locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_12810,R7A2020_12810,0,2623604,2624494,-1,599,0.0883905013192612,891,67,LysR family transcriptional regulator
R7A2020_12815,R7A2020_12815,0,2624595,2625389,1,1541,0.146233382570162,795,99,SDR family oxidoreductase
R7A2020_12820,R7A2020_12820,0,2625534,2626124,1,352,0.0516898608349901,591,26,NADPH-dependent F420 reductase
R7A2020_12825,R7A2020_12825,0,2626202,2626615,1,39,0.0226628895184136,414,8,SnoaL-like domain-containing protein
R7A2020_12830,R7A2020_12830,0,2626738,2626998,1,213,0.0540540540540541,261,12,pseudogene
R7A2020_12835,R7A2020_12835,0,2627156,2627908,-1,4647,0.193447737909516,753,124,rRNA pseudouridine synthase
R7A2020_12840,R7A2020_12840,0,2628002,2628826,-1,2837,0.170940170940171,825,120,alpha/beta hydrolase
R7A2020_12845,R7A2020_12845,0,2628816,2629304,-1,1712,0.151079136690647,489,63,hypothetical protein
R7A2020_12850,R7A2020_12850,0,2629301,2629636,-1,713,0.10801393728223,336,31,winged helix-turn-helix transcriptional regulator
R7A2020_12855,R7A2020_12855,0,2629784,2630665,-1,3125,0.181333333333333,882,136,aldo/keto reductase family oxidoreductase
R7A2020_12860,R7A2020_12860,0,2630759,2631664,1,3867,0.184176394293126,906,142,LysR family transcriptional regulator
R7A2020_12865,R7A2020_12865,0,2631847,2632179,1,1096,0.183098591549296,333,52,helix-turn-helix transcriptional regulator
R7A2020_12870,R7A2020_12870,0,2632187,2632873,1,2699,0.179487179487179,687,105,aquaporin family protein
R7A2020_12875,arsC,0,2632870,2633292,1,725,0.113888888888889,423,41,arsenate reductase (glutaredoxin)
R7A2020_12880,R7A2020_12880,0,2633357,2633677,1,302,0.0952380952380952,321,26,helix-turn-helix transcriptional regulator
R7A2020_12885,R7A2020_12885,0,2633720,2635111,1,6851,0.181587837837838,1392,215,NAD(P)/FAD-dependent oxidoreductase
R7A2020_12890,arsK,0,2635108,2636352,1,4570,0.179414542020774,1245,190,arsenite efflux MFS transporter ArsK
R7A2020_12895,R7A2020_12895,0,2636520,2637116,1,1302,0.1237721021611,597,63,class I SAM-dependent methyltransferase
R7A2020_12900,R7A2020_12900,0,2637177,2637959,-1,1484,0.123123123123123,783,82,sulfite exporter TauE/SafE family protein
R7A2020_12905,R7A2020_12905,0,2637956,2638390,-1,1075,0.150943396226415,435,56,YeeE/YedE family protein
R7A2020_12910,R7A2020_12910,0,2638387,2638797,-1,848,0.16,411,56,YeeE/YedE family protein
R7A2020_12915,R7A2020_12915,0,2638794,2639099,-1,503,0.111111111111111,306,29,helix-turn-helix transcriptional regulator
R7A2020_12920,R7A2020_12920,0,2639126,2640421,-1,2322,0.13871260199456,1296,153,TIGR01244 family phosphatase
R7A2020_12925,R7A2020_12925,0,2640797,2641249,1,1340,0.173575129533679,453,67,SRPBCC domain-containing protein
R7A2020_12930,R7A2020_12930,0,2641278,2642108,-1,2962,0.147100424328147,831,104,helix-turn-helix domain-containing protein
R7A2020_12935,R7A2020_12935,0,2642199,2643083,1,3958,0.175298804780877,885,132,SDR family oxidoreductase
R7A2020_12940,R7A2020_12940,0,2643096,2643794,-1,3923,0.192953020134228,699,115,RibD family protein
R7A2020_12945,R7A2020_12945,0,2643831,2644232,-1,172,0.0350877192982456,402,12,type II toxin-antitoxin system HicB family antitoxin
R7A2020_12950,R7A2020_12950,0,2644238,2644426,-1,235,0.0925925925925926,189,15,type II toxin-antitoxin system HicA family toxin
R7A2020_12955,R7A2020_12955,0,2644787,2645734,1,4751,0.206939281288724,948,167,substrate-binding domain-containing protein
R7A2020_12960,R7A2020_12960,0,2645977,2647575,1,5556,0.162380602498163,1599,221,sugar ABC transporter ATP-binding protein
R7A2020_12965,R7A2020_12965,0,2647572,2648588,1,3965,0.169745958429561,1017,147,ABC transporter permease
R7A2020_12970,R7A2020_12970,0,2648623,2649129,-1,1281,0.164351851851852,507,71,histidine phosphatase family protein
R7A2020_12975,R7A2020_12975,0,2649388,2650652,1,6298,0.197026022304833,1265,212,pseudogene
R7A2020_12980,R7A2020_12980,0,2650700,2651269,-1,2471,0.150515463917526,570,73,hypothetical protein
R7A2020_12985,R7A2020_12985,0,2651266,2651871,-1,3638,0.217054263565891,606,112,hypothetical protein
R7A2020_12990,R7A2020_12990,0,2651868,2652449,-1,2092,0.165656565656566,582,82,hypothetical protein
R7A2020_12995,R7A2020_12995,0,2652545,2652964,-1,994,0.128851540616246,420,46,hypothetical protein
R7A2020_13000,R7A2020_13000,0,2653081,2653383,1,72,0.062015503875969,303,16,hypothetical protein
R7A2020_13005,R7A2020_13005,0,2653441,2654145,-1,1,0.00166666666666667,705,1,helix-turn-helix transcriptional regulator
R7A2020_13010,R7A2020_13010,0,2654719,2655396,1,1283,0.108996539792388,678,63,GcrA cell cycle regulator
R7A2020_13015,R7A2020_13015,0,2655399,2655716,-1,1088,0.125,318,34,DUF982 domain-containing protein
R7A2020_13020,R7A2020_13020,0,2655801,2656082,-1,947,0.158333333333333,282,38,DUF982 domain-containing protein
R7A2020_13025,R7A2020_13025,0,2656169,2656867,1,641,0.0704697986577181,699,42,YdaU family protein
R7A2020_13030,R7A2020_13030,0,2656788,2657093,1,1783,0.164750957854406,306,43,hypothetical protein
R7A2020_13035,R7A2020_13035,0,2657141,2657734,1,3056,0.185770750988142,594,94,hypothetical protein
R7A2020_13040,R7A2020_13040,0,2657792,2658094,-1,184,0.0775193798449612,303,20,hypothetical protein
R7A2020_13045,R7A2020_13045,0,2658285,2660261,-1,7489,0.156956004756243,1977,264,acyltransferase
R7A2020_13050,R7A2020_13050,0,2660523,2663522,-1,4371,0.110980392156863,3000,283,hypothetical protein
R7A2020_13055,R7A2020_13055,0,2663537,2664985,-1,1655,0.0948905109489051,1449,117,hypothetical protein
R7A2020_13060,R7A2020_13060,0,2665462,2665986,-1,1000,0.118568232662192,525,53,DUF2306 domain-containing protein
R7A2020_13065,R7A2020_13065,0,2666122,2666430,-1,303,0.0909090909090909,309,24,hypothetical protein
R7A2020_13070,R7A2020_13070,0,2666928,2667056,1,305,0.117117117117117,129,13,pseudogene
R7A2020_13075,R7A2020_13075,0,2667103,2667690,-1,1380,0.109780439121756,588,55,TetR/AcrR family transcriptional regulator
R7A2020_13080,R7A2020_13080,0,2667798,2668613,1,2784,0.184172661870504,816,128,oxidoreductase
R7A2020_13085,R7A2020_13085,0,2668740,2669741,1,1684,0.102112676056338,1002,87,NADP-dependent oxidoreductase
R7A2020_13090,R7A2020_13090,0,2669809,2670480,-1,2861,0.176573426573427,672,101,GntR family transcriptional regulator
R7A2020_13095,R7A2020_13095,0,2670654,2671397,-1,2350,0.165876777251185,744,105,XRE family transcriptional regulator
R7A2020_13100,R7A2020_13100,0,2671600,2671782,1,216,0.173076923076923,183,27,hypothetical protein
R7A2020_13105,R7A2020_13105,0,2671769,2671951,-1,566,0.198717948717949,183,31,hypothetical protein
R7A2020_13110,R7A2020_13110,0,2672125,2672856,-1,1553,0.134831460674157,732,84,Crp/Fnr family transcriptional regulator
R7A2020_13115,R7A2020_13115,0,2673540,2673734,1,110,0.0598802395209581,195,10,hypothetical protein
R7A2020_13120,R7A2020_13120,0,2673840,2674070,1,299,0.106598984771574,231,21,hypothetical protein
R7A2020_13125,R7A2020_13125,0,2674168,2674383,-1,338,0.108108108108108,216,20,hypothetical protein
R7A2020_13130,R7A2020_13130,0,2674520,2674885,1,517,0.125,366,39,low affinity iron permease family protein
R7A2020_13135,R7A2020_13135,0,2674882,2675232,-1,638,0.153846153846154,351,46,hypothetical protein
R7A2020_13140,R7A2020_13140,0,2675493,2675738,-1,436,0.152380952380952,246,32,hypothetical protein
R7A2020_13145,R7A2020_13145,0,2676011,2676304,1,1176,0.155378486055777,294,39,hypothetical protein
R7A2020_13150,R7A2020_13150,0,2676453,2678561,-1,5558,0.134894091415831,2109,242,catalase
R7A2020_13155,R7A2020_13155,0,2678707,2678922,-1,660,0.0864864864864865,216,16,CsbD family protein
R7A2020_13160,R7A2020_13160,0,2679759,2679998,-1,548,0.112745098039216,240,23,hypothetical protein
R7A2020_13165,R7A2020_13165,0,2680197,2681228,-1,3170,0.162870159453303,1032,143,hydroxyacid dehydrogenase
R7A2020_13170,R7A2020_13170,0,2681433,2682467,1,5065,0.180476730987514,1035,159,LacI family transcriptional regulator
R7A2020_13175,R7A2020_13175,0,2682591,2683775,-1,4598,0.152777777777778,1185,154,FAD-dependent monooxygenase
R7A2020_13180,R7A2020_13180,0,2683888,2685411,-1,6937,0.188271604938272,1524,244,formyl transferase
R7A2020_13185,R7A2020_13185,0,2685740,2687830,1,8591,0.172103487064117,2091,306,lipopolysaccharide biosynthesis protein
R7A2020_13190,R7A2020_13190,0,2687832,2689202,1,6539,0.192967409948542,1371,225,hypothetical protein
R7A2020_13195,R7A2020_13195,0,2689316,2690590,-1,5179,0.172350230414747,1275,187,glycoside hydrolase family 5 protein
R7A2020_13200,R7A2020_13200,0,2690587,2691756,-1,5342,0.175879396984925,1170,175,glycosyltransferase family 1 protein
R7A2020_13205,R7A2020_13205,0,2692090,2693358,1,5173,0.17962962962963,1269,194,glycosyltransferase family 4 protein
R7A2020_13210,R7A2020_13210,0,2693355,2694656,1,7316,0.214092140921409,1302,237,hypothetical protein
R7A2020_13215,R7A2020_13215,0,2694660,2695895,1,3476,0.153041825095057,1236,161,GNAT family N-acetyltransferase
R7A2020_13220,R7A2020_13220,0,2695923,2697146,1,3958,0.139289145052834,1224,145,GNAT family N-acetyltransferase
R7A2020_13225,R7A2020_13225,0,2697209,2697523,-1,1097,0.163568773234201,315,44,EthD family reductase
R7A2020_13230,R7A2020_13230,0,2697720,2697944,1,789,0.192708333333333,225,37,hypothetical protein
R7A2020_13235,ligD,0,2698015,2700519,1,7431,0.152112676056338,2505,324,DNA ligase D
R7A2020_13240,R7A2020_13240,0,2700636,2700923,1,1361,0.191056910569106,288,47,GIY-YIG nuclease family protein
R7A2020_13245,R7A2020_13245,0,2701327,2702235,1,1129,0.0994832041343669,909,77,Ku protein
R7A2020_13250,R7A2020_13250,0,2702232,2703356,1,2020,0.112852664576803,1125,108,tetratricopeptide repeat protein
R7A2020_13255,R7A2020_13255,0,2703640,2704284,1,1642,0.134790528233151,645,74,alpha/beta fold hydrolase
R7A2020_13260,xth,0,2704292,2705062,1,3735,0.189024390243902,771,124,exodeoxyribonuclease III
R7A2020_13265,R7A2020_13265,0,2705187,2706644,-1,594,0.0612409347300564,1458,76,hypothetical protein
R7A2020_13270,R7A2020_13270,0,2707052,2708599,1,5998,0.151100987091875,1548,199,WD40 repeat domain-containing protein
R7A2020_13275,R7A2020_13275,0,2708664,2709107,1,468,0.0873015873015873,444,33,hypothetical protein
R7A2020_13280,R7A2020_13280,0,2709190,2709741,1,1748,0.15531914893617,552,73,isochorismatase family protein
R7A2020_13285,R7A2020_13285,0,2710080,2711327,1,6134,0.174199623352166,1248,185,amidohydrolase family protein
R7A2020_13290,R7A2020_13290,0,2711487,2712149,1,816,0.106382978723404,663,60,porin family protein
R7A2020_13295,R7A2020_13295,0,2712218,2712424,-1,256,0.129943502824859,207,23,hypothetical protein
R7A2020_13300,R7A2020_13300,0,2712952,2713230,-1,933,0.163179916317992,279,39,hypothetical protein
R7A2020_13305,R7A2020_13305,0,2713344,2714084,-1,2677,0.149206349206349,741,94,hypothetical protein
R7A2020_13310,R7A2020_13310,0,2714302,2714547,1,624,0.152380952380952,246,32,hypothetical protein
R7A2020_13315,R7A2020_13315,0,2715189,2715488,1,871,0.164705882352941,300,42,DUF1236 domain-containing protein
R7A2020_13320,yghU,0,2715564,2716430,-1,1560,0.138211382113821,867,102,glutathione-dependent disulfide-bond oxidoreductase
R7A2020_13325,R7A2020_13325,0,2716775,2717680,1,2177,0.137483787289235,906,106,serine protease
R7A2020_13330,R7A2020_13330,0,2717700,2718689,1,4009,0.180522565320665,990,152,LysR family transcriptional regulator
R7A2020_13335,R7A2020_13335,0,2718686,2719414,-1,2291,0.148148148148148,729,92,SDR family oxidoreductase
R7A2020_13340,R7A2020_13340,0,2719539,2719994,-1,1593,0.177377892030848,456,69,winged helix-turn-helix transcriptional regulator
R7A2020_13345,R7A2020_13345,0,2720060,2720533,1,1758,0.146039603960396,474,59,cupin domain-containing protein
R7A2020_13350,R7A2020_13350,0,2720553,2721164,-1,1076,0.134357005758157,612,70,hypothetical protein
R7A2020_13355,R7A2020_13355,0,2721419,2722018,1,1336,0.143137254901961,600,73,hypothetical protein
R7A2020_13360,R7A2020_13360,0,2722022,2722651,-1,1356,0.152985074626866,630,82,glutathione S-transferase family protein
R7A2020_13365,R7A2020_13365,0,2722888,2723586,1,1669,0.151006711409396,699,90,SDR family NAD(P)-dependent oxidoreductase
R7A2020_13370,R7A2020_13370,0,2723828,2724154,-1,924,0.161290322580645,327,45,hypothetical protein
R7A2020_13375,R7A2020_13375,0,2724181,2724492,-1,1475,0.172932330827068,312,46,hypothetical protein
R7A2020_13380,R7A2020_13380,0,2724832,2726454,1,5085,0.147101449275362,1623,203,ABC-F family ATP-binding cassette domain-containing protein
R7A2020_13385,R7A2020_13385,0,2726488,2726925,-1,1296,0.179144385026738,438,67,VOC family protein
R7A2020_13390,R7A2020_13390,0,2727050,2727490,-1,945,0.122666666666667,441,46,hypothetical protein
R7A2020_13395,R7A2020_13395,0,2727763,2728125,1,920,0.13915857605178,363,43,hypothetical protein
R7A2020_13400,R7A2020_13400,0,2728184,2728825,-1,2147,0.166666666666667,642,91,glutathione S-transferase family protein
R7A2020_13405,R7A2020_13405,0,2728958,2729674,-1,1731,0.13911620294599,717,85,hypothetical protein
R7A2020_13410,R7A2020_13410,0,2729738,2731303,-1,7032,0.177177177177177,1566,236,FAD-dependent oxidoreductase
R7A2020_13415,R7A2020_13415,0,2731567,2734128,-1,6714,0.119834710743802,2562,261,EAL domain-containing protein
R7A2020_13420,R7A2020_13420,0,2734332,2735312,1,1915,0.124700239808153,981,104,GlxA family transcriptional regulator
R7A2020_13425,R7A2020_13425,0,2735503,2736174,1,1327,0.115384615384615,672,66,glycerol-3-phosphate acyltransferase
R7A2020_13430,R7A2020_13430,0,2736159,2737289,-1,4149,0.167359667359667,1131,161,ABC transporter ATP-binding protein
R7A2020_13435,R7A2020_13435,0,2737333,2738475,-1,3069,0.14917695473251,1143,145,ABC transporter substrate-binding protein
R7A2020_13440,R7A2020_13440,0,2738472,2739311,-1,3347,0.156862745098039,840,112,ABC transporter permease
R7A2020_13445,R7A2020_13445,0,2739308,2740186,-1,2073,0.145527369826435,879,109,ABC transporter permease
R7A2020_13450,htpG,0,2740361,2742247,-1,6706,0.155140186915888,1887,249,molecular chaperone HtpG
R7A2020_13455,R7A2020_13455,0,2742466,2743350,-1,1795,0.139442231075697,885,105,hypothetical protein
R7A2020_13460,R7A2020_13460,0,2743676,2743972,1,326,0.110236220472441,297,28,hypothetical protein
R7A2020_13465,R7A2020_13465,0,2744131,2744439,-1,508,0.128787878787879,309,34,hypothetical protein
R7A2020_13470,R7A2020_13470,0,2745109,2746482,1,5111,0.16082121471343,1374,188,hypothetical protein
R7A2020_13475,R7A2020_13475,0,2746526,2747311,1,3544,0.179372197309417,786,120,hypothetical protein
R7A2020_13480,R7A2020_13480,0,2747385,2749031,-1,8237,0.170592433975732,1647,239,AMP-binding protein
R7A2020_13485,R7A2020_13485,0,2749209,2750765,1,8131,0.185660377358491,1557,246,serine hydrolase
R7A2020_13490,R7A2020_13490,0,2750762,2751013,-1,908,0.144186046511628,252,31,hypothetical protein
R7A2020_13495,R7A2020_13495,0,2751148,2753052,-1,4303,0.127777777777778,1905,207,adenylate/guanylate cyclase domain-containing protein
R7A2020_13500,R7A2020_13500,0,2753427,2753732,-1,465,0.122605363984674,306,32,hypothetical protein
R7A2020_13505,R7A2020_13505,0,2753817,2754458,-1,1669,0.155677655677656,642,85,L,D-transpeptidase
R7A2020_13510,R7A2020_13510,0,2754530,2755498,-1,2253,0.140606060606061,969,116,amino acid-binding protein
R7A2020_13515,R7A2020_13515,0,2755595,2755900,-1,170,0.111111111111111,306,29,hypothetical protein
R7A2020_13520,R7A2020_13520,0,2755899,2756075,1,161,0.0855263157894737,177,13,hypothetical protein
R7A2020_13525,R7A2020_13525,0,2756202,2757407,1,3599,0.153021442495127,1206,157,succinylglutamate desuccinylase/aspartoacylase family protein
R7A2020_13530,R7A2020_13530,0,2757806,2758711,-1,1549,0.120622568093385,906,93,LysR family transcriptional regulator
R7A2020_13535,R7A2020_13535,0,2758831,2759253,1,1338,0.144444444444444,423,52,DoxX family protein
R7A2020_13540,R7A2020_13540,0,2759296,2760166,1,1436,0.0985155195681511,871,73,pseudogene
R7A2020_13545,R7A2020_13545,0,2760523,2762100,1,5807,0.172747580044676,1578,232,HD domain-containing protein
R7A2020_13550,R7A2020_13550,0,2762192,2762464,1,451,0.103004291845494,273,24,hypothetical protein
R7A2020_13555,R7A2020_13555,0,2762538,2763656,1,3253,0.138509968520462,1119,132,ABC transporter substrate-binding protein
R7A2020_13560,R7A2020_13560,0,2763840,2765501,-1,4319,0.129511677282378,1662,183,tetratricopeptide repeat protein
R7A2020_13565,R7A2020_13565,0,2765591,2765866,1,47,0.0211864406779661,276,5,hypothetical protein
R7A2020_13570,R7A2020_13570,0,2766198,2766581,1,21,0.018348623853211,384,6,hypothetical protein
R7A2020_13575,R7A2020_13575,0,2766884,2767819,-1,1557,0.10288582183187,936,82,hypothetical protein
R7A2020_13580,R7A2020_13580,0,2767937,2768830,-1,2739,0.148488830486202,894,113,LysR family transcriptional regulator
R7A2020_13585,R7A2020_13585,0,2768934,2769710,1,3119,0.152567975830816,777,101,SDR family oxidoreductase
R7A2020_13590,R7A2020_13590,0,2769722,2770615,1,2493,0.155059132720105,894,118,SDR family oxidoreductase
R7A2020_13595,R7A2020_13595,0,2770646,2770858,1,844,0.175824175824176,213,32,4-oxalocrotonate tautomerase family protein
R7A2020_13600,R7A2020_13600,0,2771056,2772012,-1,1601,0.119018404907975,957,97,AraC family transcriptional regulator
R7A2020_13605,R7A2020_13605,0,2772108,2773148,1,3601,0.172881355932203,1041,153,aldehyde reductase
R7A2020_13610,gcvA,0,2773163,2774074,-1,2755,0.149484536082474,912,116,transcriptional regulator GcvA
R7A2020_13615,R7A2020_13615,0,2774285,2774476,1,730,0.170731707317073,192,28,DUF1127 domain-containing protein
R7A2020_13620,R7A2020_13620,0,2774473,2775360,1,3541,0.178571428571429,888,135,NmrA family NAD(P)-binding protein
R7A2020_13625,R7A2020_13625,0,2775482,2776585,1,3056,0.135250266240682,1104,127,KamA family radical SAM protein
R7A2020_13630,R7A2020_13630,0,2776592,2777227,-1,1852,0.132841328413284,636,72,4'-phosphopantetheinyl transferase superfamily protein
R7A2020_13635,R7A2020_13635,0,2777234,2777659,-1,1401,0.148760330578512,426,54,GNAT family N-acetyltransferase
R7A2020_13640,R7A2020_13640,0,2777686,2781825,-1,12577,0.155441886899687,4140,547,non-ribosomal peptide synthetase
R7A2020_13645,R7A2020_13645,0,2782387,2782635,1,1167,0.173708920187793,249,37,DUF680 domain-containing protein
R7A2020_13650,R7A2020_13650,0,2782689,2782910,1,977,0.195767195767196,222,37,DUF680 domain-containing protein
R7A2020_13655,R7A2020_13655,0,2783037,2784008,1,2996,0.15235792019347,972,126,MBL fold metallo-hydrolase
R7A2020_13660,R7A2020_13660,0,2784040,2784519,1,1442,0.161764705882353,480,66,tetratricopeptide repeat protein
R7A2020_13665,R7A2020_13665,0,2784781,2785302,1,1152,0.175675675675676,522,78,DoxX family protein
R7A2020_13670,R7A2020_13670,0,2785424,2786038,1,3312,0.215648854961832,615,113,BA14K family protein
R7A2020_13675,R7A2020_13675,0,2786287,2786610,1,595,0.144927536231884,324,40,DUF2934 domain-containing protein
R7A2020_13680,R7A2020_13680,0,2786626,2786775,1,153,0.1015625,150,13,hypothetical protein
