locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_16545,R7A2020_16545,0,3380886,3381278,1,513,0.0358208955223881,393,12,lipocalin-like domain-containing protein
R7A2020_16550,R7A2020_16550,0,3381347,3381760,-1,1657,0.0396600566572238,414,14,glyoxalase
R7A2020_16555,R7A2020_16555,0,3381833,3382663,-1,1101,0.0268741159830269,831,19,helix-turn-helix transcriptional regulator
R7A2020_16560,R7A2020_16560,0,3382766,3382936,-1,389,0.0410958904109589,171,6,hypothetical protein
R7A2020_16565,R7A2020_16565,0,3382988,3383773,-1,1571,0.0298953662182362,786,20,TSUP family transporter
R7A2020_16570,R7A2020_16570,0,3383909,3384340,1,524,0.0353260869565217,432,13,hypothetical protein
R7A2020_16575,R7A2020_16575,0,3384354,3385976,-1,3089,0.0536231884057971,1623,74,ABC transporter ATP-binding protein
R7A2020_16580,R7A2020_16580,0,3385973,3386842,-1,976,0.0351351351351351,870,26,ABC transporter permease
R7A2020_16585,R7A2020_16585,0,3386839,3387786,-1,701,0.0297397769516729,948,24,ABC transporter permease
R7A2020_16590,R7A2020_16590,0,3388040,3389518,-1,1132,0.0262112787926926,1479,33,ABC transporter substrate-binding protein
R7A2020_16595,R7A2020_16595,0,3389643,3390920,-1,956,0.0202205882352941,1278,22,acetylornithine deacetylase/succinyl-diaminopimelate desuccinylase family protein
R7A2020_16600,R7A2020_16600,0,3391141,3391572,1,81,0.016304347826087,432,6,L,D-transpeptidase
R7A2020_16605,R7A2020_16605,0,3391820,3393103,1,722,0.0228937728937729,1284,25,ATP-grasp domain-containing protein
R7A2020_16610,R7A2020_16610,0,3393105,3394322,1,1736,0.0260366441658631,1218,27,NAD(P)/FAD-dependent oxidoreductase
R7A2020_16615,R7A2020_16615,0,3394307,3395170,-1,805,0.0272108843537415,864,20,class I SAM-dependent methyltransferase
R7A2020_16620,R7A2020_16620,0,3395290,3396276,-1,0,0,987,0,lipid A biosynthesis lauroyl acyltransferase
R7A2020_16625,R7A2020_16625,0,3396290,3397318,-1,0,0,1029,0,zinc-binding dehydrogenase
R7A2020_16630,R7A2020_16630,0,3397356,3398627,-1,0,0,1272,0,beta-ketoacyl-ACP synthase
R7A2020_16635,R7A2020_16635,0,3398676,3399866,-1,0,0,1191,0,beta-ketoacyl-ACP synthase
R7A2020_16640,R7A2020_16640,0,3399922,3400203,-1,0,0,282,0,acyl carrier protein
R7A2020_16645,R7A2020_16645,0,3400437,3401579,-1,3311,0.051440329218107,1143,50,slipin family protein
R7A2020_16650,R7A2020_16650,0,3402066,3403073,1,791,0.0291375291375291,1008,25,IS110 family transposase
R7A2020_16655,R7A2020_16655,0,3403346,3403419,-1,103,0.015625,74,1,
R7A2020_16660,R7A2020_16660,0,3403649,3404197,-1,981,0.0534188034188034,549,25,histidine phosphatase family protein
R7A2020_16665,R7A2020_16665,0,3404297,3407317,-1,5109,0.0323208722741433,3021,83,tetratricopeptide repeat protein
R7A2020_16670,R7A2020_16670,0,3407430,3408380,1,984,0.0247218788627936,951,20,AEC family transporter
R7A2020_16675,R7A2020_16675,0,3408582,3410039,1,1208,0.0193392425463336,1458,24,NAD-dependent succinate-semialdehyde dehydrogenase
R7A2020_16680,R7A2020_16680,0,3410131,3411153,1,2466,0.0344827586206897,1023,30,galactose mutarotase
R7A2020_16685,R7A2020_16685,0,3411319,3412239,-1,530,0.016602809706258,921,13,sugar kinase
R7A2020_16690,R7A2020_16690,0,3412391,3412840,1,55,0.0130548302872063,450,5,FixH family protein
R7A2020_16695,R7A2020_16695,0,3412848,3414047,1,706,0.0205882352941176,1200,21,cytochrome-c peroxidase
R7A2020_16700,R7A2020_16700,0,3414105,3414557,-1,654,0.0259067357512953,453,10,winged helix-turn-helix transcriptional regulator
R7A2020_16705,putA,0,3414721,3418329,1,4653,0.0296513522319974,3609,91,bifunctional proline dehydrogenase/L-glutamate gamma-semialdehyde dehydrogenase PutA
R7A2020_16710,R7A2020_16710,0,3418342,3418656,-1,173,0.0185873605947955,315,5,antibiotic biosynthesis monooxygenase
R7A2020_16715,R7A2020_16715,0,3418717,3419706,-1,459,0.0166270783847981,990,14,energy transducer TonB
R7A2020_16720,R7A2020_16720,0,3419847,3420290,-1,1064,0.0396825396825397,444,15,hypothetical protein
R7A2020_16725,R7A2020_16725,0,3420295,3422538,-1,2733,0.0256813417190776,2244,49,TonB-dependent hemoglobin/transferrin/lactoferrin family receptor
R7A2020_16730,hemP,0,3422685,3422891,1,27,0.0225988700564972,207,4,hemin uptake protein HemP
R7A2020_16735,R7A2020_16735,0,3422914,3423975,1,752,0.0299003322259136,1062,27,hemin-degrading factor
R7A2020_16740,R7A2020_16740,0,3423987,3424877,1,756,0.0211081794195251,891,16,hemin ABC transporter substrate-binding protein
R7A2020_16745,R7A2020_16745,0,3424889,3425992,1,1369,0.0234291799787007,1104,22,iron ABC transporter permease
R7A2020_16750,R7A2020_16750,0,3426032,3426823,1,783,0.0192878338278932,792,13,heme ABC transporter ATP-binding protein
R7A2020_16755,rirA,0,3426979,3427440,-1,551,0.0178117048346056,462,7,iron-responsive transcriptional regulator RirA
R7A2020_16760,R7A2020_16760,0,3427740,3429035,1,528,0.0163191296464189,1296,18,DUF445 domain-containing protein
R7A2020_16765,R7A2020_16765,0,3429139,3429567,1,57,0.0163934426229508,429,6,phasin family protein
R7A2020_16770,R7A2020_16770,0,3429827,3430324,1,387,0.0141176470588235,498,6,MaoC family dehydratase
R7A2020_16775,R7A2020_16775,0,3430349,3431821,-1,3605,0.0478850758180367,1473,60,MFS transporter
R7A2020_16780,R7A2020_16780,0,3431951,3432841,1,563,0.0237467018469657,891,18,LysR family transcriptional regulator
R7A2020_16785,R7A2020_16785,0,3432844,3434262,-1,2801,0.0422185430463576,1419,51,PLP-dependent aminotransferase family protein
R7A2020_16790,R7A2020_16790,0,3434368,3435231,1,1413,0.0272108843537415,864,20,DMT family transporter
R7A2020_16795,R7A2020_16795,0,3435246,3436286,-1,1817,0.0305084745762712,1041,27,zinc-dependent alcohol dehydrogenase family protein
R7A2020_16800,maiA,0,3436408,3437058,-1,664,0.0252707581227437,651,14,maleylacetoacetate isomerase
R7A2020_16805,R7A2020_16805,0,3437070,3437768,-1,1516,0.0385906040268456,699,23,fumarylacetoacetate hydrolase family protein
R7A2020_16810,R7A2020_16810,0,3438004,3438687,1,269,0.0154639175257732,684,9,response regulator transcription factor
R7A2020_16815,R7A2020_16815,0,3438696,3439202,-1,164,0.0185185185185185,507,8,hypothetical protein
R7A2020_16820,R7A2020_16820,0,3439296,3440636,-1,1086,0.0289473684210526,1341,33,hybrid sensor histidine kinase/response regulator
R7A2020_16825,R7A2020_16825,0,3440651,3441787,-1,888,0.0216942148760331,1137,21,hypothetical protein
R7A2020_16830,R7A2020_16830,0,3442101,3442601,1,508,0.0352112676056338,501,15,(2Fe-2S)-binding protein
R7A2020_16835,R7A2020_16835,0,3442715,3445063,1,4226,0.0365365365365365,2349,73,xanthine dehydrogenase family protein molybdopterin-binding subunit
R7A2020_16840,R7A2020_16840,0,3445076,3445873,1,1345,0.0367647058823529,798,25,xanthine dehydrogenase family protein subunit M
R7A2020_16845,R7A2020_16845,0,3446140,3447162,1,1200,0.0390804597701149,1023,34,acyltransferase
R7A2020_16850,R7A2020_16850,0,3447163,3447660,-1,432,0.0305882352941176,498,13,hypothetical protein
R7A2020_16855,R7A2020_16855,0,3447721,3448209,-1,1013,0.0431654676258993,489,18,GNAT family N-acetyltransferase
R7A2020_16860,R7A2020_16860,0,3448206,3448964,-1,722,0.0293663060278207,759,19,copper homeostasis protein CutC
R7A2020_16865,R7A2020_16865,0,3449237,3449692,1,1211,0.038560411311054,456,15,carboxymuconolactone decarboxylase family protein
R7A2020_16870,R7A2020_16870,0,3449796,3450227,-1,111,0.016304347826087,432,6,cupin domain-containing protein
R7A2020_16875,R7A2020_16875,0,3450618,3450818,1,141,0.0409356725146199,201,7,hypothetical protein
R7A2020_16880,R7A2020_16880,0,3451949,3453757,1,266,0.0155945419103314,1809,24,hypothetical protein
R7A2020_16885,R7A2020_16885,0,3453774,3454009,-1,7,0.0099009900990099,236,2,pseudogene
R7A2020_16890,R7A2020_16890,0,3455308,3455601,1,292,0.0278884462151394,294,7,hypothetical protein
R7A2020_16895,R7A2020_16895,0,3455688,3455993,-1,362,0.0344827586206897,306,9,hypothetical protein
R7A2020_16900,R7A2020_16900,0,3456314,3456388,-1,0,0,75,0,
R7A2020_16905,R7A2020_16905,0,3456610,3456897,1,121,0.0528455284552846,288,13,hypothetical protein
R7A2020_16910,R7A2020_16910,0,3457051,3457233,1,338,0.0448717948717949,183,7,hypothetical protein
R7A2020_16915,R7A2020_16915,0,3457389,3457462,1,31,0.015625,74,1,
R7A2020_16920,R7A2020_16920,0,3457554,3458222,1,0,0,669,0,protein-L-isoaspartate O-methyltransferase
R7A2020_16925,R7A2020_16925,0,3458403,3459788,1,0,0,1386,0,TolC family outer membrane protein
R7A2020_16930,R7A2020_16930,0,3460089,3460943,1,191,0.00274725274725275,855,2,DUF2497 domain-containing protein
R7A2020_16935,R7A2020_16935,0,3461003,3461635,-1,826,0.0371057513914657,633,20,VOC family protein
R7A2020_16940,R7A2020_16940,0,3461902,3464685,1,0,0,2784,0,valine--tRNA ligase
R7A2020_16945,R7A2020_16945,0,3465045,3466292,1,1976,0.0433145009416196,1248,46,transporter
R7A2020_16950,ilvD,0,3466583,3468307,1,1923,0.0238582140422631,1725,35,dihydroxy-acid dehydratase
R7A2020_16955,R7A2020_16955,0,3468294,3469124,1,0,0,831,0,sel1 repeat family protein
R7A2020_16960,R7A2020_16960,0,3469175,3469492,-1,380,0.0257352941176471,318,7,hypothetical protein
R7A2020_16965,xth,0,3469565,3470359,-1,402,0.0206794682422452,795,14,exodeoxyribonuclease III
R7A2020_16970,R7A2020_16970,0,3470367,3470759,-1,1235,0.0298507462686567,393,10,glyoxalase
R7A2020_16975,erpA,0,3470764,3471111,-1,3,0.00336700336700337,348,1,iron-sulfur cluster insertion protein ErpA
R7A2020_16980,R7A2020_16980,0,3471188,3472402,1,1515,0.0261121856866538,1215,27,deoxyguanosinetriphosphate triphosphohydrolase
R7A2020_16985,R7A2020_16985,0,3472464,3474221,1,0,0,1758,0,arginine--tRNA ligase
R7A2020_16990,R7A2020_16990,0,3474325,3477708,1,789,0.00312825860271116,3384,9,SPOR domain-containing protein
R7A2020_16995,nagZ,0,3477876,3478895,1,798,0.0161476355247982,1020,14,beta-N-acetylhexosaminidase
R7A2020_17000,R7A2020_17000,0,3478959,3479762,1,1259,0.0233918128654971,804,16,segregation/condensation protein A
R7A2020_17005,scpB,0,3479759,3480523,1,2169,0.0399385560675883,765,26,SMC-Scp complex subunit ScpB
R7A2020_17010,R7A2020_17010,0,3480704,3480925,1,0,0,222,0,twin-arginine translocase TatA/TatE family subunit
R7A2020_17015,tatB,0,3480957,3481739,1,435,0.0105105105105105,783,7,twin-arginine translocase subunit TatB
R7A2020_17020,tatC,0,3481736,3482611,1,0,0,876,0,twin-arginine translocase subunit TatC
R7A2020_17025,serS,0,3482716,3484020,1,0,0,1305,0,serine--tRNA ligase
R7A2020_17030,surE,0,3484020,3484778,1,1282,0.035548686244204,759,23,5'/3'-nucleotidase SurE
R7A2020_17035,R7A2020_17035,0,3484775,3485428,1,444,0.0215439856373429,654,12,protein-L-isoaspartate(D-aspartate) O-methyltransferase
R7A2020_17040,R7A2020_17040,0,3485606,3487153,1,0,0,1548,0,peptidoglycan DD-metalloendopeptidase family protein
R7A2020_17045,R7A2020_17045,0,3487282,3488172,-1,1216,0.0435356200527705,891,33,NAD-dependent epimerase/dehydratase family protein
R7A2020_17050,R7A2020_17050,0,3488284,3489108,1,1036,0.0256410256410256,825,18,helix-turn-helix domain-containing protein
R7A2020_17055,R7A2020_17055,0,3489136,3490026,-1,498,0.0263852242744063,891,20,ATP-binding protein
R7A2020_17060,yajC,0,3490319,3490660,1,13,0.00687285223367698,342,2,preprotein translocase subunit YajC
R7A2020_17065,R7A2020_17065,0,3490712,3493261,1,0,0,2550,0,protein translocase subunit SecDF
R7A2020_17070,R7A2020_17070,0,3493287,3493682,1,428,0.0177514792899408,396,6,hypothetical protein
R7A2020_17075,R7A2020_17075,0,3493684,3494532,1,0,0,849,0,phytoene/squalene synthase family protein
R7A2020_17080,R7A2020_17080,0,3494612,3495040,1,788,0.040983606557377,429,15,hypothetical protein
R7A2020_17085,R7A2020_17085,0,3495037,3495990,1,1311,0.0357142857142857,954,29,sterol desaturase family protein
R7A2020_17090,R7A2020_17090,0,3495996,3497414,-1,3257,0.0298013245033113,1419,36,methylenetetrahydrofolate--tRNA-(uracil(54)- C(5))-methyltransferase (FADH(2)-oxidizing) TrmFO
R7A2020_17095,R7A2020_17095,0,3497986,3498126,-1,30,0.025,141,3,DUF1127 domain-containing protein
R7A2020_17100,R7A2020_17100,0,3498176,3498316,-1,190,0.0416666666666667,141,5,DUF1127 domain-containing protein
R7A2020_17105,R7A2020_17105,0,3498552,3499670,1,959,0.0230849947534103,1119,22,DUF2157 domain-containing protein
R7A2020_17110,R7A2020_17110,0,3499667,3500251,1,154,0.0120481927710843,585,6,GDYXXLXY domain-containing protein
R7A2020_17115,R7A2020_17115,0,3500465,3501316,-1,250,0.0124137931034483,852,9,hypothetical protein
R7A2020_17120,R7A2020_17120,0,3501983,3502393,1,262,0.0114285714285714,411,4,RidA family protein
R7A2020_17125,R7A2020_17125,0,3502509,3503210,-1,306,0.016750418760469,702,10,class I SAM-dependent methyltransferase
R7A2020_17130,R7A2020_17130,0,3503361,3503445,-1,0,0,85,0,
R7A2020_17135,R7A2020_17135,0,3503804,3505282,1,1219,0.0174741858617951,1479,22,trigger factor
R7A2020_17140,R7A2020_17140,0,3505447,3505971,1,487,0.0268456375838926,525,12,hypothetical protein
R7A2020_17145,R7A2020_17145,0,3506125,3506505,1,165,0.0154320987654321,381,5,cytochrome c family protein
R7A2020_17150,R7A2020_17150,0,3506629,3507564,1,394,0.013801756587202,936,11,protoheme IX farnesyltransferase
R7A2020_17155,R7A2020_17155,0,3508037,3508849,1,454,0.0202312138728324,813,14,DUF2189 domain-containing protein
R7A2020_17160,R7A2020_17160,0,3509031,3509504,-1,982,0.0396039603960396,474,16,aminoacyl-tRNA deacylase
R7A2020_17165,R7A2020_17165,0,3509637,3510038,-1,679,0.0321637426900585,402,11,cytochrome C oxidase subunit IV
R7A2020_17170,R7A2020_17170,0,3510048,3510767,-1,613,0.0179738562091503,720,11,bb3-type cytochrome oxidase subunit IV
R7A2020_17175,R7A2020_17175,0,3510781,3511485,-1,1320,0.04,705,24,cytochrome-c oxidase
R7A2020_17180,ctaD,0,3511482,3513251,-1,722,0.0186046511627907,1770,28,cytochrome c oxidase subunit I
R7A2020_17185,coxB,0,3513273,3514157,-1,650,0.0119521912350598,885,9,cytochrome c oxidase subunit II
R7A2020_17190,R7A2020_17190,0,3514292,3514972,-1,583,0.0276338514680484,681,16,GntR family transcriptional regulator
R7A2020_17195,R7A2020_17195,0,3515167,3515352,1,176,0.0188679245283019,186,3,pseudogene
R7A2020_17200,R7A2020_17200,0,3515366,3516172,1,1112,0.0349344978165939,807,24,SDR family oxidoreductase
R7A2020_17205,R7A2020_17205,0,3516183,3517130,1,758,0.0285006195786865,948,23,3-hydroxyacyl-CoA dehydrogenase
R7A2020_17210,R7A2020_17210,0,3517127,3518089,1,915,0.0305250305250305,963,25,3-keto-5-aminohexanoate cleavage protein
R7A2020_17215,R7A2020_17215,0,3518128,3518589,1,507,0.0407124681933842,462,16,pseudogene
R7A2020_17220,R7A2020_17220,0,3518674,3519453,-1,262,0.0226244343891403,780,15,hypothetical protein
R7A2020_17225,radC,0,3519815,3520576,-1,929,0.0262345679012346,762,17,DNA repair protein RadC
R7A2020_17230,map,0,3520634,3521461,-1,0,0,828,0,type I methionyl aminopeptidase
R7A2020_17235,R7A2020_17235,0,3521660,3522076,1,1024,0.0561797752808989,417,20,hypothetical protein
R7A2020_17240,R7A2020_17240,0,3522191,3522430,1,244,0.0147058823529412,240,3,hypothetical protein
R7A2020_17245,R7A2020_17245,0,3522615,3522911,1,613,0.0236220472440945,297,6,DUF982 domain-containing protein
R7A2020_17250,R7A2020_17250,0,3523118,3523381,1,34,0.00444444444444444,264,1,hypothetical protein
R7A2020_17255,R7A2020_17255,0,3523694,3534673,1,11606,0.0260366441658631,10980,243,hypothetical protein
R7A2020_17260,R7A2020_17260,0,3534972,3536198,1,933,0.0344827586206897,1227,36,hypothetical protein
R7A2020_17265,R7A2020_17265,0,3536204,3536644,1,323,0.04,441,15,pilus assembly protein
R7A2020_17270,R7A2020_17270,0,3536634,3537113,1,906,0.0318627450980392,480,13,pilus assembly protein
R7A2020_17275,R7A2020_17275,0,3537145,3537681,-1,168,0.00873362445414847,537,4,DnaJ domain-containing protein
R7A2020_17280,R7A2020_17280,0,3539139,3539513,1,861,0.040625,375,13,SnoaL-like domain-containing protein
R7A2020_17285,R7A2020_17285,0,3539867,3539941,-1,0,0,75,0,
R7A2020_17290,R7A2020_17290,0,3540139,3541395,-1,1272,0.0261682242990654,1257,28,YcbK family protein
R7A2020_17295,phaC,0,3541612,3543447,-1,2379,0.0140845070422535,1836,22,class I poly(R)-hydroxyalkanoic acid synthase
R7A2020_17300,R7A2020_17300,0,3543435,3543941,1,194,0.00925925925925926,507,4,hypothetical protein
R7A2020_17305,R7A2020_17305,0,3543987,3545204,1,392,0.00964320154291225,1218,10,LL-diaminopimelate aminotransferase
R7A2020_17310,R7A2020_17310,0,3545243,3546556,1,0,0,1314,0,homoserine dehydrogenase
R7A2020_17315,R7A2020_17315,0,3546666,3547025,1,416,0.0196078431372549,360,6,hypothetical protein
R7A2020_17320,R7A2020_17320,0,3547090,3547257,1,95,0.0208333333333333,168,3,hypothetical protein
R7A2020_17325,glpX,0,3547462,3548445,1,1488,0.043010752688172,984,36,class II fructose-bisphosphatase
R7A2020_17330,R7A2020_17330,0,3548518,3548742,1,858,0.0364583333333333,225,7,hypothetical protein
R7A2020_17335,recJ,0,3548933,3550711,1,0,0,1779,0,single-stranded-DNA-specific exonuclease RecJ
R7A2020_17340,R7A2020_17340,0,3550724,3551290,-1,1800,0.0434782608695652,567,21,dihydrofolate reductase
R7A2020_17345,R7A2020_17345,0,3551451,3552422,-1,796,0.0193470374848851,972,16,patatin family protein
R7A2020_17350,hisI,0,3552507,3552968,-1,97,0.00254452926208651,462,1,phosphoribosyl-AMP cyclohydrolase
R7A2020_17355,folE,0,3553081,3553716,-1,0,0,636,0,GTP cyclohydrolase I FolE
R7A2020_17360,R7A2020_17360,0,3553957,3554403,1,333,0.0183727034120735,447,7,iron-sulfur cluster assembly scaffold protein
R7A2020_17365,R7A2020_17365,0,3554533,3555450,-1,2152,0.0383631713554987,918,30,LysR family transcriptional regulator
R7A2020_17370,yidD,0,3555783,3556157,1,433,0.01875,375,6,membrane protein insertion efficiency factor YidD
R7A2020_17375,blaOXA,0,3556307,3557134,1,589,0.0198581560283688,828,14,class D beta-lactamase
R7A2020_17380,R7A2020_17380,0,3557216,3558055,-1,318,0.0280112044817927,840,20,SAM-dependent methyltransferase
R7A2020_17385,thrS,0,3558326,3560302,1,0,0,1977,0,threonine--tRNA ligase
R7A2020_17390,R7A2020_17390,0,3560386,3561324,1,1344,0.0325,939,26,glycerol acyltransferase
R7A2020_17395,R7A2020_17395,0,3561351,3562313,-1,0,0,963,0,hypothetical protein
R7A2020_17400,R7A2020_17400,0,3562469,3563053,1,823,0.036144578313253,585,18,nitroreductase
R7A2020_17405,R7A2020_17405,0,3563054,3563662,1,850,0.0404624277456647,609,21,flavin reductase family protein
R7A2020_17410,R7A2020_17410,0,3563676,3564386,-1,1934,0.0628099173553719,711,38,TetR/AcrR family transcriptional regulator
R7A2020_17415,R7A2020_17415,0,3564531,3565205,1,600,0.0347826086956522,675,20,isoprenylcysteine carboxylmethyltransferase family protein
R7A2020_17420,R7A2020_17420,0,3565371,3567272,1,3148,0.0309214594928881,1902,50,hypothetical protein
R7A2020_17425,R7A2020_17425,0,3567292,3568173,-1,485,0.00533333333333333,882,4,CoA ester lyase
R7A2020_17430,R7A2020_17430,0,3568173,3568625,-1,439,0.0181347150259067,453,7,MaoC family dehydratase
R7A2020_17435,R7A2020_17435,0,3568779,3569903,1,2723,0.0470219435736677,1125,45,DUF2336 domain-containing protein
R7A2020_17440,R7A2020_17440,0,3569900,3571966,-1,2396,0.0261660978384528,2067,46,FUSC family protein
R7A2020_17445,parE,0,3572011,3574068,-1,0,0,2058,0,DNA topoisomerase IV subunit B
R7A2020_17450,cpaB,0,3574328,3575233,1,1193,0.0324254215304799,906,25,Flp pilus assembly protein CpaB
R7A2020_17455,R7A2020_17455,0,3575264,3576709,1,1471,0.024390243902439,1446,30,type II and III secretion system protein family protein
R7A2020_17460,R7A2020_17460,0,3576714,3576983,1,251,0.0304347826086957,270,7,hypothetical protein
R7A2020_17465,R7A2020_17465,0,3577019,3578233,1,1391,0.0290135396518375,1215,30,response regulator
R7A2020_17470,R7A2020_17470,0,3578230,3579651,1,1212,0.0264681555004136,1422,32,CpaF family protein
R7A2020_17475,R7A2020_17475,0,3579656,3580621,1,1966,0.0413625304136253,966,34,type II secretion system F family protein
R7A2020_17480,R7A2020_17480,0,3580623,3581588,1,609,0.0267639902676399,966,22,type II secretion system F family protein
