locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_17675,R7A2020_17675,0,3624233,3624685,-1,1118,0.0569948186528497,453,22,DUF983 domain-containing protein
R7A2020_17680,rnr,0,3624685,3626991,-1,5267,0.0698267074413863,2307,137,ribonuclease R
R7A2020_17685,topA,0,3626998,3629619,-1,160,0.00134589502018843,2622,3,type I DNA topoisomerase
R7A2020_17690,R7A2020_17690,0,3629987,3630364,-1,579,0.0526315789473684,378,17,hypothetical protein
R7A2020_17695,R7A2020_17695,0,3630541,3631287,1,77,0.00943396226415094,747,6,cytochrome c biogenesis protein CcdA
R7A2020_17700,glmU,0,3631444,3632820,1,0,0,1377,0,bifunctional UDP-N-acetylglucosamine diphosphorylase/glucosamine-1-phosphate N-acetyltransferase GlmU
R7A2020_17705,R7A2020_17705,0,3632824,3633198,-1,461,0.046875,375,15,ADP-ribosylation/crystallin J1
R7A2020_17710,glmS,0,3633406,3635229,1,671,0.0283687943262411,1824,44,glutamine--fructose-6-phosphate transaminase (isomerizing)
R7A2020_17715,R7A2020_17715,0,3635321,3636073,1,411,0.0265210608424337,753,17,DUF502 domain-containing protein
R7A2020_17720,recG,0,3636025,3638133,-1,4753,0.0713489409141583,2109,128,ATP-dependent DNA helicase RecG
R7A2020_17725,R7A2020_17725,0,3638226,3638513,1,14,0.00813008130081301,288,2,succinate dehydrogenase assembly factor 2
R7A2020_17730,mfd,0,3638584,3642081,1,3731,0.0463865546218487,3498,138,transcription-repair coupling factor
R7A2020_17735,R7A2020_17735,0,3642271,3643644,1,2488,0.0496150556030796,1374,58,3-deoxy-7-phosphoheptulonate synthase class II
R7A2020_17740,R7A2020_17740,0,3643757,3644827,-1,912,0.0450054884742042,1071,41,diguanylate cyclase
R7A2020_17745,R7A2020_17745,0,3645243,3645659,1,89,0.0224719101123595,417,8,GFA family protein
R7A2020_17750,R7A2020_17750,0,3645738,3646097,1,102,0.0163398692810458,360,5,diacylglycerol kinase
R7A2020_17755,R7A2020_17755,0,3646121,3646708,-1,1381,0.0558882235528942,588,28,DedA family protein
R7A2020_17760,R7A2020_17760,0,3646705,3647268,-1,527,0.0520833333333333,564,25,DUF1003 domain-containing protein
R7A2020_17765,R7A2020_17765,0,3647355,3648071,1,686,0.0458265139116203,717,28,DNA-3-methyladenine glycosylase I
R7A2020_17770,R7A2020_17770,0,3648192,3649868,1,0,0,1677,0,NAD+ synthase
R7A2020_17775,R7A2020_17775,0,3649922,3650332,1,104,0.0314285714285714,411,11,GNAT family N-acetyltransferase
R7A2020_17780,R7A2020_17780,0,3650708,3652531,1,3113,0.0676982591876209,1824,105,ABC transporter ATP-binding protein
R7A2020_17785,R7A2020_17785,0,3652760,3653941,1,1636,0.0567164179104478,1182,57,hypothetical protein
R7A2020_17790,R7A2020_17790,0,3654089,3655462,1,270,0.0111206159110351,1374,13,glutamate--tRNA ligase
R7A2020_17795,R7A2020_17795,0,3655380,3656582,-1,1126,0.0459433040078201,1203,47,DUF2865 domain-containing protein
R7A2020_17800,R7A2020_17800,0,3656745,3657425,-1,708,0.0414507772020725,681,24,porin family protein
R7A2020_17805,R7A2020_17805,0,3657621,3659945,-1,3684,0.0576631259484067,2325,114,NADP-dependent malic enzyme
R7A2020_17810,R7A2020_17810,0,3660122,3660901,-1,1593,0.0693815987933635,780,46,SDR family oxidoreductase
R7A2020_17815,R7A2020_17815,0,3661054,3661836,1,1165,0.0675675675675676,783,45,UDP-2,3-diacylglucosamine diphosphatase
R7A2020_17820,R7A2020_17820,0,3661963,3663228,1,2022,0.0603528319405757,1266,65,MFS transporter
R7A2020_17825,R7A2020_17825,0,3663148,3664131,-1,2701,0.102747909199522,984,86,dipeptide epimerase
R7A2020_17830,R7A2020_17830,0,3664209,3665396,1,821,0.0445103857566766,1188,45,ABC transporter permease
R7A2020_17835,R7A2020_17835,0,3665401,3666210,1,1485,0.0537010159651669,810,37,ABC transporter ATP-binding protein
R7A2020_17840,R7A2020_17840,0,3666225,3667598,1,2339,0.0556030795551754,1374,65,MCE family protein
R7A2020_17845,R7A2020_17845,0,3667579,3668286,1,1549,0.0563847429519071,708,34,ABC transporter
R7A2020_17850,R7A2020_17850,0,3668327,3668482,-1,58,0.0298507462686567,156,4,hypothetical protein
R7A2020_17855,R7A2020_17855,0,3668649,3675023,-1,11,0.000738007380073801,6375,4,kinesin
R7A2020_17860,R7A2020_17860,0,3675296,3675664,1,180,0.0476190476190476,369,15,Hpt domain-containing protein
R7A2020_17865,R7A2020_17865,0,3675765,3676085,1,0,0,321,0,(2Fe-2S)-binding protein
R7A2020_17870,R7A2020_17870,0,3676169,3677200,1,1130,0.0558086560364465,1032,49,NAD(P)/FAD-dependent oxidoreductase
R7A2020_17875,R7A2020_17875,0,3677211,3678692,-1,3192,0.0833333333333333,1482,105,MFS transporter
R7A2020_17880,R7A2020_17880,0,3678921,3679544,-1,179,0.0282485875706215,624,15,DUF922 domain-containing Zn-dependent protease
R7A2020_17885,folP,0,3679644,3680495,1,0,0,852,0,dihydropteroate synthase
R7A2020_17890,folB,0,3680499,3680858,1,11,0.00326797385620915,360,1,dihydroneopterin aldolase
R7A2020_17895,folK,0,3680842,3681354,1,0,0,513,0,2-amino-4-hydroxy-6- hydroxymethyldihydropteridine diphosphokinase
R7A2020_17900,R7A2020_17900,0,3681358,3681903,-1,475,0.0258064516129032,546,12,DUF924 family protein
R7A2020_17905,R7A2020_17905,0,3681919,3683754,-1,5143,0.0800256081946223,1836,125,potassium transporter
R7A2020_17910,R7A2020_17910,0,3683971,3684915,1,1134,0.0572139303482587,945,46,AraC family transcriptional regulator
R7A2020_17915,R7A2020_17915,0,3684975,3686183,1,1943,0.0689990281827016,1209,71,MFS transporter
R7A2020_17920,R7A2020_17920,0,3686363,3686629,1,1016,0.100877192982456,267,23,hypothetical protein
R7A2020_17925,R7A2020_17925,0,3686717,3687268,-1,1139,0.0574468085106383,552,27,hypothetical protein
R7A2020_17930,R7A2020_17930,0,3687392,3688477,-1,2964,0.0616883116883117,1086,57,TIGR01620 family protein
R7A2020_17935,R7A2020_17935,0,3688474,3689949,-1,2104,0.0597133757961783,1476,75,YcjX family protein
R7A2020_17940,R7A2020_17940,0,3690026,3690529,-1,591,0.0582750582750583,504,25,histidine phosphatase family protein
R7A2020_17945,dksA,0,3690801,3691217,1,46,0.0112359550561798,417,4,RNA polymerase-binding protein DksA
R7A2020_17950,R7A2020_17950,0,3691373,3692122,-1,741,0.0532915360501567,750,34,hypothetical protein
R7A2020_17955,R7A2020_17955,0,3692441,3695017,1,0,0,2577,0,response regulator
R7A2020_17960,R7A2020_17960,0,3695110,3695823,1,606,0.0394736842105263,714,24,DeoD-type purine-nucleoside phosphorylase
R7A2020_17965,R7A2020_17965,0,3695883,3697796,-1,1648,0.0485257985257985,1914,79,PhoX family phosphatase
R7A2020_17970,R7A2020_17970,0,3697921,3698328,-1,464,0.0574712643678161,408,20,hypothetical protein
R7A2020_17975,urtA,0,3698642,3699952,1,1366,0.0340807174887892,1311,38,urea ABC transporter substrate-binding protein
R7A2020_17980,urtB,0,3700060,3701676,1,2563,0.0515988372093023,1617,71,urea ABC transporter permease subunit UrtB
R7A2020_17985,urtC,0,3701673,3702908,1,570,0.029467680608365,1236,31,urea ABC transporter permease subunit UrtC
R7A2020_17990,urtD,0,3702914,3703660,1,433,0.0188679245283019,747,12,urea ABC transporter ATP-binding protein UrtD
R7A2020_17995,urtE,0,3703730,3704425,1,473,0.0354131534569983,696,21,urea ABC transporter ATP-binding subunit UrtE
R7A2020_18000,R7A2020_18000,0,3704705,3704881,1,55,0.0526315789473684,177,8,hypothetical protein
R7A2020_18005,R7A2020_18005,0,3704932,3706080,-1,670,0.0306748466257669,1149,30,GGDEF domain-containing protein
R7A2020_18010,R7A2020_18010,0,3706267,3707073,-1,311,0.0291120815138282,807,20,DUF72 domain-containing protein
R7A2020_18015,R7A2020_18015,0,3707130,3707600,-1,333,0.0399002493765586,471,16,GNAT family N-acetyltransferase
R7A2020_18020,uvrA,0,3707634,3710555,-1,3129,0.035829307568438,2922,89,excinuclease ABC subunit UvrA
R7A2020_18025,R7A2020_18025,0,3711259,3711552,-1,504,0.0637450199203187,294,16,hypothetical protein
R7A2020_18030,R7A2020_18030,0,3711640,3712245,-1,600,0.0348837209302326,606,18,ATP-dependent Clp protease proteolytic subunit
R7A2020_18035,R7A2020_18035,0,3712268,3712762,-1,614,0.0734597156398104,495,31,ATPase
R7A2020_18040,R7A2020_18040,0,3712759,3713073,-1,255,0.0520446096654275,315,14,winged helix-turn-helix transcriptional regulator
R7A2020_18045,R7A2020_18045,0,3713300,3713818,1,0,0,519,0,single-stranded DNA-binding protein
R7A2020_18050,R7A2020_18050,0,3713935,3714360,1,367,0.0523415977961433,426,19,OsmC family protein
R7A2020_18055,R7A2020_18055,0,3714389,3715018,-1,574,0.041044776119403,630,22,MarC family protein
R7A2020_18060,R7A2020_18060,0,3715236,3716363,-1,227,0.0177083333333333,1128,17,acyltransferase
R7A2020_18065,R7A2020_18065,0,3716617,3717147,-1,782,0.0575221238938053,531,26,hypothetical protein
R7A2020_18070,R7A2020_18070,0,3717233,3718099,1,974,0.035230352303523,867,26,helix-turn-helix transcriptional regulator
R7A2020_18075,R7A2020_18075,0,3718174,3718797,-1,339,0.0414312617702448,624,22,chromosome partitioning protein ParB
R7A2020_18080,R7A2020_18080,0,3718794,3720497,-1,2858,0.0510697032436163,1704,74,SulP family inorganic anion transporter
R7A2020_18085,gyrA,0,3720708,3723503,1,1,0.000420521446593776,2796,1,DNA gyrase subunit A
R7A2020_18090,R7A2020_18090,0,3723560,3723712,-1,299,0.0381679389312977,153,5,hypothetical protein
R7A2020_18095,coaD,0,3724011,3724511,1,1,0.00234741784037559,501,1,pantetheine-phosphate adenylyltransferase
R7A2020_18100,R7A2020_18100,0,3724527,3725114,1,1377,0.0678642714570858,588,34,peptidylprolyl isomerase
R7A2020_18105,R7A2020_18105,0,3725143,3725655,1,1083,0.045766590389016,513,20,peptidylprolyl isomerase
R7A2020_18110,R7A2020_18110,0,3725668,3726117,1,138,0.031331592689295,450,12,DMT family transporter
R7A2020_18115,queA,0,3726117,3727202,1,804,0.0454545454545455,1086,42,tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA
R7A2020_18120,R7A2020_18120,0,3727195,3727464,1,68,0.0347826086956522,270,8,hypothetical protein
R7A2020_18125,tgt,0,3727457,3728587,1,2290,0.0592515592515593,1131,57,tRNA guanosine(34) transglycosylase Tgt
R7A2020_18130,R7A2020_18130,0,3728592,3729011,-1,494,0.0532212885154062,420,19,DUF4864 domain-containing protein
R7A2020_18135,R7A2020_18135,0,3729265,3729501,1,266,0.0246305418719212,237,5,Lrp/AsnC family transcriptional regulator
R7A2020_18140,R7A2020_18140,0,3729672,3731084,1,2052,0.045757071547421,1413,55,circularly permuted type 2 ATP-grasp protein
R7A2020_18145,R7A2020_18145,0,3731176,3732117,1,474,0.0362047440699126,942,29,alpha-E domain-containing protein
R7A2020_18150,R7A2020_18150,0,3732125,3732916,1,1375,0.0519287833827893,792,35,transglutaminase family protein
R7A2020_18155,R7A2020_18155,0,3732948,3733679,1,614,0.0385232744783307,732,24,peptidase
R7A2020_18160,R7A2020_18160,0,3733891,3735303,1,1145,0.0391014975041597,1413,47,aspartate aminotransferase family protein
R7A2020_18165,R7A2020_18165,0,3735430,3736197,1,332,0.0321100917431193,768,21,DeoR/GlpR transcriptional regulator
R7A2020_18170,glpD,0,3736325,3737851,1,259,0.0123171670515781,1527,16,glycerol-3-phosphate dehydrogenase
R7A2020_18175,R7A2020_18175,0,3737894,3738973,1,2183,0.0631808278867102,1080,58,ABC transporter ATP-binding protein
R7A2020_18180,R7A2020_18180,0,3738984,3740051,1,2279,0.0836083608360836,1068,76,ABC transporter ATP-binding protein
R7A2020_18185,R7A2020_18185,0,3740052,3740918,1,1478,0.0663956639566396,867,49,sugar ABC transporter permease
R7A2020_18190,R7A2020_18190,0,3740920,3741837,1,1528,0.0549872122762148,918,43,carbohydrate ABC transporter permease
R7A2020_18195,R7A2020_18195,0,3741840,3742127,1,300,0.0447154471544715,288,11,DUF2160 domain-containing protein
R7A2020_18200,R7A2020_18200,0,3742207,3743931,1,2133,0.0524880708929789,1725,77,carbohydrate ABC transporter substrate-binding protein
R7A2020_18205,glpK,0,3744021,3745511,1,1453,0.0512618296529968,1491,65,glycerol kinase GlpK
R7A2020_18210,R7A2020_18210,0,3745567,3746058,-1,340,0.0286396181384248,492,12,BA14K family protein
R7A2020_18215,R7A2020_18215,0,3746363,3746438,1,0,0,76,0,
R7A2020_18220,R7A2020_18220,0,3746474,3747307,-1,814,0.0352112676056338,834,25,hypothetical protein
R7A2020_18225,R7A2020_18225,0,3747438,3748811,1,1426,0.0333618477331052,1374,39,glycosyltransferase family 4 protein
R7A2020_18230,R7A2020_18230,0,3748947,3751013,-1,608,0.0255972696245734,2067,45,acyltransferase
R7A2020_18235,R7A2020_18235,0,3751273,3751509,-1,701,0.0492610837438424,237,10,hypothetical protein
R7A2020_18240,R7A2020_18240,0,3751555,3751788,-1,46,0.045,234,9,pseudogene
R7A2020_18245,R7A2020_18245,0,3751978,3753039,1,1055,0.0454042081949059,1062,41,glycosyltransferase family 4 protein
R7A2020_18250,R7A2020_18250,0,3753085,3755247,1,4945,0.0603588907014682,2163,111,amylo-alpha-1,6-glucosidase
R7A2020_18255,R7A2020_18255,0,3755357,3757126,1,2128,0.0418604651162791,1770,63,trehalose-6-phosphate synthase
R7A2020_18260,otsB,0,3757123,3757914,1,867,0.0489614243323442,792,33,trehalose-phosphatase
R7A2020_18265,R7A2020_18265,0,3757966,3758172,1,143,0.0395480225988701,207,7,hypothetical protein
R7A2020_18270,dprA,0,3758182,3759315,-1,1042,0.0528497409326425,1134,51,DNA-protecting protein DprA
R7A2020_18275,plsY,0,3759333,3759920,-1,259,0.0119760479041916,588,6,glycerol-3-phosphate 1-O-acyltransferase PlsY
R7A2020_18280,R7A2020_18280,0,3759977,3761263,-1,82,0.0045662100456621,1287,5,dihydroorotase
R7A2020_18285,R7A2020_18285,0,3761260,3762240,-1,54,0.00239808153477218,981,2,aspartate carbamoyltransferase catalytic subunit
R7A2020_18290,R7A2020_18290,0,3762398,3764026,1,2,0.00144300144300144,1629,2,DNA alkylation response protein
R7A2020_18295,R7A2020_18295,0,3764183,3764731,1,1098,0.0576923076923077,549,27,hypothetical protein
R7A2020_18300,R7A2020_18300,0,3764731,3765090,1,157,0.0261437908496732,360,8,hypothetical protein
R7A2020_18305,ruvX,0,3764990,3765514,-1,25,0.00447427293064877,525,2,Holliday junction resolvase RuvX
R7A2020_18310,R7A2020_18310,0,3765640,3766347,1,887,0.0381426202321725,708,23,metal-dependent hydrolase
R7A2020_18315,R7A2020_18315,0,3766402,3766788,1,154,0.0727272727272727,387,24,hypothetical protein
R7A2020_18320,gatC,0,3766914,3767201,1,0,0,288,0,Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC
R7A2020_18325,R7A2020_18325,0,3767209,3767664,1,1586,0.0668380462724936,456,26,GNAT family N-acetyltransferase
R7A2020_18330,gatA,0,3767664,3769229,1,0,0,1566,0,Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA
R7A2020_18335,R7A2020_18335,0,3769258,3770055,1,2554,0.0705882352941176,798,48,YdcF family protein
R7A2020_18340,R7A2020_18340,0,3770028,3770747,-1,1266,0.0686274509803922,720,42,DUF599 domain-containing protein
R7A2020_18345,R7A2020_18345,0,3770921,3772324,1,2071,0.059463986599665,1404,71,L-serine ammonia-lyase
R7A2020_18350,R7A2020_18350,0,3772394,3772831,1,1349,0.072192513368984,438,27,DUF1489 family protein
R7A2020_18355,R7A2020_18355,0,3773108,3773809,1,858,0.0552763819095477,702,33,DnaJ domain-containing protein
R7A2020_18360,R7A2020_18360,0,3773855,3775312,-1,0,0,1458,0,D-alanyl-D-alanine carboxypeptidase
R7A2020_18365,R7A2020_18365,0,3775598,3775927,1,233,0.0284697508896797,330,8,phasin family protein
R7A2020_18370,clpS,0,3776206,3776535,1,32,0.0320284697508897,330,9,ATP-dependent Clp protease adapter ClpS
R7A2020_18375,clpA,0,3776542,3779010,1,7,0.000952380952380952,2469,2,ATP-dependent Clp protease ATP-binding subunit ClpA
R7A2020_18380,R7A2020_18380,0,3779176,3779607,-1,323,0.0326086956521739,432,12,HIT family protein
R7A2020_18385,R7A2020_18385,0,3779716,3780930,-1,3856,0.0599613152804642,1215,62,GNAT family N-acetyltransferase
R7A2020_18390,R7A2020_18390,0,3780986,3781714,-1,880,0.0563607085346216,729,35,glycerophosphodiester phosphodiesterase
R7A2020_18395,R7A2020_18395,0,3781728,3782192,-1,684,0.047979797979798,465,19,RidA family protein
R7A2020_18400,R7A2020_18400,0,3782331,3783161,1,363,0.0325318246110325,831,23,cell envelope integrity EipB family protein
R7A2020_18405,R7A2020_18405,0,3783196,3783474,1,813,0.0585774058577406,279,14,DUF4031 domain-containing protein
R7A2020_18410,R7A2020_18410,0,3783471,3784082,1,1159,0.072936660268714,612,38,LysE family translocator
R7A2020_18415,rpsB,0,3784261,3785043,1,337,0.00750750750750751,783,5,30S ribosomal protein S2
R7A2020_18420,R7A2020_18420,0,3785154,3786074,1,0,0,921,0,elongation factor Ts
R7A2020_18425,R7A2020_18425,0,3786088,3787023,-1,2885,0.0853199498117942,936,68,LysR family transcriptional regulator
R7A2020_18430,R7A2020_18430,0,3787135,3787677,1,1430,0.0909090909090909,543,42,nuclear transport factor 2 family protein
R7A2020_18435,R7A2020_18435,0,3787715,3788824,1,1682,0.0646186440677966,1110,61,aldo/keto reductase
R7A2020_18440,R7A2020_18440,0,3788964,3789707,1,0,0,744,0,UMP kinase
R7A2020_18445,frr,0,3789817,3790371,1,0,0,555,0,ribosome recycling factor
R7A2020_18450,R7A2020_18450,0,3790404,3791138,1,0,0,735,0,isoprenyl transferase
R7A2020_18455,R7A2020_18455,0,3791135,3791950,1,0,0,816,0,phosphatidate cytidylyltransferase
R7A2020_18460,rseP,0,3792046,3793188,1,1462,0.0432098765432099,1143,42,RIP metalloprotease RseP
R7A2020_18465,bamA,0,3793406,3795790,1,0,0,2385,0,outer membrane protein assembly factor BamA
R7A2020_18470,lpxD,0,3795866,3796921,1,0,0,1056,0,UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
R7A2020_18475,fabZ,0,3796914,3797381,1,0,0,468,0,3-hydroxyacyl-ACP dehydratase FabZ
R7A2020_18480,lpxA,0,3797395,3798228,1,0,0,834,0,acyl-ACP--UDP-N-acetylglucosamine O-acyltransferase
R7A2020_18485,R7A2020_18485,0,3798200,3799114,1,0,0,915,0,LpxI family protein
R7A2020_18490,lpxB,0,3799107,3800279,1,0,0,1173,0,lipid-A-disaccharide synthase
R7A2020_18495,gltA,0,3800313,3801641,-1,229,0.00353669319186561,1329,4,citrate (Si)-synthase
R7A2020_18500,R7A2020_18500,0,3801825,3803249,-1,0,0,1425,0,glutamate--tRNA ligase
R7A2020_18505,R7A2020_18505,0,3803352,3805808,1,1856,0.0354066985645933,2457,74,ComEC/Rec2 family competence protein
R7A2020_18510,lexA,0,3805802,3806539,-1,64,0.00158982511923688,738,1,transcriptional repressor LexA
R7A2020_18515,R7A2020_18515,0,3806916,3807689,-1,113,0.0257966616084977,774,17,GntR family transcriptional regulator
R7A2020_18520,R7A2020_18520,0,3807843,3808829,1,857,0.0428571428571429,987,36,ABC transporter
R7A2020_18525,R7A2020_18525,0,3808889,3809668,1,1277,0.0542986425339367,780,36,ABC transporter ATP-binding protein
R7A2020_18530,R7A2020_18530,0,3809674,3810597,1,544,0.0356234096692112,924,28,ABC transporter permease
R7A2020_18535,kynU,0,3810632,3811879,1,1860,0.0480225988700565,1248,51,kynureninase
R7A2020_18540,kynA,0,3811884,3812720,-1,803,0.0434782608695652,837,31,tryptophan 2,3-dioxygenase
R7A2020_18545,R7A2020_18545,0,3812717,3814342,-1,2202,0.0498915401301518,1626,69,AMP-binding protein
R7A2020_18550,R7A2020_18550,0,3814657,3815487,1,923,0.0537482319660538,831,38,alpha/beta hydrolase
R7A2020_18555,R7A2020_18555,0,3815534,3816739,-1,672,0.0243664717348928,1206,25,molybdopterin molybdotransferase MoeA
R7A2020_18560,moaC,0,3816739,3817221,-1,949,0.0559610705596107,483,23,cyclic pyranopterin monophosphate synthase MoaC
R7A2020_18565,trpC,0,3817224,3818036,-1,0,0,813,0,indole-3-glycerol phosphate synthase TrpC
R7A2020_18570,trpD,0,3818040,3819050,-1,253,0.00465116279069767,1011,4,anthranilate phosphoribosyltransferase
R7A2020_18575,R7A2020_18575,0,3819047,3820939,-1,1246,0.0335403726708075,1893,54,peptidylprolyl isomerase
R7A2020_18580,R7A2020_18580,0,3821083,3821853,1,1077,0.0457317073170732,771,30,triose-phosphate isomerase
R7A2020_18585,secG,0,3822021,3822485,1,1,0.00252525252525253,465,1,preprotein translocase subunit SecG
R7A2020_18590,R7A2020_18590,0,3822698,3823819,1,1116,0.0513626834381551,1122,49,L,D-transpeptidase
R7A2020_18595,R7A2020_18595,0,3824046,3825674,1,0,0,1629,0,CTP synthase
R7A2020_18600,R7A2020_18600,0,3825697,3826242,1,1081,0.0387096774193548,546,18,DUF1697 domain-containing protein
R7A2020_18605,R7A2020_18605,0,3826294,3827751,-1,2392,0.056406124093473,1458,70,NCS1 family nucleobase:cation symporter-1
