locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_14325,R7A2020_14325,0,2915253,2915498,-1,746,0.00952380952380952,246,2,DUF982 domain-containing protein
R7A2020_14330,R7A2020_14330,0,2915525,2915761,-1,546,0.0443349753694581,237,9,DUF982 domain-containing protein
R7A2020_14335,R7A2020_14335,0,2915880,2916335,-1,467,0.0231362467866324,456,9,GFA family protein
R7A2020_14340,R7A2020_14340,0,2916543,2916722,-1,276,0.0196078431372549,180,3,DUF3606 domain-containing protein
R7A2020_14345,R7A2020_14345,0,2917233,2917601,-1,2758,0.0285714285714286,369,9,VOC family protein
R7A2020_14350,R7A2020_14350,0,2917816,2918241,1,510,0.0247933884297521,426,9,DoxX family protein
R7A2020_14355,R7A2020_14355,0,2918301,2918606,-1,1341,0.0268199233716475,306,7,hypothetical protein
R7A2020_14360,R7A2020_14360,0,2918721,2918990,-1,1764,0.0652173913043478,270,15,hypothetical protein
R7A2020_14365,R7A2020_14365,0,2919410,2919646,-1,386,0.00985221674876847,237,2,hypothetical protein
R7A2020_14370,R7A2020_14370,0,2919918,2920319,1,417,0.0233918128654971,402,8,hypothetical protein
R7A2020_14375,R7A2020_14375,0,2920312,2920704,1,1035,0.026865671641791,393,9,hypothetical protein
R7A2020_14380,R7A2020_14380,0,2920592,2921356,1,795,0.0184331797235023,765,12,terminase
R7A2020_14385,R7A2020_14385,0,2921947,2922153,-1,104,0.0112994350282486,207,2,hypothetical protein
R7A2020_14390,R7A2020_14390,0,2923018,2923488,1,1403,0.0349127182044888,471,14,GNAT family N-acetyltransferase
R7A2020_14395,R7A2020_14395,0,2923580,2924287,-1,199,0.0132669983416252,708,8,hypothetical protein
R7A2020_14400,R7A2020_14400,0,2924446,2926032,1,1696,0.0192592592592593,1587,26,glycosyltransferase family 39 protein
R7A2020_14405,msrA,0,2926208,2926726,1,1997,0.0158013544018059,519,7,peptide-methionine (S)-S-oxide reductase MsrA
R7A2020_14410,R7A2020_14410,0,2927042,2927650,1,1272,0.023121387283237,609,12,HMP/thiamine-binding protein
R7A2020_14415,R7A2020_14415,0,2927686,2928507,1,1076,0.0185979971387697,822,13,ABC transporter permease
R7A2020_14420,R7A2020_14420,0,2928504,2929271,1,1518,0.0198776758409786,768,13,ABC transporter ATP-binding protein
R7A2020_14425,R7A2020_14425,0,2929264,2930280,1,2331,0.0115473441108545,1017,10,ABC transporter substrate-binding protein
R7A2020_14430,R7A2020_14430,0,2930413,2931192,-1,649,0.0150829562594268,780,10,hypothetical protein
R7A2020_14435,R7A2020_14435,0,2931551,2932246,1,918,0.0134907251264755,696,8,isoprenylcysteine carboxylmethyltransferase family protein
R7A2020_14440,R7A2020_14440,0,2932813,2933472,1,306,0.0089126559714795,660,5,hypothetical protein
R7A2020_14445,R7A2020_14445,0,2933714,2933878,1,427,0.0212765957446809,165,3,DUF3309 family protein
R7A2020_14450,R7A2020_14450,0,2934146,2934319,1,1007,0.0536912751677852,174,8,hypothetical protein
R7A2020_14455,R7A2020_14455,0,2934377,2935447,-1,1412,0.0230515916575192,1071,21,histidine kinase
R7A2020_14460,R7A2020_14460,0,2935632,2935919,-1,317,0.016260162601626,288,4,hypothetical protein
R7A2020_14465,R7A2020_14465,0,2936055,2936312,-1,107,0.0271493212669683,258,6,hypothetical protein
R7A2020_14470,R7A2020_14470,0,2936451,2937176,1,1641,0.0210355987055016,726,13,GntR family transcriptional regulator
R7A2020_14475,R7A2020_14475,0,2937180,2938214,1,2947,0.036322360953462,1035,32,ADP-ribosylglycohydrolase family protein
R7A2020_14480,R7A2020_14480,0,2938211,2939188,1,456,0.0180072028811525,978,15,ribokinase
R7A2020_14485,R7A2020_14485,0,2939228,2940289,1,2623,0.0210409745293466,1062,19,ABC transporter substrate-binding protein
R7A2020_14490,R7A2020_14490,0,2940357,2941226,1,530,0.0202702702702703,870,15,ABC transporter permease
R7A2020_14495,R7A2020_14495,0,2941226,2942014,1,423,0.0223214285714286,789,15,ABC transporter permease
R7A2020_14500,R7A2020_14500,0,2942014,2943078,1,371,0.011037527593819,1065,10,ABC transporter ATP-binding protein
R7A2020_14505,R7A2020_14505,0,2943152,2944402,1,3711,0.0281954887218045,1251,30,DUF521 domain-containing protein
R7A2020_14510,R7A2020_14510,0,2944399,2944839,1,676,0.024,441,9,DUF126 domain-containing protein
R7A2020_14515,R7A2020_14515,0,2944957,2946045,1,3355,0.0215749730312837,1089,20,Gfo/Idh/MocA family oxidoreductase
R7A2020_14520,R7A2020_14520,0,2946106,2947020,1,1655,0.0128369704749679,915,10,sugar phosphate isomerase/epimerase
R7A2020_14525,R7A2020_14525,0,2947039,2948133,1,4365,0.0311158798283262,1095,29,fatty acid desaturase family protein
R7A2020_14530,R7A2020_14530,0,2948161,2948472,1,204,0.0075187969924812,312,2,Rieske 2Fe-2S domain-containing protein
R7A2020_14535,R7A2020_14535,0,2948513,2949316,1,1339,0.0219298245614035,804,15,3-methyl-2-oxobutanoate hydroxymethyltransferase
R7A2020_14540,R7A2020_14540,0,2949317,2950825,-1,3774,0.0280373831775701,1509,36,histidine ammonia-lyase
R7A2020_14545,R7A2020_14545,0,2950822,2951823,-1,1281,0.0234741784037559,1002,20,ornithine cyclodeaminase family protein
R7A2020_14550,R7A2020_14550,0,2951943,2953376,1,6314,0.0270491803278689,1434,33,DHA2 family efflux MFS transporter permease subunit
R7A2020_14555,R7A2020_14555,0,2953649,2954635,1,2274,0.0238095238095238,987,20,ABC transporter permease
R7A2020_14560,R7A2020_14560,0,2954722,2955747,1,1582,0.0240549828178694,1026,21,sugar ABC transporter substrate-binding protein
R7A2020_14565,R7A2020_14565,0,2955823,2957946,1,2318,0.0182724252491694,2124,33,ABC transporter permease
R7A2020_14570,R7A2020_14570,0,2957943,2958986,1,3112,0.0315315315315315,1044,28,hypothetical protein
R7A2020_14575,R7A2020_14575,0,2958986,2960482,1,2707,0.0149136577708006,1497,19,sugar ABC transporter ATP-binding protein
R7A2020_14580,R7A2020_14580,0,2960726,2961133,1,74,0.00862068965517241,408,3,carboxymuconolactone decarboxylase family protein
R7A2020_14585,R7A2020_14585,0,2961142,2962029,-1,2126,0.0224867724867725,888,17,amidohydrolase family protein
R7A2020_14590,R7A2020_14590,0,2962029,2963165,-1,2132,0.0258264462809917,1137,25,VWA domain-containing protein
R7A2020_14595,R7A2020_14595,0,2963365,2964246,-1,1028,0.0186666666666667,882,14,MoxR family ATPase
R7A2020_14600,R7A2020_14600,0,2964248,2965252,-1,2612,0.0280701754385965,1005,24,xanthine dehydrogenase family protein molybdopterin-binding subunit
R7A2020_14605,R7A2020_14605,0,2965254,2966621,-1,1538,0.0197594501718213,1368,23,xanthine dehydrogenase family protein molybdopterin-binding subunit
R7A2020_14610,R7A2020_14610,0,2966747,2967229,-1,624,0.0291970802919708,483,12,(2Fe-2S)-binding protein
R7A2020_14615,R7A2020_14615,0,2967290,2968084,-1,3088,0.0398818316100443,795,27,xanthine dehydrogenase family protein subunit M
R7A2020_14620,R7A2020_14620,0,2968100,2968543,-1,967,0.0185185185185185,444,7,SRPBCC family protein
R7A2020_14625,R7A2020_14625,0,2968663,2969490,-1,2061,0.0184397163120567,828,13,helix-turn-helix transcriptional regulator
R7A2020_14630,R7A2020_14630,0,2969696,2970694,-1,2738,0.0246768507638073,999,21,ABC transporter permease
R7A2020_14635,R7A2020_14635,0,2970750,2971493,-1,970,0.018957345971564,744,12,sugar ABC transporter ATP-binding protein
R7A2020_14640,R7A2020_14640,0,2971943,2972932,1,2562,0.0380047505938242,990,32,sugar ABC transporter substrate-binding protein
R7A2020_14645,R7A2020_14645,0,2973119,2973901,1,1038,0.0195195195195195,783,13,FadR family transcriptional regulator
R7A2020_14650,R7A2020_14650,0,2974070,2975008,-1,693,0.01375,939,11,NAD(P)-dependent oxidoreductase
R7A2020_14655,R7A2020_14655,0,2975127,2976017,1,888,0.0171503957783641,891,13,NAD(P)-dependent oxidoreductase
R7A2020_14660,R7A2020_14660,0,2976125,2976901,1,1716,0.0211480362537764,777,14,FadR family transcriptional regulator
R7A2020_14665,R7A2020_14665,0,2976906,2977196,-1,66,0.0120967741935484,291,3,DUF3175 domain-containing protein
R7A2020_14670,R7A2020_14670,0,2977375,2978604,1,3667,0.0296367112810707,1230,31,MFS transporter
R7A2020_14675,R7A2020_14675,0,2978745,2979773,1,1467,0.0148401826484018,1029,13,LacI family DNA-binding transcriptional regulator
R7A2020_14680,R7A2020_14680,0,2980081,2981208,1,1933,0.0166666666666667,1128,16,ABC transporter substrate-binding protein
R7A2020_14685,R7A2020_14685,0,2981284,2982831,1,4033,0.0311313591495824,1548,41,sugar ABC transporter ATP-binding protein
R7A2020_14690,R7A2020_14690,0,2982828,2983808,1,736,0.0167865707434053,981,14,ABC transporter permease
R7A2020_14695,R7A2020_14695,0,2983805,2984791,1,1222,0.0238095238095238,987,20,ABC transporter permease
R7A2020_14700,R7A2020_14700,0,2984907,2985455,1,372,0.0128205128205128,549,6,gluconokinase
R7A2020_14705,R7A2020_14705,0,2985539,2985988,-1,37,0.00783289817232376,450,3,Rrf2 family transcriptional regulator
R7A2020_14710,R7A2020_14710,0,2986237,2987223,-1,3858,0.025,987,21,sulfate ABC transporter substrate-binding protein
R7A2020_14715,R7A2020_14715,0,2987448,2987723,1,15,0.00847457627118644,276,2,AbrB/MazE/SpoVT family DNA-binding domain-containing protein
R7A2020_14720,R7A2020_14720,0,2987723,2988121,1,721,0.0146627565982405,399,5,type II toxin-antitoxin system VapC family toxin
R7A2020_14725,R7A2020_14725,0,2988137,2989177,-1,2533,0.0350282485875706,1041,31,sulfate/molybdate ABC transporter ATP-binding protein
R7A2020_14730,cysW,0,2989190,2990074,-1,6193,0.051792828685259,885,39,sulfate ABC transporter permease subunit CysW
R7A2020_14735,cysT,0,2990067,2990918,-1,1437,0.023448275862069,852,17,sulfate ABC transporter permease subunit CysT
R7A2020_14740,R7A2020_14740,0,2991000,2992028,-1,2015,0.0228310502283105,1029,20,sulfate ABC transporter substrate-binding protein
R7A2020_14745,R7A2020_14745,0,2992233,2992964,-1,1328,0.0192616372391653,732,12,M15 family metallopeptidase
R7A2020_14750,pbpC,0,2992957,2995062,-1,9293,0.0329424902289224,2106,59,penicillin-binding protein 1C
R7A2020_14755,R7A2020_14755,0,2995228,3000714,-1,15901,0.0317256162915327,5487,148,hypothetical protein
R7A2020_14760,R7A2020_14760,0,3000986,3002914,1,3838,0.0262035344302255,1929,43,outer membrane protein assembly factor
R7A2020_14765,R7A2020_14765,0,3002916,3008969,1,24152,0.0332232368369924,6054,171,DUF490 domain-containing protein
R7A2020_14770,R7A2020_14770,0,3009223,3010878,1,2141,0.0276792051100071,1656,39,ABC transporter substrate-binding protein
R7A2020_14775,R7A2020_14775,0,3011134,3012135,1,1198,0.0187793427230047,1002,16,ABC transporter permease
R7A2020_14780,R7A2020_14780,0,3012148,3013305,1,2983,0.0202839756592292,1158,20,ABC transporter permease
R7A2020_14785,R7A2020_14785,0,3013354,3015675,1,6204,0.0227963525835866,2322,45,ABC transporter ATP-binding protein
R7A2020_14790,R7A2020_14790,0,3015688,3016278,-1,687,0.0298210735586481,591,15,transglycosylase SLT domain-containing protein
R7A2020_14795,R7A2020_14795,0,3016495,3018033,1,5612,0.0297709923664122,1539,39,trimethylamine methyltransferase family protein
R7A2020_14800,R7A2020_14800,0,3018091,3020517,1,6652,0.0310077519379845,2427,64,FAD-dependent oxidoreductase
R7A2020_14805,R7A2020_14805,0,3020539,3020931,-1,63,0.0119402985074627,393,4,DoxX family protein
R7A2020_14810,R7A2020_14810,0,3021119,3021622,1,1485,0.034965034965035,504,15,hypothetical protein
R7A2020_14815,R7A2020_14815,0,3021699,3022475,-1,1796,0.040785498489426,777,27,VOC family protein
R7A2020_14820,R7A2020_14820,0,3022641,3023375,1,1807,0.0223642172523962,735,14,gamma-glutamylcyclotransferase
R7A2020_14825,R7A2020_14825,0,3023497,3024852,1,2762,0.0337954939341421,1356,39,NAD(P)-dependent oxidoreductase
R7A2020_14830,R7A2020_14830,0,3024858,3025700,1,3027,0.0264993026499303,843,19,methyltransferase domain-containing protein
R7A2020_14835,preA,0,3025713,3027026,1,4351,0.0339892665474061,1314,38,NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
R7A2020_14840,R7A2020_14840,0,3027131,3027655,1,2153,0.0380313199105145,525,17,Rrf2 family transcriptional regulator
R7A2020_14845,R7A2020_14845,0,3027667,3028125,1,2098,0.038265306122449,459,15,carboxymuconolactone decarboxylase family protein
R7A2020_14850,R7A2020_14850,0,3028193,3028570,1,1565,0.0464396284829721,378,15,DoxX family protein
R7A2020_14855,R7A2020_14855,0,3028580,3029302,-1,4041,0.0357723577235772,723,22,SDR family oxidoreductase
R7A2020_14860,R7A2020_14860,0,3029299,3030138,-1,1604,0.0280112044817927,840,20,SDR family oxidoreductase
R7A2020_14865,R7A2020_14865,0,3030243,3031115,1,995,0.0282637954239569,873,21,helix-turn-helix domain-containing protein
R7A2020_14870,R7A2020_14870,0,3031134,3031769,-1,618,0.011070110701107,636,6,TetR/AcrR family transcriptional regulator
R7A2020_14875,R7A2020_14875,0,3031997,3033325,1,2258,0.026525198938992,1329,30,aspartate aminotransferase family protein
R7A2020_14880,R7A2020_14880,0,3033391,3034641,1,4235,0.0281954887218045,1251,30,Zn-dependent hydrolase
R7A2020_14885,hydA,0,3034707,3036158,1,3755,0.0283400809716599,1452,35,dihydropyrimidinase
R7A2020_14890,R7A2020_14890,0,3036161,3036532,1,371,0.0157728706624606,372,5,hypothetical protein
R7A2020_14895,R7A2020_14895,0,3036537,3036941,1,1807,0.0115942028985507,405,4,hypothetical protein
R7A2020_14900,R7A2020_14900,0,3036959,3037363,-1,128,0.00869565217391304,405,3,cupin domain-containing protein
R7A2020_14905,R7A2020_14905,0,3037494,3038285,1,1051,0.0252225519287834,792,17,ABC transporter ATP-binding protein
R7A2020_14910,R7A2020_14910,0,3038299,3039177,1,2011,0.0333778371161549,879,25,ABC transporter permease
R7A2020_14915,R7A2020_14915,0,3039174,3040328,1,3060,0.0356052899287894,1155,35,ABC transporter permease
R7A2020_14920,R7A2020_14920,0,3040369,3041340,1,4044,0.033857315598549,972,28,ABC transporter substrate-binding protein
R7A2020_14925,R7A2020_14925,0,3041411,3041869,-1,381,0.0229591836734694,459,9,Lrp/AsnC family transcriptional regulator
R7A2020_14930,R7A2020_14930,0,3041991,3043274,1,8220,0.0412087912087912,1284,45,cystathionine gamma-synthase family protein
R7A2020_14935,R7A2020_14935,0,3043426,3043869,1,94,0.0185185185185185,444,7,CHRD domain-containing protein
R7A2020_14940,R7A2020_14940,0,3043919,3045568,-1,3955,0.0270848182466144,1650,38,thiamine pyrophosphate-binding protein
R7A2020_14945,R7A2020_14945,0,3045565,3046740,-1,1741,0.026973026973027,1176,27,CoA transferase
R7A2020_14950,R7A2020_14950,0,3046864,3047793,-1,19,0.00126422250316056,930,1,alpha/beta hydrolase
R7A2020_14955,R7A2020_14955,0,3047977,3048984,1,3137,0.0291375291375291,1008,25,ribonuclease
R7A2020_14960,R7A2020_14960,0,3049027,3050313,-1,3237,0.0264840182648402,1287,29,diguanylate cyclase
R7A2020_14965,ettA,0,3050571,3052220,1,2121,0.0128296507483963,1650,18,energy-dependent translational throttle protein EttA
R7A2020_14970,tam,0,3052267,3053037,1,2640,0.0152439024390244,771,10,trans-aconitate 2-methyltransferase
R7A2020_14975,R7A2020_14975,0,3053150,3053485,1,14,0.00696864111498258,336,2,hypothetical protein
R7A2020_14980,R7A2020_14980,0,3053618,3054739,1,2252,0.0209643605870021,1122,20,beta-ketoacyl-ACP synthase III
R7A2020_14985,R7A2020_14985,0,3054908,3055324,1,128,0.00561797752808989,417,2,GFA family protein
R7A2020_14990,R7A2020_14990,0,3055352,3055918,-1,1158,0.0289855072463768,567,14,isoprenylcysteine carboxylmethyltransferase family protein
R7A2020_14995,R7A2020_14995,0,3056015,3056413,-1,494,0.0293255131964809,399,10,glyoxalase/bleomycin resistance/extradiol dioxygenase family protein
R7A2020_15000,R7A2020_15000,0,3056432,3056854,-1,766,0.0305555555555556,423,11,tautomerase family protein
R7A2020_15005,R7A2020_15005,0,3056978,3057607,1,1115,0.0279850746268657,630,15,TetR/AcrR family transcriptional regulator
R7A2020_15010,R7A2020_15010,0,3057625,3058242,1,2644,0.0303605313092979,618,16,MOSC domain-containing protein
R7A2020_15015,R7A2020_15015,0,3058307,3059146,-1,3649,0.0364145658263305,840,26,SDR family oxidoreductase
R7A2020_15020,R7A2020_15020,0,3059278,3060240,-1,3403,0.0317460317460317,963,26,D-amino acid aminotransferase
R7A2020_15025,R7A2020_15025,0,3060398,3060904,1,1430,0.0300925925925926,507,13,hypothetical protein
R7A2020_15030,R7A2020_15030,0,3060910,3061224,-1,147,0.0371747211895911,315,10,DUF2293 domain-containing protein
R7A2020_15035,tsaA,0,3061221,3061745,-1,1171,0.0380313199105145,525,17,tRNA (N6-threonylcarbamoyladenosine(37)-N6)-methyltransferase TrmO
R7A2020_15040,R7A2020_15040,0,3061940,3062962,1,2115,0.0183908045977011,1023,16,metalloregulator ArsR/SmtB family transcription factor
R7A2020_15045,metF,0,3062962,3063879,1,472,0.00639386189258312,918,5,methylenetetrahydrofolate reductase [NAD(P)H]
R7A2020_15050,R7A2020_15050,0,3064401,3065318,-1,1780,0.0281329923273657,918,22,DMT family transporter
R7A2020_15055,R7A2020_15055,0,3065532,3066752,1,2658,0.0279383429672447,1221,29,ornithine decarboxylase
R7A2020_15060,R7A2020_15060,0,3066855,3067586,-1,2567,0.0240770465489567,732,15,SDR family oxidoreductase
R7A2020_15065,R7A2020_15065,0,3067717,3068625,1,2215,0.0258397932816537,909,20,LysR family transcriptional regulator
R7A2020_15070,R7A2020_15070,0,3068637,3069815,-1,5285,0.0388446215139442,1179,39,lytic murein transglycosylase
R7A2020_15075,R7A2020_15075,0,3070230,3071030,-1,362,0.0161527165932452,801,11,glycoside hydrolase family 25 protein
R7A2020_15080,R7A2020_15080,0,3071319,3072698,1,5542,0.0349531116794544,1380,41,serine hydrolase
R7A2020_15085,R7A2020_15085,0,3072774,3073082,-1,346,0.0113636363636364,309,3,HigA family addiction module antidote protein
R7A2020_15090,R7A2020_15090,0,3073091,3073387,-1,44,0.00393700787401575,297,1,type II toxin-antitoxin system RelE/ParE family toxin
R7A2020_15095,R7A2020_15095,0,3073564,3073695,-1,9,0.00884955752212389,132,1,pseudogene
R7A2020_15100,R7A2020_15100,0,3073700,3074185,-1,598,0.0193236714975845,486,8,cytochrome C
R7A2020_15105,R7A2020_15105,0,3074361,3075044,-1,2401,0.0360824742268041,684,21,class I SAM-dependent methyltransferase
R7A2020_15110,R7A2020_15110,0,3075041,3076339,-1,1650,0.0198915009041591,1299,22,DUF3419 family protein
R7A2020_15115,R7A2020_15115,0,3076372,3080004,-1,7548,0.0278407251537714,3633,86,5-oxoprolinase
R7A2020_15120,R7A2020_15120,0,3080185,3080397,1,1398,0.0549450549450549,213,10,hypothetical protein
R7A2020_15125,R7A2020_15125,0,3080554,3081273,1,1913,0.0130718954248366,720,8,DnaJ family molecular chaperone
R7A2020_15130,R7A2020_15130,0,3081270,3082025,1,420,0.0139751552795031,756,9,N-acetylmuramoyl-L-alanine amidase
R7A2020_15135,R7A2020_15135,0,3082236,3082943,1,375,0.0132669983416252,708,8,transglycosylase SLT domain-containing protein
R7A2020_15140,rnpB,0,3083021,3083420,1,0,0,400,0,
R7A2020_15145,R7A2020_15145,0,3083545,3084660,-1,1643,0.0147368421052632,1116,14,cystathionine gamma-lyase
R7A2020_15150,mraZ,0,3085066,3085524,1,512,0.0204081632653061,459,8,division/cell wall cluster transcriptional repressor MraZ
R7A2020_15155,rsmH,0,3085521,3086537,1,835,0.0092378752886836,1017,8,16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH
R7A2020_15160,R7A2020_15160,0,3086542,3086937,1,248,0.0029585798816568,396,1,hypothetical protein
R7A2020_15165,R7A2020_15165,0,3086934,3088643,1,49,0.000687757909215956,1710,1,penicillin-binding protein 2
R7A2020_15170,R7A2020_15170,0,3088698,3090152,1,0,0,1455,0,UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2, 6-diaminopimelate ligase
R7A2020_15175,R7A2020_15175,0,3090149,3091582,1,0,0,1434,0,UDP-N-acetylmuramoylalanyl-D-glutamyl-2, 6-diaminopimelate--D-alanyl-D-alanine ligase
R7A2020_15180,R7A2020_15180,0,3091606,3092688,1,0,0,1083,0,phospho-N-acetylmuramoyl-pentapeptide- transferase
R7A2020_15185,R7A2020_15185,0,3092700,3094100,1,0,0,1401,0,UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase
