locus_tag	gene_name	ncrna	start	end	strand	read_count	ins_index	gene_length	ins_count	fcn
R7A2020_17640	R7A2020_17640	0	3617832	3618755	1	1675	0.0534351145038168	924	42	"sugar ABC transporter permease"
R7A2020_17645	R7A2020_17645	0	3618755	3619603	1	515	0.0276625172890733	849	20	"carbohydrate ABC transporter permease"
R7A2020_17650	ugpC	0	3619608	3620675	1	1401	0.0418041804180418	1068	38	"sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC"
R7A2020_17655	rpmG	0	3621270	3621437	-1	0	0	168	0	"50S ribosomal protein L33"
R7A2020_17660	R7A2020_17660	0	3621591	3622049	-1	313	0.0280612244897959	459	11	"hypothetical protein"
R7A2020_17665	R7A2020_17665	0	3622162	3623340	-1	1251	0.0268924302788845	1179	27	"MFS transporter"
R7A2020_17670	R7A2020_17670	0	3623419	3624159	-1	320	0.0253968253968254	741	16	"NUDIX hydrolase"
R7A2020_17675	R7A2020_17675	0	3624233	3624685	-1	352	0.0518134715025907	453	20	"DUF983 domain-containing protein"
R7A2020_17680	rnr	0	3624685	3626991	-1	2426	0.0392456676860347	2307	77	"ribonuclease R"
R7A2020_17685	topA	0	3626998	3629619	-1	15	0.000897263346792284	2622	2	"type I DNA topoisomerase"
R7A2020_17690	R7A2020_17690	0	3629987	3630364	-1	676	0.0526315789473684	378	17	"hypothetical protein"
R7A2020_17695	R7A2020_17695	0	3630541	3631287	1	197	0.0141509433962264	747	9	"cytochrome c biogenesis protein CcdA"
R7A2020_17700	glmU	0	3631444	3632820	1	0	0	1377	0	"bifunctional UDP-N-acetylglucosamine diphosphorylase/glucosamine-1-phosphate N-acetyltransferase GlmU"
R7A2020_17705	R7A2020_17705	0	3632824	3633198	-1	234	0.03125	375	10	"ADP-ribosylation/crystallin J1"
R7A2020_17710	glmS	0	3633406	3635229	1	477	0.0199871050934881	1824	31	"glutamine--fructose-6-phosphate transaminase (isomerizing)"
R7A2020_17715	R7A2020_17715	0	3635321	3636073	1	401	0.0249609984399376	753	16	"DUF502 domain-containing protein"
R7A2020_17720	recG	0	3636025	3638133	-1	2598	0.0468227424749164	2109	84	"ATP-dependent DNA helicase RecG"
R7A2020_17725	R7A2020_17725	0	3638226	3638513	1	18	0.0040650406504065	288	1	"succinate dehydrogenase assembly factor 2"
R7A2020_17730	mfd	0	3638584	3642081	1	2975	0.0309243697478992	3498	92	"transcription-repair coupling factor"
R7A2020_17735	R7A2020_17735	0	3642271	3643644	1	1306	0.0256629597946963	1374	30	"3-deoxy-7-phosphoheptulonate synthase class II"
R7A2020_17740	R7A2020_17740	0	3643757	3644827	-1	721	0.021953896816685	1071	20	"diguanylate cyclase"
R7A2020_17745	R7A2020_17745	0	3645243	3645659	1	142	0.0168539325842697	417	6	"GFA family protein"
R7A2020_17750	R7A2020_17750	0	3645738	3646097	1	148	0.0294117647058824	360	9	"diacylglycerol kinase"
R7A2020_17755	R7A2020_17755	0	3646121	3646708	-1	572	0.0518962075848303	588	26	"DedA family protein"
R7A2020_17760	R7A2020_17760	0	3646705	3647268	-1	315	0.0208333333333333	564	10	"DUF1003 domain-containing protein"
R7A2020_17765	R7A2020_17765	0	3647355	3648071	1	496	0.0261865793780687	717	16	"DNA-3-methyladenine glycosylase I"
R7A2020_17770	R7A2020_17770	0	3648192	3649868	1	0	0	1677	0	"NAD+ synthase"
R7A2020_17775	R7A2020_17775	0	3649922	3650332	1	28	0.0142857142857143	411	5	"GNAT family N-acetyltransferase"
R7A2020_17780	R7A2020_17780	0	3650708	3652531	1	2131	0.0419084461637653	1824	65	"ABC transporter ATP-binding protein"
R7A2020_17785	R7A2020_17785	0	3652760	3653941	1	1003	0.0427860696517413	1182	43	"hypothetical protein"
R7A2020_17790	R7A2020_17790	0	3654089	3655462	1	373	0.0136869118905047	1374	16	"glutamate--tRNA ligase"
R7A2020_17795	R7A2020_17795	0	3655380	3656582	-1	1027	0.0361681329423265	1203	37	"DUF2865 domain-containing protein"
R7A2020_17800	R7A2020_17800	0	3656745	3657425	-1	509	0.0293609671848014	681	17	"porin family protein"
R7A2020_17805	R7A2020_17805	0	3657621	3659945	-1	3339	0.0435002529084471	2325	86	"NADP-dependent malic enzyme"
R7A2020_17810	R7A2020_17810	0	3660122	3660901	-1	1173	0.0482654600301659	780	32	"SDR family oxidoreductase"
R7A2020_17815	R7A2020_17815	0	3661054	3661836	1	797	0.039039039039039	783	26	"UDP-2,3-diacylglucosamine diphosphatase"
R7A2020_17820	R7A2020_17820	0	3661963	3663228	1	1880	0.0454967502321263	1266	49	"MFS transporter"
R7A2020_17825	R7A2020_17825	0	3663148	3664131	-1	2405	0.0657108721624851	984	55	"dipeptide epimerase"
R7A2020_17830	R7A2020_17830	0	3664209	3665396	1	1075	0.0316518298714144	1188	32	"ABC transporter permease"
R7A2020_17835	R7A2020_17835	0	3665401	3666210	1	609	0.0435413642960813	810	30	"ABC transporter ATP-binding protein"
R7A2020_17840	R7A2020_17840	0	3666225	3667598	1	1101	0.0350727117194183	1374	41	"MCE family protein"
R7A2020_17845	R7A2020_17845	0	3667579	3668286	1	459	0.0232172470978441	708	14	"ABC transporter"
R7A2020_17850	R7A2020_17850	0	3668327	3668482	-1	125	0.0373134328358209	156	5	"hypothetical protein"
R7A2020_17855	R7A2020_17855	0	3668649	3675023	-1	254	0.00129151291512915	6375	7	kinesin
R7A2020_17860	R7A2020_17860	0	3675296	3675664	1	470	0.0317460317460317	369	10	"Hpt domain-containing protein"
R7A2020_17865	R7A2020_17865	0	3675765	3676085	1	0	0	321	0	"(2Fe-2S)-binding protein"
R7A2020_17870	R7A2020_17870	0	3676169	3677200	1	1164	0.0478359908883827	1032	42	"NAD(P)/FAD-dependent oxidoreductase"
R7A2020_17875	R7A2020_17875	0	3677211	3678692	-1	2800	0.053968253968254	1482	68	"MFS transporter"
R7A2020_17880	R7A2020_17880	0	3678921	3679544	-1	676	0.0338983050847458	624	18	"DUF922 domain-containing Zn-dependent protease"
R7A2020_17885	folP	0	3679644	3680495	1	0	0	852	0	"dihydropteroate synthase"
R7A2020_17890	folB	0	3680499	3680858	1	6	0.00326797385620915	360	1	"dihydroneopterin aldolase"
R7A2020_17895	folK	0	3680842	3681354	1	15	0.0022883295194508	513	1	"2-amino-4-hydroxy-6- hydroxymethyldihydropteridine diphosphokinase"
R7A2020_17900	R7A2020_17900	0	3681358	3681903	-1	349	0.0236559139784946	546	11	"DUF924 family protein"
R7A2020_17905	R7A2020_17905	0	3681919	3683754	-1	2606	0.0505761843790013	1836	79	"potassium transporter"
R7A2020_17910	R7A2020_17910	0	3683971	3684915	1	1321	0.0447761194029851	945	36	"AraC family transcriptional regulator"
R7A2020_17915	R7A2020_17915	0	3684975	3686183	1	1323	0.0476190476190476	1209	49	"MFS transporter"
R7A2020_17920	R7A2020_17920	0	3686363	3686629	1	544	0.0745614035087719	267	17	"hypothetical protein"
R7A2020_17925	R7A2020_17925	0	3686717	3687268	-1	504	0.048936170212766	552	23	"hypothetical protein"
R7A2020_17930	R7A2020_17930	0	3687392	3688477	-1	1628	0.038961038961039	1086	36	"TIGR01620 family protein"
R7A2020_17935	R7A2020_17935	0	3688474	3689949	-1	1427	0.035828025477707	1476	45	"YcjX family protein"
R7A2020_17940	R7A2020_17940	0	3690026	3690529	-1	473	0.048951048951049	504	21	"histidine phosphatase family protein"
R7A2020_17945	dksA	0	3690801	3691217	1	75	0.00561797752808989	417	2	"RNA polymerase-binding protein DksA"
R7A2020_17950	R7A2020_17950	0	3691373	3692122	-1	712	0.0329153605015674	750	21	"hypothetical protein"
R7A2020_17955	R7A2020_17955	0	3692441	3695017	1	0	0	2577	0	"response regulator"
R7A2020_17960	R7A2020_17960	0	3695110	3695823	1	166	0.0213815789473684	714	13	"DeoD-type purine-nucleoside phosphorylase"
R7A2020_17965	R7A2020_17965	0	3695883	3697796	-1	1297	0.0319410319410319	1914	52	"PhoX family phosphatase"
R7A2020_17970	R7A2020_17970	0	3697921	3698328	-1	214	0.0316091954022989	408	11	"hypothetical protein"
R7A2020_17975	urtA	0	3698642	3699952	1	902	0.0278026905829596	1311	31	"urea ABC transporter substrate-binding protein"
R7A2020_17980	urtB	0	3700060	3701676	1	1269	0.0319767441860465	1617	44	"urea ABC transporter permease subunit UrtB"
R7A2020_17985	urtC	0	3701673	3702908	1	399	0.0180608365019011	1236	19	"urea ABC transporter permease subunit UrtC"
R7A2020_17990	urtD	0	3702914	3703660	1	376	0.0172955974842767	747	11	"urea ABC transporter ATP-binding protein UrtD"
R7A2020_17995	urtE	0	3703730	3704425	1	117	0.0168634064080944	696	10	"urea ABC transporter ATP-binding subunit UrtE"
R7A2020_18000	R7A2020_18000	0	3704705	3704881	1	95	0.0263157894736842	177	4	"hypothetical protein"
R7A2020_18005	R7A2020_18005	0	3704932	3706080	-1	1206	0.0388548057259714	1149	38	"GGDEF domain-containing protein"
R7A2020_18010	R7A2020_18010	0	3706267	3707073	-1	114	0.0131004366812227	807	9	"DUF72 domain-containing protein"
R7A2020_18015	R7A2020_18015	0	3707130	3707600	-1	187	0.0174563591022444	471	7	"GNAT family N-acetyltransferase"
R7A2020_18020	uvrA	0	3707634	3710555	-1	1315	0.0217391304347826	2922	54	"excinuclease ABC subunit UvrA"
R7A2020_18025	R7A2020_18025	0	3711259	3711552	-1	208	0.0199203187250996	294	5	"hypothetical protein"
R7A2020_18030	R7A2020_18030	0	3711640	3712245	-1	430	0.0348837209302326	606	18	"ATP-dependent Clp protease proteolytic subunit"
R7A2020_18035	R7A2020_18035	0	3712268	3712762	-1	280	0.0308056872037915	495	13	ATPase
R7A2020_18040	R7A2020_18040	0	3712759	3713073	-1	418	0.0520446096654275	315	14	"winged helix-turn-helix transcriptional regulator"
R7A2020_18045	R7A2020_18045	0	3713300	3713818	1	0	0	519	0	"single-stranded DNA-binding protein"
R7A2020_18050	R7A2020_18050	0	3713935	3714360	1	237	0.0303030303030303	426	11	"OsmC family protein"
R7A2020_18055	R7A2020_18055	0	3714389	3715018	-1	618	0.041044776119403	630	22	"MarC family protein"
R7A2020_18060	R7A2020_18060	0	3715236	3716363	-1	362	0.0208333333333333	1128	20	acyltransferase
R7A2020_18065	R7A2020_18065	0	3716617	3717147	-1	708	0.0376106194690266	531	17	"hypothetical protein"
R7A2020_18070	R7A2020_18070	0	3717233	3718099	1	548	0.0230352303523035	867	17	"helix-turn-helix transcriptional regulator"
R7A2020_18075	R7A2020_18075	0	3718174	3718797	-1	503	0.0338983050847458	624	18	"chromosome partitioning protein ParB"
R7A2020_18080	R7A2020_18080	0	3718794	3720497	-1	1223	0.0262249827467219	1704	38	"SulP family inorganic anion transporter"
R7A2020_18085	gyrA	0	3720708	3723503	1	12	0.000841042893187553	2796	2	"DNA gyrase subunit A"
R7A2020_18090	R7A2020_18090	0	3723560	3723712	-1	35	0.0381679389312977	153	5	"hypothetical protein"
R7A2020_18095	coaD	0	3724011	3724511	1	0	0	501	0	"pantetheine-phosphate adenylyltransferase"
R7A2020_18100	R7A2020_18100	0	3724527	3725114	1	454	0.0379241516966068	588	19	"peptidylprolyl isomerase"
R7A2020_18105	R7A2020_18105	0	3725143	3725655	1	1053	0.0389016018306636	513	17	"peptidylprolyl isomerase"
R7A2020_18110	R7A2020_18110	0	3725668	3726117	1	160	0.0156657963446475	450	6	"DMT family transporter"
R7A2020_18115	queA	0	3726117	3727202	1	1721	0.038961038961039	1086	36	"tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA"
R7A2020_18120	R7A2020_18120	0	3727195	3727464	1	47	0.00869565217391304	270	2	"hypothetical protein"
R7A2020_18125	tgt	0	3727457	3728587	1	710	0.0301455301455301	1131	29	"tRNA guanosine(34) transglycosylase Tgt"
R7A2020_18130	R7A2020_18130	0	3728592	3729011	-1	618	0.0504201680672269	420	18	"DUF4864 domain-containing protein"
R7A2020_18135	R7A2020_18135	0	3729265	3729501	1	73	0.0147783251231527	237	3	"Lrp/AsnC family transcriptional regulator"
R7A2020_18140	R7A2020_18140	0	3729672	3731084	1	1033	0.0249584026622296	1413	30	"circularly permuted type 2 ATP-grasp protein"
R7A2020_18145	R7A2020_18145	0	3731176	3732117	1	240	0.017478152309613	942	14	"alpha-E domain-containing protein"
R7A2020_18150	R7A2020_18150	0	3732125	3732916	1	441	0.0222551928783383	792	15	"transglutaminase family protein"
R7A2020_18155	R7A2020_18155	0	3732948	3733679	1	425	0.0304975922953451	732	19	peptidase
R7A2020_18160	R7A2020_18160	0	3733891	3735303	1	1106	0.0316139767054908	1413	38	"aspartate aminotransferase family protein"
R7A2020_18165	R7A2020_18165	0	3735430	3736197	1	1052	0.0305810397553517	768	20	"DeoR/GlpR transcriptional regulator"
R7A2020_18170	glpD	0	3736325	3737851	1	522	0.0130869899923018	1527	17	"glycerol-3-phosphate dehydrogenase"
R7A2020_18175	R7A2020_18175	0	3737894	3738973	1	1486	0.0381263616557734	1080	35	"ABC transporter ATP-binding protein"
R7A2020_18180	R7A2020_18180	0	3738984	3740051	1	888	0.0319031903190319	1068	29	"ABC transporter ATP-binding protein"
R7A2020_18185	R7A2020_18185	0	3740052	3740918	1	354	0.0284552845528455	867	21	"sugar ABC transporter permease"
R7A2020_18190	R7A2020_18190	0	3740920	3741837	1	648	0.0217391304347826	918	17	"carbohydrate ABC transporter permease"
R7A2020_18195	R7A2020_18195	0	3741840	3742127	1	228	0.040650406504065	288	10	"DUF2160 domain-containing protein"
R7A2020_18200	R7A2020_18200	0	3742207	3743931	1	2476	0.043626448534424	1725	64	"carbohydrate ABC transporter substrate-binding protein"
R7A2020_18205	glpK	0	3744021	3745511	1	792	0.028391167192429	1491	36	"glycerol kinase GlpK"
R7A2020_18210	R7A2020_18210	0	3745567	3746058	-1	194	0.0214797136038186	492	9	"BA14K family protein"
R7A2020_18215	R7A2020_18215	0	3746363	3746438	1	0	0	76	0	
R7A2020_18220	R7A2020_18220	0	3746474	3747307	-1	153	0.0112676056338028	834	8	"hypothetical protein"
R7A2020_18225	R7A2020_18225	0	3747438	3748811	1	495	0.0230966638152267	1374	27	"glycosyltransferase family 4 protein"
R7A2020_18230	R7A2020_18230	0	3748947	3751013	-1	551	0.0170648464163823	2067	30	acyltransferase
R7A2020_18235	R7A2020_18235	0	3751273	3751509	-1	418	0.0443349753694581	237	9	"hypothetical protein"
R7A2020_18240	R7A2020_18240	0	3751555	3751788	-1	120	0.025	234	5	pseudogene
R7A2020_18245	R7A2020_18245	0	3751978	3753039	1	726	0.0276854928017719	1062	25	"glycosyltransferase family 4 protein"
R7A2020_18250	R7A2020_18250	0	3753085	3755247	1	1468	0.032626427406199	2163	60	amylo-alpha-1,6-glucosidase
R7A2020_18255	R7A2020_18255	0	3755357	3757126	1	1265	0.027906976744186	1770	42	"trehalose-6-phosphate synthase"
R7A2020_18260	otsB	0	3757123	3757914	1	828	0.0267062314540059	792	18	trehalose-phosphatase
R7A2020_18265	R7A2020_18265	0	3757966	3758172	1	217	0.0282485875706215	207	5	"hypothetical protein"
R7A2020_18270	dprA	0	3758182	3759315	-1	938	0.0290155440414508	1134	28	"DNA-protecting protein DprA"
R7A2020_18275	plsY	0	3759333	3759920	-1	221	0.0119760479041916	588	6	"glycerol-3-phosphate 1-O-acyltransferase PlsY"
R7A2020_18280	R7A2020_18280	0	3759977	3761263	-1	1498	0.045662100456621	1287	50	dihydroorotase
R7A2020_18285	R7A2020_18285	0	3761260	3762240	-1	947	0.0347721822541966	981	29	"aspartate carbamoyltransferase catalytic subunit"
R7A2020_18290	R7A2020_18290	0	3762398	3764026	1	65	0.00432900432900433	1629	6	"DNA alkylation response protein"
R7A2020_18295	R7A2020_18295	0	3764183	3764731	1	202	0.0256410256410256	549	12	"hypothetical protein"
R7A2020_18300	R7A2020_18300	0	3764731	3765090	1	48	0.0196078431372549	360	6	"hypothetical protein"
R7A2020_18305	ruvX	0	3764990	3765514	-1	38	0.00447427293064877	525	2	"Holliday junction resolvase RuvX"
R7A2020_18310	R7A2020_18310	0	3765640	3766347	1	505	0.0265339966832504	708	16	"metal-dependent hydrolase"
R7A2020_18315	R7A2020_18315	0	3766402	3766788	1	588	0.0515151515151515	387	17	"hypothetical protein"
R7A2020_18320	gatC	0	3766914	3767201	1	0	0	288	0	"Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC"
R7A2020_18325	R7A2020_18325	0	3767209	3767664	1	1290	0.051413881748072	456	20	"GNAT family N-acetyltransferase"
R7A2020_18330	gatA	0	3767664	3769229	1	0	0	1566	0	"Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA"
R7A2020_18335	R7A2020_18335	0	3769258	3770055	1	948	0.0323529411764706	798	22	"YdcF family protein"
R7A2020_18340	R7A2020_18340	0	3770028	3770747	-1	637	0.0375816993464052	720	23	"DUF599 domain-containing protein"
R7A2020_18345	R7A2020_18345	0	3770921	3772324	1	1769	0.0536013400335008	1404	64	"L-serine ammonia-lyase"
R7A2020_18350	R7A2020_18350	0	3772394	3772831	1	387	0.0347593582887701	438	13	"DUF1489 family protein"
R7A2020_18355	R7A2020_18355	0	3773108	3773809	1	587	0.0469011725293132	702	28	"DnaJ domain-containing protein"
R7A2020_18360	R7A2020_18360	0	3773855	3775312	-1	13	0.0008058017727639	1458	1	"D-alanyl-D-alanine carboxypeptidase"
R7A2020_18365	R7A2020_18365	0	3775598	3775927	1	325	0.0427046263345196	330	12	"phasin family protein"
R7A2020_18370	clpS	0	3776206	3776535	1	225	0.0249110320284698	330	7	"ATP-dependent Clp protease adapter ClpS"
R7A2020_18375	clpA	0	3776542	3779010	1	143	0.00428571428571429	2469	9	"ATP-dependent Clp protease ATP-binding subunit ClpA"
R7A2020_18380	R7A2020_18380	0	3779176	3779607	-1	593	0.0407608695652174	432	15	"HIT family protein"
R7A2020_18385	R7A2020_18385	0	3779716	3780930	-1	1123	0.0309477756286267	1215	32	"GNAT family N-acetyltransferase"
R7A2020_18390	R7A2020_18390	0	3780986	3781714	-1	588	0.037037037037037	729	23	"glycerophosphodiester phosphodiesterase"
R7A2020_18395	R7A2020_18395	0	3781728	3782192	-1	216	0.0126262626262626	465	5	"RidA family protein"
R7A2020_18400	R7A2020_18400	0	3782331	3783161	1	652	0.0282885431400283	831	20	"cell envelope integrity EipB family protein"
R7A2020_18405	R7A2020_18405	0	3783196	3783474	1	218	0.0334728033472803	279	8	"DUF4031 domain-containing protein"
R7A2020_18410	R7A2020_18410	0	3783471	3784082	1	652	0.0326295585412668	612	17	"LysE family translocator"
R7A2020_18415	rpsB	0	3784261	3785043	1	74	0.003003003003003	783	2	"30S ribosomal protein S2"
R7A2020_18420	R7A2020_18420	0	3785154	3786074	1	0	0	921	0	"elongation factor Ts"
R7A2020_18425	R7A2020_18425	0	3786088	3787023	-1	2342	0.0664993726474278	936	53	"LysR family transcriptional regulator"
R7A2020_18430	R7A2020_18430	0	3787135	3787677	1	1029	0.0606060606060606	543	28	"nuclear transport factor 2 family protein"
R7A2020_18435	R7A2020_18435	0	3787715	3788824	1	1460	0.048728813559322	1110	46	"aldo/keto reductase"
R7A2020_18440	R7A2020_18440	0	3788964	3789707	1	0	0	744	0	"UMP kinase"
R7A2020_18445	frr	0	3789817	3790371	1	0	0	555	0	"ribosome recycling factor"
R7A2020_18450	R7A2020_18450	0	3790404	3791138	1	0	0	735	0	"isoprenyl transferase"
R7A2020_18455	R7A2020_18455	0	3791135	3791950	1	0	0	816	0	"phosphatidate cytidylyltransferase"
R7A2020_18460	rseP	0	3792046	3793188	1	945	0.0411522633744856	1143	40	"RIP metalloprotease RseP"
R7A2020_18465	bamA	0	3793406	3795790	1	0	0	2385	0	"outer membrane protein assembly factor BamA"
R7A2020_18470	lpxD	0	3795866	3796921	1	0	0	1056	0	"UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase"
R7A2020_18475	fabZ	0	3796914	3797381	1	0	0	468	0	"3-hydroxyacyl-ACP dehydratase FabZ"
R7A2020_18480	lpxA	0	3797395	3798228	1	0	0	834	0	"acyl-ACP--UDP-N-acetylglucosamine O-acyltransferase"
R7A2020_18485	R7A2020_18485	0	3798200	3799114	1	0	0	915	0	"LpxI family protein"
R7A2020_18490	lpxB	0	3799107	3800279	1	0	0	1173	0	"lipid-A-disaccharide synthase"
R7A2020_18495	gltA	0	3800313	3801641	-1	188	0.00972590627763042	1329	11	"citrate (Si)-synthase"
R7A2020_18500	R7A2020_18500	0	3801825	3803249	-1	0	0	1425	0	"glutamate--tRNA ligase"
R7A2020_18505	R7A2020_18505	0	3803352	3805808	1	1086	0.0167464114832536	2457	35	"ComEC/Rec2 family competence protein"
R7A2020_18510	lexA	0	3805802	3806539	-1	252	0.00476947535771065	738	3	"transcriptional repressor LexA"
R7A2020_18515	R7A2020_18515	0	3806916	3807689	-1	324	0.0136570561456753	774	9	"GntR family transcriptional regulator"
R7A2020_18520	R7A2020_18520	0	3807843	3808829	1	477	0.0273809523809524	987	23	"ABC transporter"
R7A2020_18525	R7A2020_18525	0	3808889	3809668	1	673	0.0437405731523379	780	29	"ABC transporter ATP-binding protein"
R7A2020_18530	R7A2020_18530	0	3809674	3810597	1	580	0.0318066157760814	924	25	"ABC transporter permease"
R7A2020_18535	kynU	0	3810632	3811879	1	1027	0.0291902071563089	1248	31	kynureninase
R7A2020_18540	kynA	0	3811884	3812720	-1	336	0.0140252454417952	837	10	"tryptophan 2,3-dioxygenase"
R7A2020_18545	R7A2020_18545	0	3812717	3814342	-1	1082	0.0281995661605206	1626	39	"AMP-binding protein"
R7A2020_18550	R7A2020_18550	0	3814657	3815487	1	563	0.0254596888260255	831	18	"alpha/beta hydrolase"
R7A2020_18555	R7A2020_18555	0	3815534	3816739	-1	1273	0.0263157894736842	1206	27	"molybdopterin molybdotransferase MoeA"
R7A2020_18560	moaC	0	3816739	3817221	-1	1055	0.048661800486618	483	20	"cyclic pyranopterin monophosphate synthase MoaC"
R7A2020_18565	trpC	0	3817224	3818036	-1	1415	0.0491329479768786	813	34	"indole-3-glycerol phosphate synthase TrpC"
