locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_12905,R7A2020_12905,0,2637956,2638390,-1,914,0.0700808625336927,435,26,YeeE/YedE family protein
R7A2020_12910,R7A2020_12910,0,2638387,2638797,-1,470,0.0428571428571429,411,15,YeeE/YedE family protein
R7A2020_12915,R7A2020_12915,0,2638794,2639099,-1,674,0.0268199233716475,306,7,helix-turn-helix transcriptional regulator
R7A2020_12920,R7A2020_12920,0,2639126,2640421,-1,703,0.028105167724388,1296,31,TIGR01244 family phosphatase
R7A2020_12925,R7A2020_12925,0,2640797,2641249,1,364,0.0336787564766839,453,13,SRPBCC domain-containing protein
R7A2020_12930,R7A2020_12930,0,2641278,2642108,-1,736,0.0438472418670438,831,31,helix-turn-helix domain-containing protein
R7A2020_12935,R7A2020_12935,0,2642199,2643083,1,1441,0.0451527224435591,885,34,SDR family oxidoreductase
R7A2020_12940,R7A2020_12940,0,2643096,2643794,-1,3160,0.075503355704698,699,45,RibD family protein
R7A2020_12945,R7A2020_12945,0,2643831,2644232,-1,14,0.00584795321637427,402,2,type II toxin-antitoxin system HicB family antitoxin
R7A2020_12950,R7A2020_12950,0,2644238,2644426,-1,283,0.0679012345679012,189,11,type II toxin-antitoxin system HicA family toxin
R7A2020_12955,R7A2020_12955,0,2644787,2645734,1,4852,0.0706319702602231,948,57,substrate-binding domain-containing protein
R7A2020_12960,R7A2020_12960,0,2645977,2647575,1,3009,0.0499632623071271,1599,68,sugar ABC transporter ATP-binding protein
R7A2020_12965,R7A2020_12965,0,2647572,2648588,1,4273,0.0669745958429561,1017,58,ABC transporter permease
R7A2020_12970,R7A2020_12970,0,2648623,2649129,-1,157,0.037037037037037,507,16,histidine phosphatase family protein
R7A2020_12975,R7A2020_12975,0,2649388,2650652,1,2933,0.050185873605948,1265,54,pseudogene
R7A2020_12980,R7A2020_12980,0,2650700,2651269,-1,909,0.0350515463917526,570,17,hypothetical protein
R7A2020_12985,R7A2020_12985,0,2651266,2651871,-1,2577,0.0562015503875969,606,29,hypothetical protein
R7A2020_12990,R7A2020_12990,0,2651868,2652449,-1,1594,0.0606060606060606,582,30,hypothetical protein
R7A2020_12995,R7A2020_12995,0,2652545,2652964,-1,477,0.0280112044817927,420,10,hypothetical protein
R7A2020_13000,R7A2020_13000,0,2653081,2653383,1,135,0.0155038759689922,303,4,hypothetical protein
R7A2020_13005,R7A2020_13005,0,2653441,2654145,-1,0,0,705,0,helix-turn-helix transcriptional regulator
R7A2020_13010,R7A2020_13010,0,2654719,2655396,1,804,0.0311418685121107,678,18,GcrA cell cycle regulator
R7A2020_13015,R7A2020_13015,0,2655399,2655716,-1,781,0.0294117647058824,318,8,DUF982 domain-containing protein
R7A2020_13020,R7A2020_13020,0,2655801,2656082,-1,32,0.0125,282,3,DUF982 domain-containing protein
R7A2020_13025,R7A2020_13025,0,2656169,2656867,1,508,0.0184563758389262,699,11,YdaU family protein
R7A2020_13030,R7A2020_13030,0,2656788,2657093,1,609,0.0344827586206897,306,9,hypothetical protein
R7A2020_13035,R7A2020_13035,0,2657141,2657734,1,2280,0.0652173913043478,594,33,hypothetical protein
R7A2020_13040,R7A2020_13040,0,2657792,2658094,-1,28,0.0155038759689922,303,4,hypothetical protein
R7A2020_13045,R7A2020_13045,0,2658285,2660261,-1,5023,0.0451843043995244,1977,76,acyltransferase
R7A2020_13050,R7A2020_13050,0,2660523,2663522,-1,2007,0.023921568627451,3000,61,hypothetical protein
R7A2020_13055,R7A2020_13055,0,2663537,2664985,-1,446,0.0145985401459854,1449,18,hypothetical protein
R7A2020_13060,R7A2020_13060,0,2665462,2665986,-1,357,0.0514541387024608,525,23,DUF2306 domain-containing protein
R7A2020_13065,R7A2020_13065,0,2666122,2666430,-1,146,0.0189393939393939,309,5,hypothetical protein
R7A2020_13070,R7A2020_13070,0,2666928,2667056,1,70,0.036036036036036,129,4,pseudogene
R7A2020_13075,R7A2020_13075,0,2667103,2667690,-1,255,0.0219560878243513,588,11,TetR/AcrR family transcriptional regulator
R7A2020_13080,R7A2020_13080,0,2667798,2668613,1,1512,0.0503597122302158,816,35,oxidoreductase
R7A2020_13085,R7A2020_13085,0,2668740,2669741,1,627,0.0187793427230047,1002,16,NADP-dependent oxidoreductase
R7A2020_13090,R7A2020_13090,0,2669809,2670480,-1,861,0.041958041958042,672,24,GntR family transcriptional regulator
R7A2020_13095,R7A2020_13095,0,2670654,2671397,-1,1208,0.0394944707740916,744,25,XRE family transcriptional regulator
R7A2020_13100,R7A2020_13100,0,2671600,2671782,1,55,0.0256410256410256,183,4,hypothetical protein
R7A2020_13105,R7A2020_13105,0,2671769,2671951,-1,291,0.0897435897435897,183,14,hypothetical protein
R7A2020_13110,R7A2020_13110,0,2672125,2672856,-1,1275,0.0353130016051364,732,22,Crp/Fnr family transcriptional regulator
R7A2020_13115,R7A2020_13115,0,2673540,2673734,1,17,0.0119760479041916,195,2,hypothetical protein
R7A2020_13120,R7A2020_13120,0,2673840,2674070,1,4,0.0152284263959391,231,3,hypothetical protein
R7A2020_13125,R7A2020_13125,0,2674168,2674383,-1,20,0.0162162162162162,216,3,hypothetical protein
R7A2020_13130,R7A2020_13130,0,2674520,2674885,1,792,0.0512820512820513,366,16,low affinity iron permease family protein
R7A2020_13135,R7A2020_13135,0,2674882,2675232,-1,1006,0.0635451505016722,351,19,hypothetical protein
R7A2020_13140,R7A2020_13140,0,2675493,2675738,-1,84,0.0285714285714286,246,6,hypothetical protein
R7A2020_13145,R7A2020_13145,0,2676011,2676304,1,1358,0.047808764940239,294,12,hypothetical protein
R7A2020_13150,R7A2020_13150,0,2676453,2678561,-1,2031,0.0384615384615385,2109,69,catalase
R7A2020_13155,R7A2020_13155,0,2678707,2678922,-1,194,0.0540540540540541,216,10,CsbD family protein
R7A2020_13160,R7A2020_13160,0,2679759,2679998,-1,20,0.0147058823529412,240,3,hypothetical protein
R7A2020_13165,R7A2020_13165,0,2680197,2681228,-1,2883,0.0580865603644647,1032,51,hydroxyacid dehydrogenase
R7A2020_13170,R7A2020_13170,0,2681433,2682467,1,5312,0.0556186152099886,1035,49,LacI family transcriptional regulator
R7A2020_13175,R7A2020_13175,0,2682591,2683775,-1,1690,0.0466269841269841,1185,47,FAD-dependent monooxygenase
R7A2020_13180,R7A2020_13180,0,2683888,2685411,-1,3923,0.0717592592592593,1524,93,formyl transferase
R7A2020_13185,R7A2020_13185,0,2685740,2687830,1,4795,0.0601799775028121,2091,107,lipopolysaccharide biosynthesis protein
R7A2020_13190,R7A2020_13190,0,2687832,2689202,1,6476,0.0746140651801029,1371,87,hypothetical protein
R7A2020_13195,R7A2020_13195,0,2689316,2690590,-1,4461,0.0672811059907834,1275,73,glycoside hydrolase family 5 protein
R7A2020_13200,R7A2020_13200,0,2690587,2691756,-1,3182,0.0542713567839196,1170,54,glycosyltransferase family 1 protein
R7A2020_13205,R7A2020_13205,0,2692090,2693358,1,1875,0.0481481481481481,1269,52,glycosyltransferase family 4 protein
R7A2020_13210,R7A2020_13210,0,2693355,2694656,1,5440,0.0813008130081301,1302,90,hypothetical protein
R7A2020_13215,R7A2020_13215,0,2694660,2695895,1,2324,0.0370722433460076,1236,39,GNAT family N-acetyltransferase
R7A2020_13220,R7A2020_13220,0,2695923,2697146,1,4451,0.0489913544668588,1224,51,GNAT family N-acetyltransferase
R7A2020_13225,R7A2020_13225,0,2697209,2697523,-1,165,0.0371747211895911,315,10,EthD family reductase
R7A2020_13230,R7A2020_13230,0,2697720,2697944,1,334,0.0572916666666667,225,11,hypothetical protein
R7A2020_13235,ligD,0,2698015,2700519,1,2638,0.0347417840375587,2505,74,DNA ligase D
R7A2020_13240,R7A2020_13240,0,2700636,2700923,1,641,0.040650406504065,288,10,GIY-YIG nuclease family protein
R7A2020_13245,R7A2020_13245,0,2701327,2702235,1,622,0.0232558139534884,909,18,Ku protein
R7A2020_13250,R7A2020_13250,0,2702232,2703356,1,1375,0.0292580982236155,1125,28,tetratricopeptide repeat protein
R7A2020_13255,R7A2020_13255,0,2703640,2704284,1,604,0.0327868852459016,645,18,alpha/beta fold hydrolase
R7A2020_13260,xth,0,2704292,2705062,1,2412,0.0640243902439024,771,42,exodeoxyribonuclease III
R7A2020_13265,R7A2020_13265,0,2705187,2706644,-1,95,0.0104754230459307,1458,13,hypothetical protein
R7A2020_13270,R7A2020_13270,0,2707052,2708599,1,2601,0.0425208807896735,1548,56,WD40 repeat domain-containing protein
R7A2020_13275,R7A2020_13275,0,2708664,2709107,1,215,0.0238095238095238,444,9,hypothetical protein
R7A2020_13280,R7A2020_13280,0,2709190,2709741,1,708,0.0297872340425532,552,14,isochorismatase family protein
R7A2020_13285,R7A2020_13285,0,2710080,2711327,1,4282,0.0668549905838041,1248,71,amidohydrolase family protein
R7A2020_13290,R7A2020_13290,0,2711487,2712149,1,336,0.0265957446808511,663,15,porin family protein
R7A2020_13295,R7A2020_13295,0,2712218,2712424,-1,310,0.0282485875706215,207,5,hypothetical protein
R7A2020_13300,R7A2020_13300,0,2712952,2713230,-1,256,0.0376569037656904,279,9,hypothetical protein
R7A2020_13305,R7A2020_13305,0,2713344,2714084,-1,980,0.0571428571428571,741,36,hypothetical protein
R7A2020_13310,R7A2020_13310,0,2714302,2714547,1,788,0.0571428571428571,246,12,hypothetical protein
R7A2020_13315,R7A2020_13315,0,2715189,2715488,1,945,0.0705882352941176,300,18,DUF1236 domain-containing protein
R7A2020_13320,yghU,0,2715564,2716430,-1,1066,0.0392953929539295,867,29,glutathione-dependent disulfide-bond oxidoreductase
R7A2020_13325,R7A2020_13325,0,2716775,2717680,1,1349,0.0479896238651102,906,37,serine protease
R7A2020_13330,R7A2020_13330,0,2717700,2718689,1,4733,0.0748218527315914,990,63,LysR family transcriptional regulator
R7A2020_13335,R7A2020_13335,0,2718686,2719414,-1,1359,0.0450885668276973,729,28,SDR family oxidoreductase
R7A2020_13340,R7A2020_13340,0,2719539,2719994,-1,791,0.0565552699228792,456,22,winged helix-turn-helix transcriptional regulator
R7A2020_13345,R7A2020_13345,0,2720060,2720533,1,290,0.0247524752475248,474,10,cupin domain-containing protein
R7A2020_13350,R7A2020_13350,0,2720553,2721164,-1,971,0.0441458733205374,612,23,hypothetical protein
R7A2020_13355,R7A2020_13355,0,2721419,2722018,1,888,0.0274509803921569,600,14,hypothetical protein
R7A2020_13360,R7A2020_13360,0,2722022,2722651,-1,507,0.0261194029850746,630,14,glutathione S-transferase family protein
R7A2020_13365,R7A2020_13365,0,2722888,2723586,1,1154,0.0604026845637584,699,36,SDR family NAD(P)-dependent oxidoreductase
R7A2020_13370,R7A2020_13370,0,2723828,2724154,-1,298,0.028673835125448,327,8,hypothetical protein
R7A2020_13375,R7A2020_13375,0,2724181,2724492,-1,738,0.0526315789473684,312,14,hypothetical protein
R7A2020_13380,R7A2020_13380,0,2724832,2726454,1,1614,0.0398550724637681,1623,55,ABC-F family ATP-binding cassette domain-containing protein
R7A2020_13385,R7A2020_13385,0,2726488,2726925,-1,631,0.0454545454545455,438,17,VOC family protein
R7A2020_13390,R7A2020_13390,0,2727050,2727490,-1,615,0.024,441,9,hypothetical protein
R7A2020_13395,R7A2020_13395,0,2727763,2728125,1,546,0.0355987055016181,363,11,hypothetical protein
R7A2020_13400,R7A2020_13400,0,2728184,2728825,-1,1676,0.0586080586080586,642,32,glutathione S-transferase family protein
R7A2020_13405,R7A2020_13405,0,2728958,2729674,-1,783,0.0425531914893617,717,26,hypothetical protein
R7A2020_13410,R7A2020_13410,0,2729738,2731303,-1,4137,0.0578078078078078,1566,77,FAD-dependent oxidoreductase
R7A2020_13415,R7A2020_13415,0,2731567,2734128,-1,3283,0.0367309458218549,2562,80,EAL domain-containing protein
R7A2020_13420,R7A2020_13420,0,2734332,2735312,1,1436,0.026378896882494,981,22,GlxA family transcriptional regulator
R7A2020_13425,R7A2020_13425,0,2735503,2736174,1,429,0.0297202797202797,672,17,glycerol-3-phosphate acyltransferase
R7A2020_13430,R7A2020_13430,0,2736159,2737289,-1,2685,0.0582120582120582,1131,56,ABC transporter ATP-binding protein
R7A2020_13435,R7A2020_13435,0,2737333,2738475,-1,1504,0.0401234567901235,1143,39,ABC transporter substrate-binding protein
R7A2020_13440,R7A2020_13440,0,2738472,2739311,-1,2589,0.0658263305322129,840,47,ABC transporter permease
R7A2020_13445,R7A2020_13445,0,2739308,2740186,-1,634,0.0293724966622163,879,22,ABC transporter permease
R7A2020_13450,htpG,0,2740361,2742247,-1,4795,0.0504672897196262,1887,81,molecular chaperone HtpG
R7A2020_13455,R7A2020_13455,0,2742466,2743350,-1,1677,0.0385126162018592,885,29,hypothetical protein
R7A2020_13460,R7A2020_13460,0,2743676,2743972,1,346,0.0275590551181102,297,7,hypothetical protein
R7A2020_13465,R7A2020_13465,0,2744131,2744439,-1,55,0.0113636363636364,309,3,hypothetical protein
R7A2020_13470,R7A2020_13470,0,2745109,2746482,1,4398,0.0615911035072712,1374,72,hypothetical protein
R7A2020_13475,R7A2020_13475,0,2746526,2747311,1,2360,0.0672645739910314,786,45,hypothetical protein
R7A2020_13480,R7A2020_13480,0,2747385,2749031,-1,3840,0.0556745182012848,1647,78,AMP-binding protein
R7A2020_13485,R7A2020_13485,0,2749209,2750765,1,4973,0.0550943396226415,1557,73,serine hydrolase
R7A2020_13490,R7A2020_13490,0,2750762,2751013,-1,451,0.0372093023255814,252,8,hypothetical protein
R7A2020_13495,R7A2020_13495,0,2751148,2753052,-1,2266,0.0345679012345679,1905,56,adenylate/guanylate cyclase domain-containing protein
R7A2020_13500,R7A2020_13500,0,2753427,2753732,-1,110,0.0153256704980843,306,4,hypothetical protein
R7A2020_13505,R7A2020_13505,0,2753817,2754458,-1,415,0.0384615384615385,642,21,L,D-transpeptidase
R7A2020_13510,R7A2020_13510,0,2754530,2755498,-1,1299,0.04,969,33,amino acid-binding protein
R7A2020_13515,R7A2020_13515,0,2755595,2755900,-1,126,0.0229885057471264,306,6,hypothetical protein
R7A2020_13520,R7A2020_13520,0,2755899,2756075,1,39,0.0131578947368421,177,2,hypothetical protein
R7A2020_13525,R7A2020_13525,0,2756202,2757407,1,3384,0.0487329434697856,1206,50,succinylglutamate desuccinylase/aspartoacylase family protein
R7A2020_13530,R7A2020_13530,0,2757806,2758711,-1,1356,0.0402075226977951,906,31,LysR family transcriptional regulator
R7A2020_13535,R7A2020_13535,0,2758831,2759253,1,479,0.0416666666666667,423,15,DoxX family protein
R7A2020_13540,R7A2020_13540,0,2759296,2760166,1,273,0.0256410256410256,871,19,pseudogene
R7A2020_13545,R7A2020_13545,0,2760523,2762100,1,3084,0.0454206999255398,1578,61,HD domain-containing protein
R7A2020_13550,R7A2020_13550,0,2762192,2762464,1,129,0.0257510729613734,273,6,hypothetical protein
R7A2020_13555,R7A2020_13555,0,2762538,2763656,1,2743,0.0409233997901364,1119,39,ABC transporter substrate-binding protein
R7A2020_13560,R7A2020_13560,0,2763840,2765501,-1,1612,0.0290162774239207,1662,41,tetratricopeptide repeat protein
R7A2020_13565,R7A2020_13565,0,2765591,2765866,1,86,0.00847457627118644,276,2,hypothetical protein
R7A2020_13570,R7A2020_13570,0,2766198,2766581,1,3,0.00305810397553517,384,1,hypothetical protein
R7A2020_13575,R7A2020_13575,0,2766884,2767819,-1,1000,0.0238393977415307,936,19,hypothetical protein
R7A2020_13580,R7A2020_13580,0,2767937,2768830,-1,1038,0.038107752956636,894,29,LysR family transcriptional regulator
R7A2020_13585,R7A2020_13585,0,2768934,2769710,1,988,0.0483383685800604,777,32,SDR family oxidoreductase
R7A2020_13590,R7A2020_13590,0,2769722,2770615,1,1912,0.0591327201051248,894,45,SDR family oxidoreductase
R7A2020_13595,R7A2020_13595,0,2770646,2770858,1,982,0.043956043956044,213,8,4-oxalocrotonate tautomerase family protein
R7A2020_13600,R7A2020_13600,0,2771056,2772012,-1,2451,0.0343558282208589,957,28,AraC family transcriptional regulator
R7A2020_13605,R7A2020_13605,0,2772108,2773148,1,3236,0.0621468926553672,1041,55,aldehyde reductase
R7A2020_13610,gcvA,0,2773163,2774074,-1,1204,0.0373711340206186,912,29,transcriptional regulator GcvA
R7A2020_13615,R7A2020_13615,0,2774285,2774476,1,649,0.0670731707317073,192,11,DUF1127 domain-containing protein
R7A2020_13620,R7A2020_13620,0,2774473,2775360,1,3404,0.0582010582010582,888,44,NmrA family NAD(P)-binding protein
R7A2020_13625,R7A2020_13625,0,2775482,2776585,1,1911,0.0351437699680511,1104,33,KamA family radical SAM protein
R7A2020_13630,R7A2020_13630,0,2776592,2777227,-1,610,0.040590405904059,636,22,4'-phosphopantetheinyl transferase superfamily protein
R7A2020_13635,R7A2020_13635,0,2777234,2777659,-1,842,0.0661157024793388,426,24,GNAT family N-acetyltransferase
R7A2020_13640,R7A2020_13640,0,2777686,2781825,-1,8711,0.0446149474282467,4140,157,non-ribosomal peptide synthetase
R7A2020_13645,R7A2020_13645,0,2782387,2782635,1,199,0.0422535211267606,249,9,DUF680 domain-containing protein
R7A2020_13650,R7A2020_13650,0,2782689,2782910,1,362,0.0687830687830688,222,13,DUF680 domain-containing protein
R7A2020_13655,R7A2020_13655,0,2783037,2784008,1,2057,0.0399032648125756,972,33,MBL fold metallo-hydrolase
R7A2020_13660,R7A2020_13660,0,2784040,2784519,1,731,0.0416666666666667,480,17,tetratricopeptide repeat protein
R7A2020_13665,R7A2020_13665,0,2784781,2785302,1,1762,0.0540540540540541,522,24,DoxX family protein
R7A2020_13670,R7A2020_13670,0,2785424,2786038,1,1412,0.0534351145038168,615,28,BA14K family protein
R7A2020_13675,R7A2020_13675,0,2786287,2786610,1,252,0.0289855072463768,324,8,DUF2934 domain-containing protein
R7A2020_13680,R7A2020_13680,0,2786626,2786775,1,6,0.0234375,150,3,hypothetical protein
R7A2020_13685,R7A2020_13685,0,2786884,2787483,-1,177,0.0196078431372549,600,10,TetR/AcrR family transcriptional regulator
R7A2020_13690,R7A2020_13690,0,2787599,2788645,1,540,0.0224466891133558,1047,20,aldo/keto reductase
R7A2020_13695,minC,0,2789479,2790312,1,1736,0.0408450704225352,834,29,septum site-determining protein MinC
R7A2020_13700,minD,0,2790415,2791230,1,2872,0.0561151079136691,816,39,septum site-determining protein MinD
R7A2020_13705,minE,0,2791230,2791502,1,31,0.00429184549356223,273,1,cell division topological specificity factor MinE
R7A2020_13710,R7A2020_13710,0,2792074,2793831,-1,5847,0.0601604278074866,1758,90,ABC transporter ATP-binding protein
R7A2020_13715,R7A2020_13715,0,2793858,2794895,-1,1637,0.0395927601809955,1038,35,glycosyltransferase
R7A2020_13720,R7A2020_13720,0,2794900,2796006,-1,1562,0.0435244161358811,1107,41,glycosyltransferase
R7A2020_13725,R7A2020_13725,0,2796003,2797169,-1,2893,0.0594159113796576,1167,59,acyltransferase
R7A2020_13730,R7A2020_13730,0,2797885,2798328,-1,2070,0.0740740740740741,444,28,response regulator transcription factor
R7A2020_13735,R7A2020_13735,0,2798622,2799308,1,2140,0.0700854700854701,687,41,aspartyl/asparaginyl beta-hydroxylase domain-containing protein
R7A2020_13740,R7A2020_13740,0,2799450,2800331,1,2651,0.0626666666666667,882,47,DMT family transporter
R7A2020_13745,R7A2020_13745,0,2800380,2804195,-1,10479,0.0530046224961479,3816,172,autotransporter outer membrane beta-barrel domain-containing protein
R7A2020_13750,R7A2020_13750,0,2804422,2804904,-1,783,0.0413625304136253,483,17,helix-turn-helix transcriptional regulator
R7A2020_13755,R7A2020_13755,0,2805815,2806960,1,2539,0.0574358974358974,1146,56,LuxR family transcriptional regulator
R7A2020_13760,R7A2020_13760,0,2807213,2807905,1,1591,0.0728813559322034,693,43,porin family protein
R7A2020_13765,R7A2020_13765,0,2808053,2809474,1,4366,0.0521091811414392,1422,63,nodulation protein NfeD
R7A2020_13770,R7A2020_13770,0,2809471,2810235,1,771,0.0307219662058372,765,20,slipin family protein
R7A2020_13775,R7A2020_13775,0,2810331,2811455,1,587,0.038662486938349,1125,37,hypothetical protein
R7A2020_13780,R7A2020_13780,0,2811490,2812419,-1,1177,0.0391908975979772,930,31,LysR family transcriptional regulator
R7A2020_13785,R7A2020_13785,0,2812516,2813526,1,4125,0.0674418604651163,1011,58,NAD(P)-dependent alcohol dehydrogenase
R7A2020_13790,R7A2020_13790,0,2813585,2815897,-1,7775,0.0620233858668022,2313,122,xanthine dehydrogenase family protein molybdopterin-binding subunit
