locus_tag	gene_name	ncrna	start	end	strand	read_count	ins_index	gene_length	ins_count	fcn
R7A2020_16810	R7A2020_16810	0	3438004	3438687	1	353	0.0309278350515464	684	18	"response regulator transcription factor"
R7A2020_16815	R7A2020_16815	0	3438696	3439202	-1	240	0.0162037037037037	507	7	"hypothetical protein"
R7A2020_16820	R7A2020_16820	0	3439296	3440636	-1	1350	0.0482456140350877	1341	55	"hybrid sensor histidine kinase/response regulator"
R7A2020_16825	R7A2020_16825	0	3440651	3441787	-1	658	0.0340909090909091	1137	33	"hypothetical protein"
R7A2020_16830	R7A2020_16830	0	3442101	3442601	1	397	0.0328638497652582	501	14	"(2Fe-2S)-binding protein"
R7A2020_16835	R7A2020_16835	0	3442715	3445063	1	2153	0.035035035035035	2349	70	"xanthine dehydrogenase family protein molybdopterin-binding subunit"
R7A2020_16840	R7A2020_16840	0	3445076	3445873	1	999	0.0382352941176471	798	26	"xanthine dehydrogenase family protein subunit M"
R7A2020_16845	R7A2020_16845	0	3446140	3447162	1	694	0.035632183908046	1023	31	acyltransferase
R7A2020_16850	R7A2020_16850	0	3447163	3447660	-1	463	0.0352941176470588	498	15	"hypothetical protein"
R7A2020_16855	R7A2020_16855	0	3447721	3448209	-1	295	0.0215827338129496	489	9	"GNAT family N-acetyltransferase"
R7A2020_16860	R7A2020_16860	0	3448206	3448964	-1	784	0.044822256568779	759	29	"copper homeostasis protein CutC"
R7A2020_16865	R7A2020_16865	0	3449237	3449692	1	801	0.0565552699228792	456	22	"carboxymuconolactone decarboxylase family protein"
R7A2020_16870	R7A2020_16870	0	3449796	3450227	-1	125	0.0298913043478261	432	11	"cupin domain-containing protein"
R7A2020_16875	R7A2020_16875	0	3450618	3450818	1	155	0.0292397660818713	201	5	"hypothetical protein"
R7A2020_16880	R7A2020_16880	0	3451949	3453757	1	124	0.00584795321637427	1809	9	"hypothetical protein"
R7A2020_16885	R7A2020_16885	0	3453774	3454009	-1	116	0.0198019801980198	236	4	pseudogene
R7A2020_16890	R7A2020_16890	0	3455308	3455601	1	327	0.0438247011952191	294	11	"hypothetical protein"
R7A2020_16895	R7A2020_16895	0	3455688	3455993	-1	187	0.0229885057471264	306	6	"hypothetical protein"
R7A2020_16900	R7A2020_16900	0	3456314	3456388	-1	0	0	75	0	
R7A2020_16905	R7A2020_16905	0	3456610	3456897	1	131	0.0203252032520325	288	5	"hypothetical protein"
R7A2020_16910	R7A2020_16910	0	3457051	3457233	1	140	0.0256410256410256	183	4	"hypothetical protein"
R7A2020_16915	R7A2020_16915	0	3457389	3457462	1	0	0	74	0	
R7A2020_16920	R7A2020_16920	0	3457554	3458222	1	108	0.00175438596491228	669	1	"protein-L-isoaspartate O-methyltransferase"
R7A2020_16925	R7A2020_16925	0	3458403	3459788	1	0	0	1386	0	"TolC family outer membrane protein"
R7A2020_16930	R7A2020_16930	0	3460089	3460943	1	0	0	855	0	"DUF2497 domain-containing protein"
R7A2020_16935	R7A2020_16935	0	3461003	3461635	-1	490	0.0278293135435993	633	15	"VOC family protein"
R7A2020_16940	R7A2020_16940	0	3461902	3464685	1	0	0	2784	0	"valine--tRNA ligase"
R7A2020_16945	R7A2020_16945	0	3465045	3466292	1	1731	0.0536723163841808	1248	57	transporter
R7A2020_16950	ilvD	0	3466583	3468307	1	768	0.0190865712338105	1725	28	"dihydroxy-acid dehydratase"
R7A2020_16955	R7A2020_16955	0	3468294	3469124	1	0	0	831	0	"sel1 repeat family protein"
R7A2020_16960	R7A2020_16960	0	3469175	3469492	-1	198	0.0441176470588235	318	12	"hypothetical protein"
R7A2020_16965	xth	0	3469565	3470359	-1	174	0.0162481536189069	795	11	"exodeoxyribonuclease III"
R7A2020_16970	R7A2020_16970	0	3470367	3470759	-1	378	0.0328358208955224	393	11	glyoxalase
R7A2020_16975	erpA	0	3470764	3471111	-1	0	0	348	0	"iron-sulfur cluster insertion protein ErpA"
R7A2020_16980	R7A2020_16980	0	3471188	3472402	1	1680	0.0425531914893617	1215	44	"deoxyguanosinetriphosphate triphosphohydrolase"
R7A2020_16985	R7A2020_16985	0	3472464	3474221	1	0	0	1758	0	"arginine--tRNA ligase"
R7A2020_16990	R7A2020_16990	0	3474325	3477708	1	74	0.00347584289190129	3384	10	"SPOR domain-containing protein"
R7A2020_16995	nagZ	0	3477876	3478895	1	550	0.0207612456747405	1020	18	beta-N-acetylhexosaminidase
R7A2020_17000	R7A2020_17000	0	3478959	3479762	1	1144	0.0219298245614035	804	15	"segregation/condensation protein A"
R7A2020_17005	scpB	0	3479759	3480523	1	624	0.0245775729646697	765	16	"SMC-Scp complex subunit ScpB"
R7A2020_17010	R7A2020_17010	0	3480704	3480925	1	4	0.00529100529100529	222	1	"twin-arginine translocase TatA/TatE family subunit"
R7A2020_17015	tatB	0	3480957	3481739	1	191	0.021021021021021	783	14	"twin-arginine translocase subunit TatB"
R7A2020_17020	tatC	0	3481736	3482611	1	141	0.00938337801608579	876	7	"twin-arginine translocase subunit TatC"
R7A2020_17025	serS	0	3482716	3484020	1	0	0	1305	0	"serine--tRNA ligase"
R7A2020_17030	surE	0	3484020	3484778	1	904	0.0386398763523957	759	25	"5'/3'-nucleotidase SurE"
R7A2020_17035	R7A2020_17035	0	3484775	3485428	1	252	0.0197486535008977	654	11	"protein-L-isoaspartate(D-aspartate) O-methyltransferase"
R7A2020_17040	R7A2020_17040	0	3485606	3487153	1	0	0	1548	0	"peptidoglycan DD-metalloendopeptidase family protein"
R7A2020_17045	R7A2020_17045	0	3487282	3488172	-1	755	0.0263852242744063	891	20	"NAD-dependent epimerase/dehydratase family protein"
R7A2020_17050	R7A2020_17050	0	3488284	3489108	1	810	0.0384615384615385	825	27	"helix-turn-helix domain-containing protein"
R7A2020_17055	R7A2020_17055	0	3489136	3490026	-1	575	0.0369393139841689	891	28	"ATP-binding protein"
R7A2020_17060	yajC	0	3490319	3490660	1	73	0.013745704467354	342	4	"preprotein translocase subunit YajC"
R7A2020_17065	R7A2020_17065	0	3490712	3493261	1	0	0	2550	0	"protein translocase subunit SecDF"
R7A2020_17070	R7A2020_17070	0	3493287	3493682	1	316	0.0236686390532544	396	8	"hypothetical protein"
R7A2020_17075	R7A2020_17075	0	3493684	3494532	1	0	0	849	0	"phytoene/squalene synthase family protein"
R7A2020_17080	R7A2020_17080	0	3494612	3495040	1	832	0.040983606557377	429	15	"hypothetical protein"
R7A2020_17085	R7A2020_17085	0	3495037	3495990	1	749	0.0406403940886699	954	33	"sterol desaturase family protein"
R7A2020_17090	R7A2020_17090	0	3495996	3497414	-1	1218	0.0264900662251656	1419	32	"methylenetetrahydrofolate--tRNA-(uracil(54)- C(5))-methyltransferase (FADH(2)-oxidizing) TrmFO"
R7A2020_17095	R7A2020_17095	0	3497986	3498126	-1	16	0.0166666666666667	141	2	"DUF1127 domain-containing protein"
R7A2020_17100	R7A2020_17100	0	3498176	3498316	-1	16	0.0166666666666667	141	2	"DUF1127 domain-containing protein"
R7A2020_17105	R7A2020_17105	0	3498552	3499670	1	561	0.0220356768100735	1119	21	"DUF2157 domain-containing protein"
R7A2020_17110	R7A2020_17110	0	3499667	3500251	1	47	0.00602409638554217	585	3	"GDYXXLXY domain-containing protein"
R7A2020_17115	R7A2020_17115	0	3500465	3501316	-1	232	0.0137931034482759	852	10	"hypothetical protein"
R7A2020_17120	R7A2020_17120	0	3501983	3502393	1	250	0.0228571428571429	411	8	"RidA family protein"
R7A2020_17125	R7A2020_17125	0	3502509	3503210	-1	132	0.0117252931323283	702	7	"class I SAM-dependent methyltransferase"
R7A2020_17130	R7A2020_17130	0	3503361	3503445	-1	0	0	85	0	
R7A2020_17135	R7A2020_17135	0	3503804	3505282	1	192	0.00953137410643368	1479	12	"trigger factor"
R7A2020_17140	R7A2020_17140	0	3505447	3505971	1	358	0.0223713646532438	525	10	"hypothetical protein"
R7A2020_17145	R7A2020_17145	0	3506125	3506505	1	158	0.0185185185185185	381	6	"cytochrome c family protein"
R7A2020_17150	R7A2020_17150	0	3506629	3507564	1	269	0.0175658720200753	936	14	"protoheme IX farnesyltransferase"
R7A2020_17155	R7A2020_17155	0	3508037	3508849	1	394	0.023121387283237	813	16	"DUF2189 domain-containing protein"
R7A2020_17160	R7A2020_17160	0	3509031	3509504	-1	407	0.0272277227722772	474	11	"aminoacyl-tRNA deacylase"
R7A2020_17165	R7A2020_17165	0	3509637	3510038	-1	526	0.0321637426900585	402	11	"cytochrome C oxidase subunit IV"
R7A2020_17170	R7A2020_17170	0	3510048	3510767	-1	131	0.0196078431372549	720	12	"bb3-type cytochrome oxidase subunit IV"
R7A2020_17175	R7A2020_17175	0	3510781	3511485	-1	890	0.0416666666666667	705	25	"cytochrome-c oxidase"
R7A2020_17180	ctaD	0	3511482	3513251	-1	1096	0.0239202657807309	1770	36	"cytochrome c oxidase subunit I"
R7A2020_17185	coxB	0	3513273	3514157	-1	144	0.0132802124833997	885	10	"cytochrome c oxidase subunit II"
R7A2020_17190	R7A2020_17190	0	3514292	3514972	-1	305	0.0189982728842832	681	11	"GntR family transcriptional regulator"
R7A2020_17195	R7A2020_17195	0	3515167	3515352	1	176	0.0314465408805031	186	5	pseudogene
R7A2020_17200	R7A2020_17200	0	3515366	3516172	1	649	0.0320232896652111	807	22	"SDR family oxidoreductase"
R7A2020_17205	R7A2020_17205	0	3516183	3517130	1	1204	0.0421313506815366	948	34	"3-hydroxyacyl-CoA dehydrogenase"
R7A2020_17210	R7A2020_17210	0	3517127	3518089	1	641	0.0268620268620269	963	22	"3-keto-5-aminohexanoate cleavage protein"
R7A2020_17215	R7A2020_17215	0	3518128	3518589	1	499	0.0254452926208651	462	10	pseudogene
R7A2020_17220	R7A2020_17220	0	3518674	3519453	-1	517	0.0392156862745098	780	26	"hypothetical protein"
R7A2020_17225	radC	0	3519815	3520576	-1	531	0.0262345679012346	762	17	"DNA repair protein RadC"
R7A2020_17230	map	0	3520634	3521461	-1	63	0.00283687943262411	828	2	"type I methionyl aminopeptidase"
R7A2020_17235	R7A2020_17235	0	3521660	3522076	1	183	0.0308988764044944	417	11	"hypothetical protein"
R7A2020_17240	R7A2020_17240	0	3522191	3522430	1	179	0.0392156862745098	240	8	"hypothetical protein"
R7A2020_17245	R7A2020_17245	0	3522615	3522911	1	257	0.047244094488189	297	12	"DUF982 domain-containing protein"
R7A2020_17250	R7A2020_17250	0	3523118	3523381	1	7	0.00444444444444444	264	1	"hypothetical protein"
R7A2020_17255	R7A2020_17255	0	3523694	3534673	1	7726	0.0276438444230151	10980	258	"hypothetical protein"
R7A2020_17260	R7A2020_17260	0	3534972	3536198	1	888	0.0354406130268199	1227	37	"hypothetical protein"
R7A2020_17265	R7A2020_17265	0	3536204	3536644	1	741	0.0373333333333333	441	14	"pilus assembly protein"
R7A2020_17270	R7A2020_17270	0	3536634	3537113	1	109	0.00980392156862745	480	4	"pilus assembly protein"
R7A2020_17275	R7A2020_17275	0	3537145	3537681	-1	103	0.0109170305676856	537	5	"DnaJ domain-containing protein"
R7A2020_17280	R7A2020_17280	0	3539139	3539513	1	222	0.034375	375	11	"SnoaL-like domain-containing protein"
R7A2020_17285	R7A2020_17285	0	3539867	3539941	-1	0	0	75	0	
R7A2020_17290	R7A2020_17290	0	3540139	3541395	-1	957	0.0280373831775701	1257	30	"YcbK family protein"
R7A2020_17295	phaC	0	3541612	3543447	-1	906	0.028169014084507	1836	44	"class I poly(R)-hydroxyalkanoic acid synthase"
R7A2020_17300	R7A2020_17300	0	3543435	3543941	1	211	0.0208333333333333	507	9	"hypothetical protein"
R7A2020_17305	R7A2020_17305	0	3543987	3545204	1	395	0.0250723240115718	1218	26	"LL-diaminopimelate aminotransferase"
R7A2020_17310	R7A2020_17310	0	3545243	3546556	1	19	0.00178890876565295	1314	2	"homoserine dehydrogenase"
R7A2020_17315	R7A2020_17315	0	3546666	3547025	1	112	0.0196078431372549	360	6	"hypothetical protein"
R7A2020_17320	R7A2020_17320	0	3547090	3547257	1	58	0.0138888888888889	168	2	"hypothetical protein"
R7A2020_17325	glpX	0	3547462	3548445	1	735	0.034647550776583	984	29	"class II fructose-bisphosphatase"
R7A2020_17330	R7A2020_17330	0	3548518	3548742	1	548	0.0208333333333333	225	4	"hypothetical protein"
R7A2020_17335	recJ	0	3548933	3550711	1	0	0	1779	0	"single-stranded-DNA-specific exonuclease RecJ"
R7A2020_17340	R7A2020_17340	0	3550724	3551290	-1	736	0.041407867494824	567	20	"dihydrofolate reductase"
R7A2020_17345	R7A2020_17345	0	3551451	3552422	-1	393	0.0290205562273277	972	24	"patatin family protein"
R7A2020_17350	hisI	0	3552507	3552968	-1	198	0.0279898218829517	462	11	"phosphoribosyl-AMP cyclohydrolase"
R7A2020_17355	folE	0	3553081	3553716	-1	0	0	636	0	"GTP cyclohydrolase I FolE"
R7A2020_17360	R7A2020_17360	0	3553957	3554403	1	120	0.0236220472440945	447	9	"iron-sulfur cluster assembly scaffold protein"
R7A2020_17365	R7A2020_17365	0	3554533	3555450	-1	477	0.0230179028132992	918	18	"LysR family transcriptional regulator"
R7A2020_17370	yidD	0	3555783	3556157	1	319	0.034375	375	11	"membrane protein insertion efficiency factor YidD"
R7A2020_17375	blaOXA	0	3556307	3557134	1	263	0.0198581560283688	828	14	"class D beta-lactamase"
R7A2020_17380	R7A2020_17380	0	3557216	3558055	-1	333	0.0252100840336134	840	18	"SAM-dependent methyltransferase"
R7A2020_17385	thrS	0	3558326	3560302	1	0	0	1977	0	"threonine--tRNA ligase"
R7A2020_17390	R7A2020_17390	0	3560386	3561324	1	770	0.035	939	28	"glycerol acyltransferase"
R7A2020_17395	R7A2020_17395	0	3561351	3562313	-1	4	0.00122100122100122	963	1	"hypothetical protein"
R7A2020_17400	R7A2020_17400	0	3562469	3563053	1	377	0.0240963855421687	585	12	nitroreductase
R7A2020_17405	R7A2020_17405	0	3563054	3563662	1	234	0.0289017341040462	609	15	"flavin reductase family protein"
R7A2020_17410	R7A2020_17410	0	3563676	3564386	-1	1123	0.0479338842975207	711	29	"TetR/AcrR family transcriptional regulator"
R7A2020_17415	R7A2020_17415	0	3564531	3565205	1	752	0.04	675	23	"isoprenylcysteine carboxylmethyltransferase family protein"
R7A2020_17420	R7A2020_17420	0	3565371	3567272	1	2265	0.0408163265306122	1902	66	"hypothetical protein"
R7A2020_17425	R7A2020_17425	0	3567292	3568173	-1	207	0.00933333333333333	882	7	"CoA ester lyase"
R7A2020_17430	R7A2020_17430	0	3568173	3568625	-1	92	0.0155440414507772	453	6	"MaoC family dehydratase"
R7A2020_17435	R7A2020_17435	0	3568779	3569903	1	1759	0.0553814002089864	1125	53	"DUF2336 domain-containing protein"
R7A2020_17440	R7A2020_17440	0	3569900	3571966	-1	1606	0.0364050056882821	2067	64	"FUSC family protein"
R7A2020_17445	parE	0	3572011	3574068	-1	4	0.000571102227298686	2058	1	"DNA topoisomerase IV subunit B"
R7A2020_17450	cpaB	0	3574328	3575233	1	627	0.0285343709468223	906	22	"Flp pilus assembly protein CpaB"
R7A2020_17455	R7A2020_17455	0	3575264	3576709	1	697	0.0276422764227642	1446	34	"type II and III secretion system protein family protein"
R7A2020_17460	R7A2020_17460	0	3576714	3576983	1	474	0.0521739130434783	270	12	"hypothetical protein"
R7A2020_17465	R7A2020_17465	0	3577019	3578233	1	1205	0.0290135396518375	1215	30	"response regulator"
R7A2020_17470	R7A2020_17470	0	3578230	3579651	1	1549	0.0272952853598015	1422	33	"CpaF family protein"
R7A2020_17475	R7A2020_17475	0	3579656	3580621	1	952	0.037712895377129	966	31	"type II secretion system F family protein"
R7A2020_17480	R7A2020_17480	0	3580623	3581588	1	736	0.0340632603406326	966	28	"type II secretion system F family protein"
R7A2020_17485	R7A2020_17485	0	3581662	3582282	-1	262	0.0189393939393939	621	10	"DUF2306 domain-containing protein"
R7A2020_17490	R7A2020_17490	0	3582466	3583311	1	664	0.0333333333333333	846	24	"response regulator transcription factor"
R7A2020_17495	R7A2020_17495	0	3583458	3584285	1	604	0.0269503546099291	828	19	"hypothetical protein"
R7A2020_17500	R7A2020_17500	0	3584445	3584918	1	274	0.0321782178217822	474	13	"tetratricopeptide repeat protein"
R7A2020_17505	R7A2020_17505	0	3585093	3586268	1	506	0.018981018981019	1176	19	"GGDEF domain-containing protein"
R7A2020_17510	gcvP	0	3586281	3589091	-1	4018	0.0447698744769875	2811	107	"aminomethyl-transferring glycine dehydrogenase"
R7A2020_17515	gcvH	0	3589109	3589477	-1	143	0.0222222222222222	369	7	"glycine cleavage system protein GcvH"
R7A2020_17520	gcvT	0	3589483	3590583	-1	1239	0.0448717948717949	1101	42	"glycine cleavage system aminomethyltransferase GcvT"
R7A2020_17525	R7A2020_17525	0	3591096	3592097	1	813	0.0352112676056338	1002	30	"hypothetical protein"
R7A2020_17530	R7A2020_17530	0	3592145	3592954	-1	662	0.0319303338171263	810	22	"molybdopterin-dependent oxidoreductase"
R7A2020_17535	R7A2020_17535	0	3592956	3593837	-1	349	0.0226666666666667	882	17	"cytochrome b/b6 domain-containing protein"
R7A2020_17540	R7A2020_17540	0	3593935	3594612	-1	194	0.0155709342560554	678	9	"DUF1345 domain-containing protein"
R7A2020_17545	R7A2020_17545	0	3594644	3595111	-1	576	0.037593984962406	468	15	"YaiI/YqxD family protein"
R7A2020_17550	gfa	0	3595175	3595744	-1	650	0.045360824742268	570	22	"S-(hydroxymethyl)glutathione synthase"
R7A2020_17555	R7A2020_17555	0	3595812	3596939	-1	1188	0.0416666666666667	1128	40	"S-(hydroxymethyl)glutathione dehydrogenase/class III alcohol dehydrogenase"
R7A2020_17560	R7A2020_17560	0	3597139	3599151	1	1736	0.0292056074766355	2013	50	"acetyl/propionyl/methylcrotonyl-CoA carboxylase subunit alpha"
R7A2020_17565	dnaE	0	3599405	3602932	1	0	0	3528	0	"DNA polymerase III subunit alpha"
R7A2020_17570	R7A2020_17570	0	3602985	3603788	1	177	0.010233918128655	804	7	"potassium channel protein"
R7A2020_17575	R7A2020_17575	0	3603963	3604844	-1	622	0.04	882	30	"DMT family transporter"
R7A2020_17580	R7A2020_17580	0	3605041	3605547	1	204	0.025462962962963	507	11	"hypothetical protein"
R7A2020_17585	R7A2020_17585	0	3605582	3606910	-1	850	0.0238726790450928	1329	27	"DNA polymerase IV"
R7A2020_17590	R7A2020_17590	0	3606977	3607564	1	154	0.0159680638722555	588	8	"GNAT family N-acetyltransferase"
R7A2020_17595	R7A2020_17595	0	3607584	3609242	1	605	0.0205382436260623	1659	29	"hypothetical protein"
R7A2020_17600	R7A2020_17600	0	3609308	3609961	-1	373	0.0161579892280072	654	9	"hypothetical protein"
R7A2020_17605	R7A2020_17605	0	3609958	3610257	-1	0	0	300	0	"DUF3572 domain-containing protein"
R7A2020_17610	R7A2020_17610	0	3610504	3610875	1	0	0	372	0	"response regulator"
R7A2020_17615	R7A2020_17615	0	3610909	3612282	1	1250	0.0333618477331052	1374	39	"PleD family two-component system response regulator"
R7A2020_17620	R7A2020_17620	0	3612799	3614262	1	1489	0.0321285140562249	1464	40	"hypothetical protein"
R7A2020_17625	R7A2020_17625	0	3614422	3615156	1	409	0.0159744408945687	735	10	"FadR family transcriptional regulator"
R7A2020_17630	R7A2020_17630	0	3615153	3616340	1	545	0.0217606330365974	1188	22	"hypothetical protein"
R7A2020_17635	R7A2020_17635	0	3616370	3617647	1	581	0.0193014705882353	1278	21	"sugar ABC transporter substrate-binding protein"
R7A2020_17640	R7A2020_17640	0	3617832	3618755	1	1128	0.0458015267175573	924	36	"sugar ABC transporter permease"
R7A2020_17645	R7A2020_17645	0	3618755	3619603	1	894	0.029045643153527	849	21	"carbohydrate ABC transporter permease"
R7A2020_17650	ugpC	0	3619608	3620675	1	770	0.0341034103410341	1068	31	"sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC"
R7A2020_17655	rpmG	0	3621270	3621437	-1	0	0	168	0	"50S ribosomal protein L33"
R7A2020_17660	R7A2020_17660	0	3621591	3622049	-1	649	0.048469387755102	459	19	"hypothetical protein"
R7A2020_17665	R7A2020_17665	0	3622162	3623340	-1	897	0.0318725099601594	1179	32	"MFS transporter"
R7A2020_17670	R7A2020_17670	0	3623419	3624159	-1	859	0.0365079365079365	741	23	"NUDIX hydrolase"
R7A2020_17675	R7A2020_17675	0	3624233	3624685	-1	336	0.0414507772020725	453	16	"DUF983 domain-containing protein"
R7A2020_17680	rnr	0	3624685	3626991	-1	3242	0.0417940876656473	2307	82	"ribonuclease R"
R7A2020_17685	topA	0	3626998	3629619	-1	21	0.000897263346792284	2622	2	"type I DNA topoisomerase"
R7A2020_17690	R7A2020_17690	0	3629987	3630364	-1	215	0.043343653250774	378	14	"hypothetical protein"
R7A2020_17695	R7A2020_17695	0	3630541	3631287	1	223	0.0141509433962264	747	9	"cytochrome c biogenesis protein CcdA"
R7A2020_17700	glmU	0	3631444	3632820	1	0	0	1377	0	"bifunctional UDP-N-acetylglucosamine diphosphorylase/glucosamine-1-phosphate N-acetyltransferase GlmU"
R7A2020_17705	R7A2020_17705	0	3632824	3633198	-1	109	0.01875	375	6	"ADP-ribosylation/crystallin J1"
R7A2020_17710	glmS	0	3633406	3635229	1	667	0.0167633784655061	1824	26	"glutamine--fructose-6-phosphate transaminase (isomerizing)"
R7A2020_17715	R7A2020_17715	0	3635321	3636073	1	244	0.015600624024961	753	10	"DUF502 domain-containing protein"
R7A2020_17720	recG	0	3636025	3638133	-1	1932	0.0306577480490524	2109	55	"ATP-dependent DNA helicase RecG"
R7A2020_17725	R7A2020_17725	0	3638226	3638513	1	0	0	288	0	"succinate dehydrogenase assembly factor 2"
R7A2020_17730	mfd	0	3638584	3642081	1	4134	0.0339495798319328	3498	101	"transcription-repair coupling factor"
R7A2020_17735	R7A2020_17735	0	3642271	3643644	1	800	0.028229255774166	1374	33	"3-deoxy-7-phosphoheptulonate synthase class II"
R7A2020_17740	R7A2020_17740	0	3643757	3644827	-1	831	0.026344676180022	1071	24	"diguanylate cyclase"
