locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_14620,R7A2020_14620,0,2968100,2968543,-1,159,0.0158730158730159,444,6,SRPBCC family protein
R7A2020_14625,R7A2020_14625,0,2968663,2969490,-1,426,0.0340425531914894,828,24,helix-turn-helix transcriptional regulator
R7A2020_14630,R7A2020_14630,0,2969696,2970694,-1,1113,0.036427732079906,999,31,ABC transporter permease
R7A2020_14635,R7A2020_14635,0,2970750,2971493,-1,1377,0.0347551342812006,744,22,sugar ABC transporter ATP-binding protein
R7A2020_14640,R7A2020_14640,0,2971943,2972932,1,1740,0.0427553444180523,990,36,sugar ABC transporter substrate-binding protein
R7A2020_14645,R7A2020_14645,0,2973119,2973901,1,1011,0.03003003003003,783,20,FadR family transcriptional regulator
R7A2020_14650,R7A2020_14650,0,2974070,2975008,-1,885,0.02125,939,17,NAD(P)-dependent oxidoreductase
R7A2020_14655,R7A2020_14655,0,2975127,2976017,1,576,0.0224274406332454,891,17,NAD(P)-dependent oxidoreductase
R7A2020_14660,R7A2020_14660,0,2976125,2976901,1,1197,0.0377643504531722,777,25,FadR family transcriptional regulator
R7A2020_14665,R7A2020_14665,0,2976906,2977196,-1,47,0.0161290322580645,291,4,DUF3175 domain-containing protein
R7A2020_14670,R7A2020_14670,0,2977375,2978604,1,2484,0.0391969407265774,1230,41,MFS transporter
R7A2020_14675,R7A2020_14675,0,2978745,2979773,1,360,0.0194063926940639,1029,17,LacI family DNA-binding transcriptional regulator
R7A2020_14680,R7A2020_14680,0,2980081,2981208,1,1997,0.034375,1128,33,ABC transporter substrate-binding protein
R7A2020_14685,R7A2020_14685,0,2981284,2982831,1,3901,0.0478359908883827,1548,63,sugar ABC transporter ATP-binding protein
R7A2020_14690,R7A2020_14690,0,2982828,2983808,1,911,0.0287769784172662,981,24,ABC transporter permease
R7A2020_14695,R7A2020_14695,0,2983805,2984791,1,315,0.0261904761904762,987,22,ABC transporter permease
R7A2020_14700,R7A2020_14700,0,2984907,2985455,1,380,0.0341880341880342,549,16,gluconokinase
R7A2020_14705,R7A2020_14705,0,2985539,2985988,-1,154,0.0130548302872063,450,5,Rrf2 family transcriptional regulator
R7A2020_14710,R7A2020_14710,0,2986237,2987223,-1,2804,0.0452380952380952,987,38,sulfate ABC transporter substrate-binding protein
R7A2020_14715,R7A2020_14715,0,2987448,2987723,1,6,0.0127118644067797,276,3,AbrB/MazE/SpoVT family DNA-binding domain-containing protein
R7A2020_14720,R7A2020_14720,0,2987723,2988121,1,441,0.0234604105571848,399,8,type II toxin-antitoxin system VapC family toxin
R7A2020_14725,R7A2020_14725,0,2988137,2989177,-1,2749,0.0564971751412429,1041,50,sulfate/molybdate ABC transporter ATP-binding protein
R7A2020_14730,cysW,0,2989190,2990074,-1,2722,0.0584329349269588,885,44,sulfate ABC transporter permease subunit CysW
R7A2020_14735,cysT,0,2990067,2990918,-1,2336,0.0468965517241379,852,34,sulfate ABC transporter permease subunit CysT
R7A2020_14740,R7A2020_14740,0,2991000,2992028,-1,1127,0.0342465753424658,1029,30,sulfate ABC transporter substrate-binding protein
R7A2020_14745,R7A2020_14745,0,2992233,2992964,-1,573,0.0224719101123595,732,14,M15 family metallopeptidase
R7A2020_14750,pbpC,0,2992957,2995062,-1,6497,0.0446677833612507,2106,80,penicillin-binding protein 1C
R7A2020_14755,R7A2020_14755,0,2995228,3000714,-1,10301,0.0433011789924973,5487,202,hypothetical protein
R7A2020_14760,R7A2020_14760,0,3000986,3002914,1,2314,0.032297379646557,1929,53,outer membrane protein assembly factor
R7A2020_14765,R7A2020_14765,0,3002916,3008969,1,14869,0.0477948319409365,6054,246,DUF490 domain-containing protein
R7A2020_14770,R7A2020_14770,0,3009223,3010878,1,1684,0.0276792051100071,1656,39,ABC transporter substrate-binding protein
R7A2020_14775,R7A2020_14775,0,3011134,3012135,1,953,0.0293427230046948,1002,25,ABC transporter permease
R7A2020_14780,R7A2020_14780,0,3012148,3013305,1,2448,0.0324543610547667,1158,32,ABC transporter permease
R7A2020_14785,R7A2020_14785,0,3013354,3015675,1,3452,0.033434650455927,2322,66,ABC transporter ATP-binding protein
R7A2020_14790,R7A2020_14790,0,3015688,3016278,-1,850,0.025844930417495,591,13,transglycosylase SLT domain-containing protein
R7A2020_14795,R7A2020_14795,0,3016495,3018033,1,2008,0.0351145038167939,1539,46,trimethylamine methyltransferase family protein
R7A2020_14800,R7A2020_14800,0,3018091,3020517,1,3718,0.0392441860465116,2427,81,FAD-dependent oxidoreductase
R7A2020_14805,R7A2020_14805,0,3020539,3020931,-1,110,0.00895522388059702,393,3,DoxX family protein
R7A2020_14810,R7A2020_14810,0,3021119,3021622,1,901,0.0582750582750583,504,25,hypothetical protein
R7A2020_14815,R7A2020_14815,0,3021699,3022475,-1,1264,0.0392749244712991,777,26,VOC family protein
R7A2020_14820,R7A2020_14820,0,3022641,3023375,1,462,0.0303514376996805,735,19,gamma-glutamylcyclotransferase
R7A2020_14825,R7A2020_14825,0,3023497,3024852,1,3203,0.0407279029462738,1356,47,NAD(P)-dependent oxidoreductase
R7A2020_14830,R7A2020_14830,0,3024858,3025700,1,1731,0.0446304044630404,843,32,methyltransferase domain-containing protein
R7A2020_14835,preA,0,3025713,3027026,1,1019,0.0366726296958855,1314,41,NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
R7A2020_14840,R7A2020_14840,0,3027131,3027655,1,1515,0.0469798657718121,525,21,Rrf2 family transcriptional regulator
R7A2020_14845,R7A2020_14845,0,3027667,3028125,1,433,0.0357142857142857,459,14,carboxymuconolactone decarboxylase family protein
R7A2020_14850,R7A2020_14850,0,3028193,3028570,1,491,0.0402476780185759,378,13,DoxX family protein
R7A2020_14855,R7A2020_14855,0,3028580,3029302,-1,2126,0.0422764227642276,723,26,SDR family oxidoreductase
R7A2020_14860,R7A2020_14860,0,3029299,3030138,-1,1791,0.0434173669467787,840,31,SDR family oxidoreductase
R7A2020_14865,R7A2020_14865,0,3030243,3031115,1,1597,0.044414535666218,873,33,helix-turn-helix domain-containing protein
R7A2020_14870,R7A2020_14870,0,3031134,3031769,-1,877,0.0239852398523985,636,13,TetR/AcrR family transcriptional regulator
R7A2020_14875,R7A2020_14875,0,3031997,3033325,1,1573,0.0344827586206897,1329,39,aspartate aminotransferase family protein
R7A2020_14880,R7A2020_14880,0,3033391,3034641,1,1293,0.0366541353383459,1251,39,Zn-dependent hydrolase
R7A2020_14885,hydA,0,3034707,3036158,1,3325,0.0445344129554656,1452,55,dihydropyrimidinase
R7A2020_14890,R7A2020_14890,0,3036161,3036532,1,19,0.0220820189274448,372,7,hypothetical protein
R7A2020_14895,R7A2020_14895,0,3036537,3036941,1,72,0.0144927536231884,405,5,hypothetical protein
R7A2020_14900,R7A2020_14900,0,3036959,3037363,-1,223,0.0260869565217391,405,9,cupin domain-containing protein
R7A2020_14905,R7A2020_14905,0,3037494,3038285,1,1425,0.0237388724035608,792,16,ABC transporter ATP-binding protein
R7A2020_14910,R7A2020_14910,0,3038299,3039177,1,1333,0.0574098798397864,879,43,ABC transporter permease
R7A2020_14915,R7A2020_14915,0,3039174,3040328,1,719,0.0315361139369278,1155,31,ABC transporter permease
R7A2020_14920,R7A2020_14920,0,3040369,3041340,1,1228,0.030229746070133,972,25,ABC transporter substrate-binding protein
R7A2020_14925,R7A2020_14925,0,3041411,3041869,-1,1489,0.0586734693877551,459,23,Lrp/AsnC family transcriptional regulator
R7A2020_14930,R7A2020_14930,0,3041991,3043274,1,2733,0.0521978021978022,1284,57,cystathionine gamma-synthase family protein
R7A2020_14935,R7A2020_14935,0,3043426,3043869,1,687,0.044973544973545,444,17,CHRD domain-containing protein
R7A2020_14940,R7A2020_14940,0,3043919,3045568,-1,3765,0.0370634354953671,1650,52,thiamine pyrophosphate-binding protein
R7A2020_14945,R7A2020_14945,0,3045565,3046740,-1,3823,0.031968031968032,1176,32,CoA transferase
R7A2020_14950,R7A2020_14950,0,3046864,3047793,-1,0,0,930,0,alpha/beta hydrolase
R7A2020_14955,R7A2020_14955,0,3047977,3048984,1,622,0.020979020979021,1008,18,ribonuclease
R7A2020_14960,R7A2020_14960,0,3049027,3050313,-1,809,0.0255707762557078,1287,28,diguanylate cyclase
R7A2020_14965,ettA,0,3050571,3052220,1,612,0.0128296507483963,1650,18,energy-dependent translational throttle protein EttA
R7A2020_14970,tam,0,3052267,3053037,1,1507,0.038109756097561,771,25,trans-aconitate 2-methyltransferase
R7A2020_14975,R7A2020_14975,0,3053150,3053485,1,602,0.0278745644599303,336,8,hypothetical protein
R7A2020_14980,R7A2020_14980,0,3053618,3054739,1,1588,0.0377358490566038,1122,36,beta-ketoacyl-ACP synthase III
R7A2020_14985,R7A2020_14985,0,3054908,3055324,1,219,0.0224719101123595,417,8,GFA family protein
R7A2020_14990,R7A2020_14990,0,3055352,3055918,-1,934,0.0331262939958592,567,16,isoprenylcysteine carboxylmethyltransferase family protein
R7A2020_14995,R7A2020_14995,0,3056015,3056413,-1,860,0.0586510263929619,399,20,glyoxalase/bleomycin resistance/extradiol dioxygenase family protein
R7A2020_15000,R7A2020_15000,0,3056432,3056854,-1,347,0.0333333333333333,423,12,tautomerase family protein
R7A2020_15005,R7A2020_15005,0,3056978,3057607,1,657,0.0503731343283582,630,27,TetR/AcrR family transcriptional regulator
R7A2020_15010,R7A2020_15010,0,3057625,3058242,1,730,0.0284629981024668,618,15,MOSC domain-containing protein
R7A2020_15015,R7A2020_15015,0,3058307,3059146,-1,799,0.0434173669467787,840,31,SDR family oxidoreductase
R7A2020_15020,R7A2020_15020,0,3059278,3060240,-1,538,0.0293040293040293,963,24,D-amino acid aminotransferase
R7A2020_15025,R7A2020_15025,0,3060398,3060904,1,1206,0.0300925925925926,507,13,hypothetical protein
R7A2020_15030,R7A2020_15030,0,3060910,3061224,-1,809,0.0408921933085502,315,11,DUF2293 domain-containing protein
R7A2020_15035,tsaA,0,3061221,3061745,-1,1143,0.0447427293064877,525,20,tRNA (N6-threonylcarbamoyladenosine(37)-N6)-methyltransferase TrmO
R7A2020_15040,R7A2020_15040,0,3061940,3062962,1,812,0.0206896551724138,1023,18,metalloregulator ArsR/SmtB family transcription factor
R7A2020_15045,metF,0,3062962,3063879,1,135,0.00255754475703325,918,2,methylenetetrahydrofolate reductase [NAD(P)H]
R7A2020_15050,R7A2020_15050,0,3064401,3065318,-1,2440,0.0473145780051151,918,37,DMT family transporter
R7A2020_15055,R7A2020_15055,0,3065532,3066752,1,3024,0.0385356454720617,1221,40,ornithine decarboxylase
R7A2020_15060,R7A2020_15060,0,3066855,3067586,-1,911,0.0321027287319422,732,20,SDR family oxidoreductase
R7A2020_15065,R7A2020_15065,0,3067717,3068625,1,665,0.0219638242894057,909,17,LysR family transcriptional regulator
R7A2020_15070,R7A2020_15070,0,3068637,3069815,-1,2485,0.0448207171314741,1179,45,lytic murein transglycosylase
R7A2020_15075,R7A2020_15075,0,3070230,3071030,-1,499,0.0381791483113069,801,26,glycoside hydrolase family 25 protein
R7A2020_15080,R7A2020_15080,0,3071319,3072698,1,1941,0.0366581415174766,1380,43,serine hydrolase
R7A2020_15085,R7A2020_15085,0,3072774,3073082,-1,30,0.00378787878787879,309,1,HigA family addiction module antidote protein
R7A2020_15090,R7A2020_15090,0,3073091,3073387,-1,280,0.015748031496063,297,4,type II toxin-antitoxin system RelE/ParE family toxin
R7A2020_15095,R7A2020_15095,0,3073564,3073695,-1,19,0.00884955752212389,132,1,pseudogene
R7A2020_15100,R7A2020_15100,0,3073700,3074185,-1,232,0.0193236714975845,486,8,cytochrome C
R7A2020_15105,R7A2020_15105,0,3074361,3075044,-1,967,0.0326460481099656,684,19,class I SAM-dependent methyltransferase
R7A2020_15110,R7A2020_15110,0,3075041,3076339,-1,1702,0.0361663652802893,1299,40,DUF3419 family protein
R7A2020_15115,R7A2020_15115,0,3076372,3080004,-1,8675,0.0482356749757203,3633,149,5-oxoprolinase
R7A2020_15120,R7A2020_15120,0,3080185,3080397,1,426,0.0769230769230769,213,14,hypothetical protein
R7A2020_15125,R7A2020_15125,0,3080554,3081273,1,1042,0.0310457516339869,720,19,DnaJ family molecular chaperone
R7A2020_15130,R7A2020_15130,0,3081270,3082025,1,614,0.0186335403726708,756,12,N-acetylmuramoyl-L-alanine amidase
R7A2020_15135,R7A2020_15135,0,3082236,3082943,1,513,0.0298507462686567,708,18,transglycosylase SLT domain-containing protein
R7A2020_15140,rnpB,0,3083021,3083420,1,0,0,400,0,
R7A2020_15145,R7A2020_15145,0,3083545,3084660,-1,439,0.02,1116,19,cystathionine gamma-lyase
R7A2020_15150,mraZ,0,3085066,3085524,1,945,0.038265306122449,459,15,division/cell wall cluster transcriptional repressor MraZ
R7A2020_15155,rsmH,0,3085521,3086537,1,432,0.0103926096997691,1017,9,16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH
R7A2020_15160,R7A2020_15160,0,3086542,3086937,1,0,0,396,0,hypothetical protein
R7A2020_15165,R7A2020_15165,0,3086934,3088643,1,0,0,1710,0,penicillin-binding protein 2
R7A2020_15170,R7A2020_15170,0,3088698,3090152,1,0,0,1455,0,UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2, 6-diaminopimelate ligase
R7A2020_15175,R7A2020_15175,0,3090149,3091582,1,0,0,1434,0,UDP-N-acetylmuramoylalanyl-D-glutamyl-2, 6-diaminopimelate--D-alanyl-D-alanine ligase
R7A2020_15180,R7A2020_15180,0,3091606,3092688,1,0,0,1083,0,phospho-N-acetylmuramoyl-pentapeptide- transferase
R7A2020_15185,R7A2020_15185,0,3092700,3094100,1,0,0,1401,0,UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase
R7A2020_15190,ftsW,0,3094100,3095251,1,0,0,1152,0,putative lipid II flippase FtsW
R7A2020_15195,murG,0,3095253,3096380,1,0,0,1128,0,undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase
R7A2020_15200,R7A2020_15200,0,3096377,3097777,1,0,0,1401,0,UDP-N-acetylmuramate--L-alanine ligase
R7A2020_15205,murB,0,3097774,3098739,1,0,0,966,0,UDP-N-acetylmuramate dehydrogenase
R7A2020_15210,R7A2020_15210,0,3099041,3099967,1,301,0.0164765525982256,927,13,D-alanine--D-alanine ligase
R7A2020_15215,R7A2020_15215,0,3099955,3100896,1,0,0,942,0,cell division protein FtsQ/DivIB
R7A2020_15220,ftsA,0,3100893,3102200,1,0,0,1308,0,cell division protein FtsA
R7A2020_15225,ftsZ,0,3102267,3103946,1,0,0,1680,0,cell division protein FtsZ
R7A2020_15230,R7A2020_15230,0,3104227,3105177,1,102,0.00370828182941904,951,3,UDP-3-O-acyl-N-acetylglucosamine deacetylase
R7A2020_15235,R7A2020_15235,0,3105441,3106310,1,0,0,870,0,outer membrane protein assembly factor BamD
R7A2020_15240,recN,0,3106520,3108193,1,3217,0.0330056179775281,1674,47,DNA repair protein RecN
R7A2020_15245,ligA,0,3108345,3110549,1,0,0,2205,0,NAD-dependent DNA ligase LigA
R7A2020_15250,R7A2020_15250,0,3110546,3111235,1,1495,0.0494037478705281,690,29,DUF2461 domain-containing protein
R7A2020_15255,R7A2020_15255,0,3111350,3112078,1,581,0.0209339774557166,729,13,AzlC family ABC transporter permease
R7A2020_15260,R7A2020_15260,0,3112075,3112371,1,329,0.047244094488189,297,12,AzlD family protein
R7A2020_15265,R7A2020_15265,0,3112581,3114425,-1,1718,0.0261312938177183,1845,41,aminopeptidase P family protein
R7A2020_15270,R7A2020_15270,0,3115058,3118084,1,3795,0.0365190365190365,3027,94,autotransporter outer membrane beta-barrel domain-containing protein
R7A2020_15275,R7A2020_15275,0,3118125,3118997,-1,1121,0.0417227456258412,873,31,50S ribosomal protein L11 methyltransferase
R7A2020_15280,R7A2020_15280,0,3119009,3119587,-1,842,0.0323886639676113,579,16,SCO family protein
R7A2020_15285,R7A2020_15285,0,3119943,3120461,1,1586,0.0474040632054176,519,21,CreA family protein
R7A2020_15290,R7A2020_15290,0,3120548,3121189,1,597,0.0274725274725275,642,15,antibiotic acetyltransferase
R7A2020_15295,R7A2020_15295,0,3121502,3121927,1,619,0.0247933884297521,426,9,low affinity iron permease family protein
R7A2020_15300,R7A2020_15300,0,3121939,3122805,-1,495,0.016260162601626,867,12,SDR family NAD(P)-dependent oxidoreductase
R7A2020_15305,R7A2020_15305,0,3122941,3123222,1,204,0.0208333333333333,282,5,hypothetical protein
R7A2020_15310,R7A2020_15310,0,3123241,3123816,-1,40,0.0162932790224033,576,8,DUF1211 domain-containing protein
R7A2020_15315,R7A2020_15315,0,3123972,3125180,1,674,0.0116618075801749,1209,12,MFS transporter
R7A2020_15320,R7A2020_15320,0,3125224,3126696,-1,3692,0.0351157222665603,1473,44,MATE family efflux transporter
R7A2020_15325,R7A2020_15325,0,3126908,3127699,1,1497,0.0489614243323442,792,33,L,D-transpeptidase
R7A2020_15330,R7A2020_15330,0,3127767,3129236,-1,2305,0.0312,1470,39,esterase-like activity of phytase family protein
R7A2020_15335,R7A2020_15335,0,3129533,3131944,1,2313,0.0307167235494881,2412,63,FAD-dependent oxidoreductase
R7A2020_15340,R7A2020_15340,0,3131957,3133510,1,1751,0.0302571860816944,1554,40,trimethylamine methyltransferase family protein
R7A2020_15345,R7A2020_15345,0,3133567,3134370,1,1428,0.0453216374269006,804,31,DUF4239 domain-containing protein
R7A2020_15350,R7A2020_15350,0,3134451,3134765,1,112,0.0223048327137546,315,6,hypothetical protein
R7A2020_15355,R7A2020_15355,0,3134778,3135803,-1,1474,0.0423825887743414,1026,37,LacI family DNA-binding transcriptional regulator
R7A2020_15360,R7A2020_15360,0,3135999,3137030,1,295,0.0170842824601367,1032,15,Gfo/Idh/MocA family oxidoreductase
R7A2020_15365,R7A2020_15365,0,3137027,3137935,1,1158,0.0310077519379845,909,24,sugar phosphate isomerase/epimerase
R7A2020_15370,R7A2020_15370,0,3138045,3139052,1,352,0.0233100233100233,1008,20,sugar ABC transporter substrate-binding protein
R7A2020_15375,R7A2020_15375,0,3139137,3139934,1,958,0.0220588235294118,798,15,sugar ABC transporter ATP-binding protein
R7A2020_15380,R7A2020_15380,0,3139931,3140977,1,2099,0.0314253647586981,1047,28,ABC transporter permease
R7A2020_15385,R7A2020_15385,0,3141070,3142836,-1,19,0.00133067198935462,1767,2,AAA family ATPase
R7A2020_15390,R7A2020_15390,0,3142859,3145597,-1,1304,0.0145922746781116,2739,34,UvrD-helicase domain-containing protein
R7A2020_15395,R7A2020_15395,0,3145718,3145963,-1,111,0.019047619047619,246,4,hypothetical protein
R7A2020_15400,R7A2020_15400,0,3145994,3146830,-1,990,0.0392706872370266,837,28,DUF2059 domain-containing protein
R7A2020_15405,R7A2020_15405,0,3147024,3149342,1,2805,0.0446021287379625,2319,88,glucose/quinate/shikimate family membrane-bound PQQ-dependent dehydrogenase
R7A2020_15410,R7A2020_15410,0,3149481,3149918,-1,570,0.018716577540107,438,7,hypothetical protein
R7A2020_15415,R7A2020_15415,0,3149897,3150082,-1,698,0.050314465408805,186,8,hypothetical protein
R7A2020_15420,R7A2020_15420,0,3150318,3151211,1,1684,0.0459921156373193,894,35,dienelactone hydrolase family protein
R7A2020_15425,R7A2020_15425,0,3151221,3152135,-1,1885,0.0423620025673941,915,33,DMT family transporter
R7A2020_15430,R7A2020_15430,0,3152225,3152704,1,285,0.0122549019607843,480,5,Lrp/AsnC family transcriptional regulator
R7A2020_15435,R7A2020_15435,0,3152757,3152954,-1,0,0,198,0,hypothetical protein
R7A2020_15440,R7A2020_15440,0,3153200,3153679,-1,1035,0.0318627450980392,480,13,thioesterase
R7A2020_15445,R7A2020_15445,0,3153782,3155200,1,1933,0.0389072847682119,1419,47,FAD-binding protein
R7A2020_15450,R7A2020_15450,0,3155201,3155704,1,410,0.0256410256410256,504,11,hypothetical protein
R7A2020_15455,R7A2020_15455,0,3155868,3156389,1,1189,0.027027027027027,522,12,hypothetical protein
R7A2020_15460,R7A2020_15460,0,3156420,3157406,-1,1887,0.0392857142857143,987,33,Dyp-type peroxidase
R7A2020_15465,R7A2020_15465,0,3157540,3161562,1,5725,0.0312865497076023,4023,107,AsmA family protein
R7A2020_15470,R7A2020_15470,0,3161604,3162491,-1,213,0.0224867724867725,888,17,sigma-70 family RNA polymerase sigma factor
R7A2020_15475,R7A2020_15475,0,3162524,3162829,-1,1286,0.0498084291187739,306,13,hypothetical protein
R7A2020_15480,R7A2020_15480,0,3162953,3163399,-1,1685,0.0236220472440945,447,9,winged helix-turn-helix transcriptional regulator
R7A2020_15485,R7A2020_15485,0,3163497,3165335,1,4549,0.0376996805111821,1839,59,chloride channel protein
R7A2020_15490,R7A2020_15490,0,3165337,3165561,-1,774,0.0416666666666667,225,8,aryl-sulfate sulfotransferase
