locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_16110,R7A2020_16110,0,3286915,3287913,-1,120,0.0164512338425382,999,14,DUF1624 domain-containing protein
R7A2020_16115,R7A2020_16115,0,3288269,3289468,1,173,0.0254901960784314,1200,26,MFS transporter
R7A2020_16120,R7A2020_16120,0,3289472,3290647,-1,180,0.017982017982018,1176,18,aromatic ring-hydroxylating dioxygenase subunit alpha
R7A2020_16125,R7A2020_16125,0,3291010,3291189,1,0,0,180,0,CbtB-domain containing protein
R7A2020_16130,R7A2020_16130,0,3291205,3292020,1,0,0,816,0,CbtA family protein
R7A2020_16135,cobU,0,3292013,3292528,1,0,0,516,0,bifunctional adenosylcobinamide kinase/adenosylcobinamide-phosphate guanylyltransferase
R7A2020_16140,cobO,0,3292530,3293144,1,0,0,615,0,cob(I)yrinic acid a,c-diamide adenosyltransferase
R7A2020_16145,cobD,0,3293141,3294115,-1,28,0.00240963855421687,975,2,cobalamin biosynthesis protein CobD
R7A2020_16150,R7A2020_16150,0,3294135,3295160,1,108,0.013745704467354,1026,12,threonine-phosphate decarboxylase
R7A2020_16155,R7A2020_16155,0,3295157,3295666,1,74,0.0138248847926267,510,6,protein tyrosine phosphatase
R7A2020_16160,R7A2020_16160,0,3295667,3296470,-1,0,0,804,0,creatininase family protein
R7A2020_16165,R7A2020_16165,0,3296525,3296908,-1,10,0.00305810397553517,384,1,RidA family protein
R7A2020_16170,R7A2020_16170,0,3297174,3298178,1,116,0.0198830409356725,1005,17,ABC transporter substrate-binding protein
R7A2020_16175,R7A2020_16175,0,3298191,3299012,1,104,0.0200286123032904,822,14,ABC transporter ATP-binding protein
R7A2020_16180,R7A2020_16180,0,3298999,3299847,1,76,0.0110650069156293,849,8,ABC transporter permease
R7A2020_16185,R7A2020_16185,0,3299852,3301153,1,176,0.019873532068654,1302,22,cytosine deaminase
R7A2020_16190,R7A2020_16190,0,3301153,3302556,1,88,0.0217755443886097,1404,26,FAD-binding oxidoreductase
R7A2020_16195,R7A2020_16195,0,3302556,3303137,1,66,0.0222222222222222,582,11,NAD(P)H-dependent oxidoreductase
R7A2020_16200,R7A2020_16200,0,3303137,3303724,1,44,0.0139720558882236,588,7,NAD(P)H-dependent oxidoreductase
R7A2020_16205,R7A2020_16205,0,3303936,3306383,-1,309,0.0220941402497598,2448,46,FAD-dependent oxidoreductase
R7A2020_16210,R7A2020_16210,0,3306380,3307561,-1,111,0.0189054726368159,1182,19,pyridoxal phosphate-dependent aminotransferase
R7A2020_16215,R7A2020_16215,0,3307554,3308459,-1,169,0.0259403372243839,906,20,homocysteine S-methyltransferase family protein
R7A2020_16220,R7A2020_16220,0,3308456,3310909,-1,238,0.0220412074748443,2454,46,FAD-dependent oxidoreductase
R7A2020_16225,R7A2020_16225,0,3310931,3311473,-1,10,0.00865800865800866,543,4,helix-turn-helix domain-containing protein
R7A2020_16230,R7A2020_16230,0,3311699,3312403,1,104,0.015,705,9,nitroreductase
R7A2020_16235,R7A2020_16235,0,3312423,3313865,-1,141,0.0138549307253464,1443,17,multidrug efflux MFS transporter
R7A2020_16240,soxG,0,3314025,3314612,-1,93,0.0179640718562874,588,9,sarcosine oxidase subunit gamma family protein
R7A2020_16245,R7A2020_16245,0,3314605,3317613,-1,428,0.0183665494333724,3009,47,sarcosine oxidase subunit alpha
R7A2020_16250,R7A2020_16250,0,3317610,3317906,-1,43,0.0275590551181102,297,7,sarcosine oxidase subunit delta
R7A2020_16255,R7A2020_16255,0,3317917,3319176,-1,42,0.00560224089635854,1260,6,sarcosine oxidase subunit beta
R7A2020_16260,R7A2020_16260,0,3319359,3321848,1,258,0.0193670288143599,2490,41,mechanosensitive ion channel family protein
R7A2020_16265,R7A2020_16265,0,3321861,3322751,-1,128,0.025065963060686,891,19,NAD(P)H-binding protein
R7A2020_16270,R7A2020_16270,0,3322878,3323507,-1,63,0.0130597014925373,630,7,helix-turn-helix transcriptional regulator
R7A2020_16275,R7A2020_16275,0,3323912,3324175,1,0,0,264,0,hypothetical protein
R7A2020_16280,R7A2020_16280,0,3324402,3325835,1,166,0.0221311475409836,1434,27,UbiA family prenyltransferase
R7A2020_16285,R7A2020_16285,0,3325838,3327187,1,217,0.0226480836236934,1350,26,FAD-binding oxidoreductase
R7A2020_16290,R7A2020_16290,0,3327312,3327746,1,34,0.0242587601078167,435,9,EamA family transporter
R7A2020_16295,R7A2020_16295,0,3327743,3328753,1,80,0.0151162790697674,1011,13,NAD(P)-dependent oxidoreductase
R7A2020_16300,R7A2020_16300,0,3328816,3330288,1,401,0.0295291300877893,1473,37,aspartate aminotransferase family protein
R7A2020_16305,R7A2020_16305,0,3330311,3331543,1,170,0.0247855100095329,1233,26,DUF2029 domain-containing protein
R7A2020_16310,R7A2020_16310,0,3331540,3332298,1,101,0.0216383307573416,759,14,FkbM family methyltransferase
R7A2020_16315,R7A2020_16315,0,3332437,3334998,1,281,0.0206611570247934,2562,45,FAD-dependent oxidoreductase
R7A2020_16320,R7A2020_16320,0,3335092,3335940,1,90,0.0179806362378976,849,13,DUF1194 domain-containing protein
R7A2020_16325,R7A2020_16325,0,3336151,3337101,1,145,0.0271940667490729,951,22,ABC transporter substrate-binding protein
R7A2020_16330,R7A2020_16330,0,3337189,3337962,1,62,0.0182094081942337,774,12,ABC transporter permease
R7A2020_16335,R7A2020_16335,0,3337959,3338756,1,121,0.0308823529411765,798,21,ABC transporter ATP-binding protein
R7A2020_16340,R7A2020_16340,0,3338763,3339764,-1,38,0.0164319248826291,1002,14,GlxA family transcriptional regulator
R7A2020_16345,R7A2020_16345,0,3339960,3340349,1,0,0,390,0,hypothetical protein
R7A2020_16350,R7A2020_16350,0,3340521,3340706,-1,1,0.00628930817610063,186,1,hypothetical protein
R7A2020_16355,R7A2020_16355,0,3340938,3341837,1,76,0.0156862745098039,900,12,LysR family transcriptional regulator
R7A2020_16360,R7A2020_16360,0,3341859,3342812,-1,151,0.0221674876847291,954,18,alpha/beta hydrolase
R7A2020_16365,R7A2020_16365,0,3343047,3343232,-1,0,0,186,0,hypothetical protein
R7A2020_16370,R7A2020_16370,0,3343419,3345488,-1,0,0,2070,0,DUF4445 domain-containing protein
R7A2020_16375,R7A2020_16375,0,3345497,3345820,1,33,0.0217391304347826,324,6,hypothetical protein
R7A2020_16380,R7A2020_16380,0,3345900,3346874,-1,2,0.00120481927710843,975,1,methyltetrahydrofolate cobalamin methyltransferase
R7A2020_16385,R7A2020_16385,0,3346956,3348047,-1,164,0.0215285252960172,1092,20,methylenetetrahydrofolate reductase
R7A2020_16390,R7A2020_16390,0,3348044,3348640,-1,98,0.0235756385068762,597,12,methylenetetrahydrofolate reductase
R7A2020_16395,R7A2020_16395,0,3348633,3348935,-1,27,0.0193798449612403,303,5,hypothetical protein
R7A2020_16400,R7A2020_16400,0,3349137,3349919,-1,121,0.0195195195195195,783,13,formyl transferase
R7A2020_16405,R7A2020_16405,0,3350006,3350581,-1,58,0.0366598778004073,576,18,DUF4893 domain-containing protein
R7A2020_16410,R7A2020_16410,0,3350736,3351659,1,129,0.0254452926208651,924,20,NAD(P)-dependent oxidoreductase
R7A2020_16415,R7A2020_16415,0,3351670,3352299,-1,0,0,630,0,DUF1638 domain-containing protein
R7A2020_16420,R7A2020_16420,0,3352353,3352490,1,0,0,138,0,entericidin A/B family lipoprotein
R7A2020_16425,R7A2020_16425,0,3352575,3353273,-1,0,0,699,0,cobalamin-binding protein
R7A2020_16430,R7A2020_16430,0,3353562,3355136,1,336,0.0283582089552239,1575,38,trimethylamine methyltransferase family protein
R7A2020_16435,R7A2020_16435,0,3355226,3355912,1,17,0.00683760683760684,687,4,4Fe-4S dicluster domain-containing protein
R7A2020_16440,R7A2020_16440,0,3356018,3356755,1,157,0.0254372019077901,738,16,dienelactone hydrolase family protein
R7A2020_16445,R7A2020_16445,0,3356844,3357404,1,162,0.0272536687631027,561,13,RNA polymerase sigma factor
R7A2020_16450,R7A2020_16450,0,3357407,3359512,1,0,0,2106,0,DUF3520 domain-containing protein
R7A2020_16455,R7A2020_16455,0,3359877,3360146,1,49,0.0260869565217391,270,6,hypothetical protein
R7A2020_16460,bmt,0,3360157,3361179,-1,0,0,1023,0,betaine--homocysteine S-methyltransferase
R7A2020_16465,R7A2020_16465,0,3361329,3362186,-1,98,0.0205198358413133,858,15,helix-turn-helix transcriptional regulator
R7A2020_16470,R7A2020_16470,0,3362417,3363427,1,150,0.0255813953488372,1011,22,fatty acid desaturase
R7A2020_16475,R7A2020_16475,0,3363521,3364348,1,292,0.0297872340425532,828,21,phosphate/phosphite/phosphonate ABC transporter substrate-binding protein
R7A2020_16480,R7A2020_16480,0,3364313,3365668,-1,262,0.0251299826689775,1356,29,aminopeptidase P family protein
R7A2020_16485,R7A2020_16485,0,3365678,3368248,-1,461,0.0192131747483989,2571,42,FAD-dependent oxidoreductase
R7A2020_16490,R7A2020_16490,0,3368323,3369900,-1,320,0.0260610573343261,1578,35,trimethylamine methyltransferase family protein
R7A2020_16495,R7A2020_16495,0,3370154,3370356,1,8,0.023121387283237,203,4,pseudogene
R7A2020_16500,R7A2020_16500,0,3370363,3370932,-1,7,0.00824742268041237,570,4,hypothetical protein
R7A2020_16505,R7A2020_16505,0,3371082,3373157,1,296,0.0181200453001133,2076,32,S9 family peptidase
R7A2020_16510,R7A2020_16510,0,3373484,3374863,1,221,0.0230179028132992,1380,27,aspartate aminotransferase family protein
R7A2020_16515,R7A2020_16515,0,3375001,3375366,1,1,0.00320512820512821,366,1,hypothetical protein
R7A2020_16520,R7A2020_16520,0,3375451,3376095,1,48,0.0218579234972678,645,12,hypothetical protein
R7A2020_16525,mmsB,0,3376378,3377262,-1,81,0.0199203187250996,885,15,3-hydroxyisobutyrate dehydrogenase
R7A2020_16530,R7A2020_16530,0,3377289,3378455,-1,203,0.0221550855991944,1167,22,acyl-CoA dehydrogenase
R7A2020_16535,R7A2020_16535,0,3378598,3379212,1,48,0.0286259541984733,615,15,transcriptional regulator
R7A2020_16540,R7A2020_16540,0,3379212,3380687,1,3,0.000796178343949045,1476,1,cobyric acid synthase
R7A2020_16545,R7A2020_16545,0,3380886,3381278,1,15,0.0208955223880597,393,7,lipocalin-like domain-containing protein
R7A2020_16550,R7A2020_16550,0,3381347,3381760,-1,59,0.0198300283286119,414,7,glyoxalase
R7A2020_16555,R7A2020_16555,0,3381833,3382663,-1,79,0.0099009900990099,831,7,helix-turn-helix transcriptional regulator
R7A2020_16560,R7A2020_16560,0,3382766,3382936,-1,22,0.0205479452054795,171,3,hypothetical protein
R7A2020_16565,R7A2020_16565,0,3382988,3383773,-1,119,0.0224215246636771,786,15,TSUP family transporter
R7A2020_16570,R7A2020_16570,0,3383909,3384340,1,48,0.0244565217391304,432,9,hypothetical protein
R7A2020_16575,R7A2020_16575,0,3384354,3385976,-1,248,0.022463768115942,1623,31,ABC transporter ATP-binding protein
R7A2020_16580,R7A2020_16580,0,3385973,3386842,-1,105,0.0148648648648649,870,11,ABC transporter permease
R7A2020_16585,R7A2020_16585,0,3386839,3387786,-1,75,0.0173482032218092,948,14,ABC transporter permease
R7A2020_16590,R7A2020_16590,0,3388040,3389518,-1,151,0.0230341540905481,1479,29,ABC transporter substrate-binding protein
R7A2020_16595,R7A2020_16595,0,3389643,3390920,-1,163,0.015625,1278,17,acetylornithine deacetylase/succinyl-diaminopimelate desuccinylase family protein
R7A2020_16600,R7A2020_16600,0,3391141,3391572,1,19,0.00543478260869565,432,2,L,D-transpeptidase
R7A2020_16605,R7A2020_16605,0,3391820,3393103,1,273,0.0256410256410256,1284,28,ATP-grasp domain-containing protein
R7A2020_16610,R7A2020_16610,0,3393105,3394322,1,142,0.0183220829315333,1218,19,NAD(P)/FAD-dependent oxidoreductase
R7A2020_16615,R7A2020_16615,0,3394307,3395170,-1,86,0.019047619047619,864,14,class I SAM-dependent methyltransferase
R7A2020_16620,R7A2020_16620,0,3395290,3396276,-1,0,0,987,0,lipid A biosynthesis lauroyl acyltransferase
R7A2020_16625,R7A2020_16625,0,3396290,3397318,-1,0,0,1029,0,zinc-binding dehydrogenase
R7A2020_16630,R7A2020_16630,0,3397356,3398627,-1,0,0,1272,0,beta-ketoacyl-ACP synthase
R7A2020_16635,R7A2020_16635,0,3398676,3399866,-1,0,0,1191,0,beta-ketoacyl-ACP synthase
R7A2020_16640,R7A2020_16640,0,3399922,3400203,-1,0,0,282,0,acyl carrier protein
R7A2020_16645,R7A2020_16645,0,3400437,3401579,-1,215,0.0257201646090535,1143,25,slipin family protein
R7A2020_16650,R7A2020_16650,0,3402066,3403073,1,170,0.0303030303030303,1008,26,IS110 family transposase
R7A2020_16655,R7A2020_16655,0,3403346,3403419,-1,19,0.03125,74,2,
R7A2020_16660,R7A2020_16660,0,3403649,3404197,-1,35,0.014957264957265,549,7,histidine phosphatase family protein
R7A2020_16665,R7A2020_16665,0,3404297,3407317,-1,553,0.0311526479750779,3021,80,tetratricopeptide repeat protein
R7A2020_16670,R7A2020_16670,0,3407430,3408380,1,61,0.0160692212608158,951,13,AEC family transporter
R7A2020_16675,R7A2020_16675,0,3408582,3410039,1,157,0.0145044319097502,1458,18,NAD-dependent succinate-semialdehyde dehydrogenase
R7A2020_16680,R7A2020_16680,0,3410131,3411153,1,137,0.0264367816091954,1023,23,galactose mutarotase
R7A2020_16685,R7A2020_16685,0,3411319,3412239,-1,93,0.0140485312899106,921,11,sugar kinase
R7A2020_16690,R7A2020_16690,0,3412391,3412840,1,41,0.0287206266318538,450,11,FixH family protein
R7A2020_16695,R7A2020_16695,0,3412848,3414047,1,195,0.0205882352941176,1200,21,cytochrome-c peroxidase
R7A2020_16700,R7A2020_16700,0,3414105,3414557,-1,45,0.0284974093264249,453,11,winged helix-turn-helix transcriptional regulator
R7A2020_16705,putA,0,3414721,3418329,1,639,0.0208536982730531,3609,64,bifunctional proline dehydrogenase/L-glutamate gamma-semialdehyde dehydrogenase PutA
R7A2020_16710,R7A2020_16710,0,3418342,3418656,-1,40,0.0260223048327138,315,7,antibiotic biosynthesis monooxygenase
R7A2020_16715,R7A2020_16715,0,3418717,3419706,-1,85,0.0178147268408551,990,15,energy transducer TonB
R7A2020_16720,R7A2020_16720,0,3419847,3420290,-1,37,0.0211640211640212,444,8,hypothetical protein
R7A2020_16725,R7A2020_16725,0,3420295,3422538,-1,381,0.0256813417190776,2244,49,TonB-dependent hemoglobin/transferrin/lactoferrin family receptor
R7A2020_16730,hemP,0,3422685,3422891,1,14,0.0112994350282486,207,2,hemin uptake protein HemP
R7A2020_16735,R7A2020_16735,0,3422914,3423975,1,41,0.017718715393134,1062,16,hemin-degrading factor
R7A2020_16740,R7A2020_16740,0,3423987,3424877,1,65,0.00659630606860158,891,5,hemin ABC transporter substrate-binding protein
R7A2020_16745,R7A2020_16745,0,3424889,3425992,1,251,0.0149094781682641,1104,14,iron ABC transporter permease
R7A2020_16750,R7A2020_16750,0,3426032,3426823,1,58,0.0252225519287834,792,17,heme ABC transporter ATP-binding protein
R7A2020_16755,rirA,0,3426979,3427440,-1,39,0.0127226463104326,462,5,iron-responsive transcriptional regulator RirA
R7A2020_16760,R7A2020_16760,0,3427740,3429035,1,232,0.0208522212148685,1296,23,DUF445 domain-containing protein
R7A2020_16765,R7A2020_16765,0,3429139,3429567,1,44,0.0163934426229508,429,6,phasin family protein
R7A2020_16770,R7A2020_16770,0,3429827,3430324,1,24,0.0211764705882353,498,9,MaoC family dehydratase
R7A2020_16775,R7A2020_16775,0,3430349,3431821,-1,267,0.0367118914604948,1473,46,MFS transporter
R7A2020_16780,R7A2020_16780,0,3431951,3432841,1,94,0.0277044854881266,891,21,LysR family transcriptional regulator
R7A2020_16785,R7A2020_16785,0,3432844,3434262,-1,242,0.0248344370860927,1419,30,PLP-dependent aminotransferase family protein
R7A2020_16790,R7A2020_16790,0,3434368,3435231,1,72,0.0149659863945578,864,11,DMT family transporter
R7A2020_16795,R7A2020_16795,0,3435246,3436286,-1,172,0.0282485875706215,1041,25,zinc-dependent alcohol dehydrogenase family protein
R7A2020_16800,maiA,0,3436408,3437058,-1,63,0.0234657039711191,651,13,maleylacetoacetate isomerase
R7A2020_16805,R7A2020_16805,0,3437070,3437768,-1,119,0.0352348993288591,699,21,fumarylacetoacetate hydrolase family protein
R7A2020_16810,R7A2020_16810,0,3438004,3438687,1,131,0.0257731958762887,684,15,response regulator transcription factor
R7A2020_16815,R7A2020_16815,0,3438696,3439202,-1,23,0.0231481481481481,507,10,hypothetical protein
R7A2020_16820,R7A2020_16820,0,3439296,3440636,-1,113,0.0201754385964912,1341,23,hybrid sensor histidine kinase/response regulator
R7A2020_16825,R7A2020_16825,0,3440651,3441787,-1,166,0.0289256198347107,1137,28,hypothetical protein
R7A2020_16830,R7A2020_16830,0,3442101,3442601,1,56,0.0234741784037559,501,10,(2Fe-2S)-binding protein
R7A2020_16835,R7A2020_16835,0,3442715,3445063,1,230,0.019019019019019,2349,38,xanthine dehydrogenase family protein molybdopterin-binding subunit
R7A2020_16840,R7A2020_16840,0,3445076,3445873,1,80,0.00882352941176471,798,6,xanthine dehydrogenase family protein subunit M
R7A2020_16845,R7A2020_16845,0,3446140,3447162,1,81,0.0183908045977011,1023,16,acyltransferase
R7A2020_16850,R7A2020_16850,0,3447163,3447660,-1,66,0.0188235294117647,498,8,hypothetical protein
R7A2020_16855,R7A2020_16855,0,3447721,3448209,-1,58,0.0167865707434053,489,7,GNAT family N-acetyltransferase
R7A2020_16860,R7A2020_16860,0,3448206,3448964,-1,53,0.0170015455950541,759,11,copper homeostasis protein CutC
R7A2020_16865,R7A2020_16865,0,3449237,3449692,1,54,0.025706940874036,456,10,carboxymuconolactone decarboxylase family protein
R7A2020_16870,R7A2020_16870,0,3449796,3450227,-1,67,0.016304347826087,432,6,cupin domain-containing protein
R7A2020_16875,R7A2020_16875,0,3450618,3450818,1,20,0.0292397660818713,201,5,hypothetical protein
R7A2020_16880,R7A2020_16880,0,3451949,3453757,1,65,0.0116959064327485,1809,18,hypothetical protein
R7A2020_16885,R7A2020_16885,0,3453774,3454009,-1,40,0.0346534653465347,236,7,pseudogene
R7A2020_16890,R7A2020_16890,0,3455308,3455601,1,19,0.0119521912350598,294,3,hypothetical protein
R7A2020_16895,R7A2020_16895,0,3455688,3455993,-1,44,0.0153256704980843,306,4,hypothetical protein
R7A2020_16900,R7A2020_16900,0,3456314,3456388,-1,0,0,75,0,
R7A2020_16905,R7A2020_16905,0,3456610,3456897,1,5,0.00813008130081301,288,2,hypothetical protein
R7A2020_16910,R7A2020_16910,0,3457051,3457233,1,89,0.0256410256410256,183,4,hypothetical protein
R7A2020_16915,R7A2020_16915,0,3457389,3457462,1,0,0,74,0,
R7A2020_16920,R7A2020_16920,0,3457554,3458222,1,0,0,669,0,protein-L-isoaspartate O-methyltransferase
R7A2020_16925,R7A2020_16925,0,3458403,3459788,1,0,0,1386,0,TolC family outer membrane protein
R7A2020_16930,R7A2020_16930,0,3460089,3460943,1,21,0.010989010989011,855,8,DUF2497 domain-containing protein
R7A2020_16935,R7A2020_16935,0,3461003,3461635,-1,51,0.012987012987013,633,7,VOC family protein
R7A2020_16940,R7A2020_16940,0,3461902,3464685,1,0,0,2784,0,valine--tRNA ligase
R7A2020_16945,R7A2020_16945,0,3465045,3466292,1,179,0.019774011299435,1248,21,transporter
R7A2020_16950,ilvD,0,3466583,3468307,1,232,0.0204498977505112,1725,30,dihydroxy-acid dehydratase
R7A2020_16955,R7A2020_16955,0,3468294,3469124,1,0,0,831,0,sel1 repeat family protein
R7A2020_16960,R7A2020_16960,0,3469175,3469492,-1,22,0.0110294117647059,318,3,hypothetical protein
R7A2020_16965,xth,0,3469565,3470359,-1,58,0.00590841949778434,795,4,exodeoxyribonuclease III
R7A2020_16970,R7A2020_16970,0,3470367,3470759,-1,43,0.0238805970149254,393,8,glyoxalase
R7A2020_16975,erpA,0,3470764,3471111,-1,0,0,348,0,iron-sulfur cluster insertion protein ErpA
R7A2020_16980,R7A2020_16980,0,3471188,3472402,1,144,0.0222437137330754,1215,23,deoxyguanosinetriphosphate triphosphohydrolase
R7A2020_16985,R7A2020_16985,0,3472464,3474221,1,0,0,1758,0,arginine--tRNA ligase
R7A2020_16990,R7A2020_16990,0,3474325,3477708,1,58,0.00451859575947167,3384,13,SPOR domain-containing protein
R7A2020_16995,nagZ,0,3477876,3478895,1,65,0.0115340253748558,1020,10,beta-N-acetylhexosaminidase
R7A2020_17000,R7A2020_17000,0,3478959,3479762,1,41,0.0146198830409357,804,10,segregation/condensation protein A
R7A2020_17005,scpB,0,3479759,3480523,1,134,0.0307219662058372,765,20,SMC-Scp complex subunit ScpB
R7A2020_17010,R7A2020_17010,0,3480704,3480925,1,0,0,222,0,twin-arginine translocase TatA/TatE family subunit
R7A2020_17015,tatB,0,3480957,3481739,1,10,0.003003003003003,783,2,twin-arginine translocase subunit TatB
R7A2020_17020,tatC,0,3481736,3482611,1,4,0.00402144772117962,876,3,twin-arginine translocase subunit TatC
R7A2020_17025,serS,0,3482716,3484020,1,0,0,1305,0,serine--tRNA ligase
R7A2020_17030,surE,0,3484020,3484778,1,96,0.0231839258114374,759,15,5'/3'-nucleotidase SurE
R7A2020_17035,R7A2020_17035,0,3484775,3485428,1,179,0.0305206463195691,654,17,protein-L-isoaspartate(D-aspartate) O-methyltransferase
R7A2020_17040,R7A2020_17040,0,3485606,3487153,1,0,0,1548,0,peptidoglycan DD-metalloendopeptidase family protein
R7A2020_17045,R7A2020_17045,0,3487282,3488172,-1,66,0.0158311345646438,891,12,NAD-dependent epimerase/dehydratase family protein
