locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_20470,R7A2020_20470,0,4185753,4186073,-1,9,0.00732600732600733,321,2,DUF1476 domain-containing protein
R7A2020_20475,R7A2020_20475,0,4186349,4187143,1,31,0.0132939438700148,795,9,phosphoribosylaminoimidazolesuccinocarboxamide synthase
R7A2020_20480,purS,0,4187187,4187429,1,6,0.00483091787439614,243,1,phosphoribosylformylglycinamidine synthase subunit PurS
R7A2020_20485,R7A2020_20485,0,4187449,4187705,1,13,0.00454545454545455,257,1,pseudogene
R7A2020_20490,purQ,0,4187702,4188370,1,43,0.0192982456140351,669,11,phosphoribosylformylglycinamidine synthase subunit PurQ
R7A2020_20495,R7A2020_20495,0,4188441,4189106,1,43,0.0229276895943563,666,13,glutathione S-transferase family protein
R7A2020_20500,R7A2020_20500,0,4189103,4189510,1,14,0.014367816091954,408,5,hypothetical protein
R7A2020_20505,R7A2020_20505,0,4189513,4190154,1,48,0.0164835164835165,642,9,Pr6Pr family membrane protein
R7A2020_20510,R7A2020_20510,0,4190164,4190415,-1,7,0.00930232558139535,252,2,DUF1127 domain-containing protein
R7A2020_20515,R7A2020_20515,0,4190509,4191921,1,62,0.0141430948419301,1413,17,PLP-dependent aminotransferase family protein
R7A2020_20520,R7A2020_20520,0,4191937,4192101,-1,8,0.0141843971631206,165,2,hypothetical protein
R7A2020_20525,purL,0,4192358,4194589,1,75,0.0158061116965227,2232,30,phosphoribosylformylglycinamidine synthase subunit PurL
R7A2020_20530,R7A2020_20530,0,4194586,4195110,1,20,0.0111856823266219,525,5,hypothetical protein
R7A2020_20535,R7A2020_20535,0,4195233,4195466,1,1,0.005,234,1,BolA family transcriptional regulator
R7A2020_20540,grxD,0,4195619,4195954,1,2,0.00348432055749129,336,1,Grx4 family monothiol glutaredoxin
R7A2020_20545,R7A2020_20545,0,4196143,4197366,1,50,0.00576368876080692,1224,6,multidrug effflux MFS transporter
R7A2020_20550,R7A2020_20550,0,4197377,4197784,-1,27,0.014367816091954,408,5,TonB C-terminal domain-containing protein
R7A2020_20555,R7A2020_20555,0,4197861,4198688,-1,98,0.0326241134751773,828,23,inositol monophosphatase
R7A2020_20560,ttcA,0,4198678,4199565,-1,48,0.0211640211640212,888,16,tRNA 2-thiocytidine(32) synthetase TtcA
R7A2020_20565,rpsD,0,4199699,4200316,-1,1,0.00189753320683112,618,1,30S ribosomal protein S4
R7A2020_20570,R7A2020_20570,0,4200688,4200885,1,7,0.0176470588235294,198,3,hypothetical protein
R7A2020_20575,R7A2020_20575,0,4200981,4201169,-1,6,0.0123456790123457,189,2,DUF3008 family protein
R7A2020_20580,R7A2020_20580,0,4201333,4202715,1,170,0.0229591836734694,1383,27,VacB/RNase II family 3'-5' exoribonuclease
R7A2020_20585,R7A2020_20585,0,4202798,4203586,-1,30,0.0133928571428571,789,9,glutamate racemase
R7A2020_20590,R7A2020_20590,0,4203579,4204490,-1,46,0.0167525773195876,912,13,RNA methyltransferase
R7A2020_20595,R7A2020_20595,0,4205074,4206018,1,58,0.0161691542288557,945,13,right-handed parallel beta-helix repeat-containing protein
R7A2020_20600,R7A2020_20600,0,4206336,4207547,1,0,0,1212,0,NADP-dependent isocitrate dehydrogenase
R7A2020_20605,R7A2020_20605,0,4207627,4208253,1,36,0.0168539325842697,627,9,glutathione S-transferase family protein
R7A2020_20610,R7A2020_20610,0,4208262,4208429,-1,0,0,168,0,pseudogene
R7A2020_20615,R7A2020_20615,0,4208429,4208641,-1,0,0,213,0,pseudogene
R7A2020_20620,alaS,0,4208652,4211318,-1,0,0,2667,0,alanine--tRNA ligase
R7A2020_20625,recA,0,4211579,4212676,-1,8,0.00427807486631016,1098,4,recombinase RecA
R7A2020_20630,R7A2020_20630,0,4212958,4213902,1,117,0.0248756218905473,945,20,carbohydrate kinase
R7A2020_20635,R7A2020_20635,0,4213967,4214884,1,94,0.0230179028132992,918,18,pseudouridine-5'-phosphate glycosidase
R7A2020_20640,R7A2020_20640,0,4214886,4215209,-1,53,0.0217391304347826,324,6,TfoX/Sxy family protein
R7A2020_20645,R7A2020_20645,0,4215298,4215795,1,30,0.0211764705882353,498,9,GFA family protein
R7A2020_20650,sufA,0,4215835,4216215,-1,0,0,381,0,Fe-S cluster assembly scaffold SufA
R7A2020_20655,R7A2020_20655,0,4216318,4216710,-1,6,0.00597014925373134,393,2,SUF system Fe-S cluster assembly protein
R7A2020_20660,R7A2020_20660,0,4216719,4217960,-1,0,0,1242,0,cysteine desulfurase
R7A2020_20665,sufD,0,4218075,4219343,-1,0,0,1269,0,Fe-S cluster assembly protein SufD
R7A2020_20670,sufC,0,4219369,4220124,-1,0,0,756,0,Fe-S cluster assembly ATPase SufC
R7A2020_20675,R7A2020_20675,0,4220158,4220355,-1,18,0.0235294117647059,198,4,hypothetical protein
R7A2020_20680,sufB,0,4220352,4221869,-1,0,0,1518,0,Fe-S cluster assembly protein SufB
R7A2020_20685,R7A2020_20685,0,4222058,4223221,-1,0,0,1164,0,cysteine desulfurase
R7A2020_20690,R7A2020_20690,0,4223460,4224134,1,0,0,675,0,alpha/beta hydrolase
R7A2020_20695,R7A2020_20695,0,4224157,4224807,1,34,0.0108303249097473,651,6,FMN-binding negative transcriptional regulator
R7A2020_20700,R7A2020_20700,0,4224820,4225635,-1,3,0.00431654676258993,816,3,phosphatase PAP2 family protein
R7A2020_20705,R7A2020_20705,0,4225681,4227330,-1,136,0.0171062009978617,1650,24,glycosyltransferase family 39 protein
R7A2020_20710,R7A2020_20710,0,4227372,4227704,-1,7,0.0105633802816901,333,3,hypothetical protein
R7A2020_20715,R7A2020_20715,0,4227697,4228431,-1,31,0.012779552715655,735,8,glycosyltransferase family 2 protein
R7A2020_20720,R7A2020_20720,0,4228732,4229985,1,0,0,1254,0,tyrosine--tRNA ligase
R7A2020_20725,R7A2020_20725,0,4229992,4233372,-1,74,0.0069589422407794,3381,20,DUF3971 domain-containing protein
R7A2020_20730,R7A2020_20730,0,4233468,4233935,1,2,0.0050125313283208,468,2,peroxiredoxin
R7A2020_20735,R7A2020_20735,0,4233965,4235107,-1,53,0.0133744855967078,1143,13,GNAT family N-acetyltransferase
R7A2020_20740,R7A2020_20740,0,4235104,4236102,-1,30,0.0082256169212691,999,7,sterol desaturase family protein
R7A2020_20745,R7A2020_20745,0,4236411,4237715,1,63,0.00900900900900901,1305,10,peptidoglycan DD-metalloendopeptidase family protein
R7A2020_20750,R7A2020_20750,0,4237979,4239418,1,103,0.0138888888888889,1440,17,FAD-binding oxidoreductase
R7A2020_20755,R7A2020_20755,0,4239415,4240158,1,40,0.018957345971564,744,12,FadR family transcriptional regulator
R7A2020_20760,R7A2020_20760,0,4240155,4240598,1,36,0.0211640211640212,444,8,VOC family protein
R7A2020_20765,R7A2020_20765,0,4240682,4241710,1,24,0.0091324200913242,1029,8,ABC transporter substrate-binding protein
R7A2020_20770,R7A2020_20770,0,4241710,4242483,1,58,0.0197268588770865,774,13,ABC transporter ATP-binding protein
R7A2020_20775,R7A2020_20775,0,4242480,4243235,1,72,0.0217391304347826,756,14,ABC transporter permease
R7A2020_20780,R7A2020_20780,0,4243425,4244603,-1,61,0.0169322709163347,1179,17,M24 family metallopeptidase
R7A2020_20785,R7A2020_20785,0,4244821,4245987,1,90,0.0181268882175227,1167,18,ROK family transcriptional regulator
R7A2020_20790,R7A2020_20790,0,4245984,4246748,1,26,0.00921658986175115,765,6,sugar ABC transporter ATP-binding protein
R7A2020_20795,R7A2020_20795,0,4246788,4247828,1,60,0.00790960451977401,1041,7,sugar ABC transporter substrate-binding protein
R7A2020_20800,R7A2020_20800,0,4247950,4248945,1,60,0.0200471698113208,996,17,ABC transporter permease
R7A2020_20805,R7A2020_20805,0,4248959,4249729,1,115,0.0198170731707317,771,13,SDR family oxidoreductase
R7A2020_20810,R7A2020_20810,0,4249955,4250491,-1,28,0.0109170305676856,537,5,inorganic pyrophosphatase
R7A2020_20815,R7A2020_20815,0,4250490,4250831,1,6,0.0103092783505155,342,3,hypothetical protein
R7A2020_20820,R7A2020_20820,0,4250979,4251182,-1,20,0.0114942528735632,204,2,hypothetical protein
R7A2020_20825,R7A2020_20825,0,4251674,4252963,1,38,0.0072926162260711,1290,8,site-specific integrase
R7A2020_20830,R7A2020_20830,0,4253173,4253787,1,27,0.0133587786259542,615,7,hypothetical protein
R7A2020_20835,R7A2020_20835,0,4253864,4254229,1,7,0.0128205128205128,366,4,DUF3768 domain-containing protein
R7A2020_20840,R7A2020_20840,0,4254274,4254540,-1,1,0.0043859649122807,267,1,helix-turn-helix transcriptional regulator
R7A2020_20845,R7A2020_20845,0,4254648,4255007,1,0,0,360,0,hypothetical protein
R7A2020_20850,R7A2020_20850,0,4255004,4256047,1,4,0.00337837837837838,1044,3,hypothetical protein
R7A2020_20855,R7A2020_20855,0,4256272,4257282,1,1,0.00116279069767442,1011,1,hypothetical protein
R7A2020_20860,R7A2020_20860,0,4257565,4258803,-1,15,0.00663507109004739,1239,7,type II toxin-antitoxin system HipA family toxin
R7A2020_20865,R7A2020_20865,0,4258820,4260460,-1,22,0.00573476702508961,1641,8,recombinase family protein
R7A2020_20870,R7A2020_20870,0,4260734,4261186,-1,1,0.00259067357512953,453,1,MucR family transcriptional regulator
R7A2020_20875,R7A2020_20875,0,4261990,4263186,1,7,0.00196270853778214,1197,2,SAVED domain-containing protein
R7A2020_20880,R7A2020_20880,0,4263158,4264405,1,11,0.00376647834274953,1248,4,nucleotidyltransferase
R7A2020_20885,R7A2020_20885,0,4265047,4265592,-1,0,0,546,0,recombinase family protein
R7A2020_20890,R7A2020_20890,0,4265917,4266741,1,1,0.00142450142450142,825,1,hypothetical protein
R7A2020_20895,R7A2020_20895,0,4266745,4267131,1,0,0,387,0,transposase
R7A2020_20900,R7A2020_20900,0,4267264,4268271,1,36,0.0128205128205128,1008,11,IS110 family transposase
R7A2020_20905,R7A2020_20905,0,4268842,4269678,1,0,0,837,0,hypothetical protein
R7A2020_20910,R7A2020_20910,0,4269828,4270340,-1,0,0,513,0,hypothetical protein
R7A2020_20915,R7A2020_20915,0,4270362,4271177,-1,2,0.00143884892086331,816,1,hypothetical protein
R7A2020_20920,hxsC,0,4271253,4272413,-1,1,0.00101317122593718,1161,1,His-Xaa-Ser system radical SAM maturase HxsC
R7A2020_20925,hxsB,0,4272415,4273872,-1,5,0.0024174053182917,1458,3,His-Xaa-Ser system radical SAM maturase HxsB
R7A2020_20930,R7A2020_20930,0,4274611,4276290,-1,3,0.00210084033613445,1680,3,RecQ family ATP-dependent DNA helicase
R7A2020_20935,R7A2020_20935,0,4276523,4277812,1,11,0.00273473108477666,1290,3,RDD family protein
R7A2020_20940,R7A2020_20940,0,4277816,4278109,-1,0,0,294,0,hypothetical protein
R7A2020_20945,R7A2020_20945,0,4278204,4279235,1,0,0,1032,0,DUF4238 domain-containing protein
R7A2020_20950,R7A2020_20950,0,4279246,4280112,-1,16,0.0040650406504065,867,3,hypothetical protein
R7A2020_20955,R7A2020_20955,0,4280199,4280948,-1,6,0.00156739811912226,750,1,hypothetical protein
R7A2020_20960,R7A2020_20960,0,4280948,4281262,-1,17,0.0111524163568773,315,3,helix-turn-helix domain-containing protein
R7A2020_20965,R7A2020_20965,0,4281977,4283062,1,6,0.00324675324675325,1086,3,site-specific integrase
R7A2020_20970,R7A2020_20970,0,4283166,4284590,-1,0,0,1425,0,hypothetical protein
R7A2020_20975,R7A2020_20975,0,4285432,4285785,1,1,0.0033112582781457,354,1,hypothetical protein
R7A2020_20980,R7A2020_20980,0,4285817,4286116,1,13,0.0117647058823529,300,3,hypothetical protein
R7A2020_20985,R7A2020_20985,0,4286964,4287335,1,3,0.00630914826498423,372,2,hypothetical protein
R7A2020_20990,R7A2020_20990,0,4287332,4288732,1,18,0.00335852225020991,1401,4,hypothetical protein
R7A2020_20995,R7A2020_20995,0,4288805,4289299,1,2,0.004739336492891,495,2,hypothetical protein
R7A2020_21000,R7A2020_21000,0,4289992,4290067,-1,0,0,76,0,
R7A2020_21005,R7A2020_21005,0,4290285,4290361,1,0,0,77,0,
R7A2020_21010,R7A2020_21010,0,4290750,4291265,1,27,0.0181818181818182,516,8,hypothetical protein
R7A2020_21015,rbsK,0,4291432,4292361,-1,133,0.0278128950695322,930,22,ribokinase
R7A2020_21020,R7A2020_21020,0,4292366,4292818,-1,73,0.0310880829015544,453,12,ribose ABC transporter
R7A2020_21025,ugpC,0,4292846,4293901,-1,91,0.0200222469410456,1056,18,sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC
R7A2020_21030,R7A2020_21030,0,4294185,4295852,1,85,0.0126849894291755,1668,18,sugar ABC transporter substrate-binding protein
R7A2020_21035,R7A2020_21035,0,4295951,4297072,1,91,0.0251572327044025,1122,24,sugar ABC transporter permease
R7A2020_21040,R7A2020_21040,0,4297084,4298001,1,45,0.0140664961636829,918,11,carbohydrate ABC transporter permease
R7A2020_21045,R7A2020_21045,0,4297998,4298312,1,18,0.0185873605947955,315,5,hypothetical protein
R7A2020_21050,R7A2020_21050,0,4298309,4299052,-1,45,0.0126382306477093,744,8,creatininase family protein
R7A2020_21055,R7A2020_21055,0,4299056,4299622,-1,59,0.0289855072463768,567,14,SIS domain-containing protein
R7A2020_21060,R7A2020_21060,0,4299788,4300810,1,63,0.0218390804597701,1023,19,aldo/keto reductase
R7A2020_21065,R7A2020_21065,0,4301065,4301247,-1,9,0.0128205128205128,183,2,hypothetical protein
R7A2020_21070,R7A2020_21070,0,4301572,4301844,-1,0,0,273,0,HU family DNA-binding protein
R7A2020_21075,lon,0,4302042,4304453,-1,1,0.000487567040468064,2412,1,endopeptidase La
R7A2020_21080,clpX,0,4304728,4306002,-1,0,0,1275,0,ATP-dependent Clp protease ATP-binding subunit ClpX
R7A2020_21085,clpP,0,4306298,4306927,-1,26,0.0149253731343284,630,8,ATP-dependent Clp endopeptidase proteolytic subunit ClpP
R7A2020_21090,R7A2020_21090,0,4307254,4307844,1,62,0.0337972166998012,591,17,hypothetical protein
R7A2020_21095,R7A2020_21095,0,4307841,4308944,-1,83,0.020234291799787,1104,19,FAD-dependent oxidoreductase
R7A2020_21100,R7A2020_21100,0,4309049,4310299,1,109,0.0206766917293233,1251,22,cytochrome P450
R7A2020_21105,R7A2020_21105,0,4310268,4311398,1,67,0.0145530145530146,1131,14,hypothetical protein
R7A2020_21110,R7A2020_21110,0,4311399,4311743,-1,8,0.0136054421768707,345,4,cupin domain-containing protein
R7A2020_21115,R7A2020_21115,0,4311750,4313030,-1,65,0.0110192837465565,1281,12,O-acetylhomoserine aminocarboxypropyltransferase
R7A2020_21120,R7A2020_21120,0,4313191,4313712,-1,11,0.00900900900900901,522,4,CoA-binding protein
R7A2020_21125,R7A2020_21125,0,4313709,4314485,-1,30,0.013595166163142,777,9,AAA family ATPase
R7A2020_21130,R7A2020_21130,0,4314485,4314907,-1,14,0.0222222222222222,423,8,VOC family protein
R7A2020_21135,R7A2020_21135,0,4314910,4315731,-1,33,0.011444921316166,822,8,enoyl-CoA hydratase
R7A2020_21140,R7A2020_21140,0,4315887,4316351,1,37,0.0151515151515152,465,6,PaaI family thioesterase
R7A2020_21145,rplM,0,4316567,4317031,1,0,0,465,0,50S ribosomal protein L13
R7A2020_21150,rpsI,0,4317033,4317515,1,0,0,483,0,30S ribosomal protein S9
R7A2020_21155,R7A2020_21155,0,4317675,4318733,-1,81,0.0177383592017738,1059,16,glycerophosphodiester phosphodiesterase family protein
R7A2020_21160,R7A2020_21160,0,4318829,4320037,-1,76,0.0223517978620019,1209,23,acyltransferase
R7A2020_21165,speB,0,4320161,4321168,1,84,0.0186480186480186,1008,16,agmatinase
R7A2020_21170,argC,0,4321198,4322124,1,0,0,927,0,N-acetyl-gamma-glutamyl-phosphate reductase
R7A2020_21175,R7A2020_21175,0,4322124,4323002,1,88,0.0226969292389853,879,17,phosphotransferase
R7A2020_21180,R7A2020_21180,0,4322992,4324125,-1,37,0.0124352331606218,1134,12,heme A synthase
R7A2020_21185,R7A2020_21185,0,4324236,4324451,1,34,0.0216216216216216,216,4,DUF2842 domain-containing protein
R7A2020_21190,R7A2020_21190,0,4324525,4325583,-1,87,0.0232815964523282,1059,21,polysaccharide deacetylase family protein
R7A2020_21195,R7A2020_21195,0,4325674,4326903,1,85,0.017208413001912,1230,18,GNAT family N-acetyltransferase
R7A2020_21200,R7A2020_21200,0,4326900,4327610,-1,28,0.0115702479338843,711,7,GntR family transcriptional regulator
R7A2020_21205,R7A2020_21205,0,4327874,4328962,1,50,0.0129449838187702,1089,12,ABC transporter ATP-binding protein
R7A2020_21210,R7A2020_21210,0,4328997,4330286,1,85,0.0182315405651778,1290,20,extracellular solute-binding protein
R7A2020_21215,R7A2020_21215,0,4330503,4331414,1,68,0.0180412371134021,912,14,ABC transporter permease
R7A2020_21220,R7A2020_21220,0,4331416,4332234,1,70,0.0243553008595989,819,17,ABC transporter permease
R7A2020_21225,R7A2020_21225,0,4332231,4332983,1,40,0.0124804992199688,753,8,aspartate/glutamate racemase family protein
R7A2020_21230,R7A2020_21230,0,4332989,4333822,1,51,0.0267605633802817,834,19,GNAT family N-acetyltransferase
R7A2020_21235,R7A2020_21235,0,4333838,4336120,-1,146,0.014940752189593,2283,29,chain-length determining protein
R7A2020_21240,R7A2020_21240,0,4336378,4336941,1,61,0.0229166666666667,564,11,polysaccharide export protein
R7A2020_21245,R7A2020_21245,0,4336952,4338082,1,89,0.0187110187110187,1131,18,glycosyltransferase family 4 protein
R7A2020_21250,R7A2020_21250,0,4338172,4339707,1,137,0.0191277735271614,1536,25,undecaprenyl-phosphate glucose phosphotransferase
R7A2020_21255,R7A2020_21255,0,4339704,4340972,1,26,0.0111111111111111,1269,12,hypothetical protein
R7A2020_21260,R7A2020_21260,0,4341030,4341106,1,1,0.0149253731343284,77,1,
R7A2020_21265,R7A2020_21265,0,4341183,4341668,-1,14,0.0120772946859903,486,5,YbaK/EbsC family protein
R7A2020_21270,R7A2020_21270,0,4341851,4342135,-1,58,0.0411522633744856,285,10,helix-turn-helix transcriptional regulator
R7A2020_21275,R7A2020_21275,0,4342414,4343028,1,34,0.0152671755725191,615,8,hypothetical protein
R7A2020_21280,R7A2020_21280,0,4343193,4343474,-1,12,0.0208333333333333,282,5,hypothetical protein
R7A2020_21285,R7A2020_21285,0,4343546,4343848,-1,17,0.0155038759689922,303,4,hypothetical protein
R7A2020_21290,R7A2020_21290,0,4343971,4344510,-1,1,0.00217864923747277,540,1,MerR family transcriptional regulator
R7A2020_21295,R7A2020_21295,0,4344718,4345041,-1,3,0.0036231884057971,324,1,integration host factor subunit alpha
R7A2020_21300,R7A2020_21300,0,4345144,4346115,-1,0,0,972,0,ketoacyl-ACP synthase III
R7A2020_21305,plsX,0,4346125,4347195,-1,0,0,1071,0,phosphate acyltransferase PlsX
R7A2020_21310,R7A2020_21310,0,4347309,4347857,-1,20,0.014957264957265,549,7,DUF177 domain-containing protein
R7A2020_21315,R7A2020_21315,0,4347857,4348402,-1,46,0.0193548387096774,546,9,ubiquinol-cytochrome C chaperone
R7A2020_21320,R7A2020_21320,0,4348518,4349033,1,0,0,516,0,outer membrane protein assembly factor BamE
R7A2020_21325,R7A2020_21325,0,4349267,4351408,-1,177,0.0225151015925316,2142,41,sodium-translocating pyrophosphatase
R7A2020_21330,R7A2020_21330,0,4351671,4352420,-1,32,0.0172413793103448,750,11,ABC transporter permease
R7A2020_21335,R7A2020_21335,0,4352417,4353355,-1,46,0.01875,939,15,ABC transporter ATP-binding protein
R7A2020_21340,R7A2020_21340,0,4353352,4354515,-1,133,0.0191919191919192,1164,19,ABC transporter permease
R7A2020_21345,R7A2020_21345,0,4354571,4355482,-1,40,0.0115979381443299,912,9,ABC transporter substrate-binding protein
R7A2020_21350,R7A2020_21350,0,4355663,4356880,-1,75,0.0183220829315333,1218,19,MFS transporter
R7A2020_21355,nusB,0,4356877,4357377,-1,0,0,501,0,transcription antitermination factor NusB
R7A2020_21360,R7A2020_21360,0,4357374,4357868,-1,13,0.0118483412322275,495,5,6,7-dimethyl-8-ribityllumazine synthase
R7A2020_21365,R7A2020_21365,0,4357978,4358595,-1,0,0,618,0,riboflavin synthase
R7A2020_21370,ribD,0,4358723,4359853,-1,0,0,1131,0,bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD
R7A2020_21375,nrdR,0,4359856,4360335,-1,49,0.0147058823529412,480,6,transcriptional repressor NrdR
R7A2020_21380,R7A2020_21380,0,4360431,4360760,-1,16,0.00711743772241993,330,2,hypothetical protein
R7A2020_21385,R7A2020_21385,0,4360787,4361392,-1,40,0.0135658914728682,606,7,hypothetical protein
R7A2020_21390,R7A2020_21390,0,4361463,4362776,-1,73,0.0178890876565295,1314,20,serine hydroxymethyltransferase
R7A2020_21395,R7A2020_21395,0,4362970,4364613,-1,95,0.0207439198855508,1644,29,Na+/H+ antiporter
R7A2020_21400,R7A2020_21400,0,4364996,4366249,-1,40,0.00656044985941893,1254,7,murein L,D-transpeptidase
R7A2020_21405,R7A2020_21405,0,4366610,4367143,1,26,0.00879120879120879,534,4,hypothetical protein
R7A2020_21410,R7A2020_21410,0,4367184,4367459,1,22,0.0127118644067797,276,3,hypothetical protein
R7A2020_21415,R7A2020_21415,0,4367615,4368130,-1,15,0.00909090909090909,516,4,winged helix DNA-binding protein
R7A2020_21420,R7A2020_21420,0,4368369,4368791,-1,9,0.0138888888888889,423,5,hypothetical protein
R7A2020_21425,R7A2020_21425,0,4368788,4369831,-1,26,0.0101351351351351,1044,9,enoyl-CoA hydratase/isomerase family protein
R7A2020_21430,R7A2020_21430,0,4370016,4370837,1,72,0.0185979971387697,822,13,DUF2066 domain-containing protein
R7A2020_21435,hemB,0,4370988,4372019,1,0,0,1032,0,porphobilinogen synthase
R7A2020_21440,R7A2020_21440,0,4372404,4373051,1,30,0.016304347826087,648,9,dihydrofolate reductase
R7A2020_21445,ppk2,0,4373104,4374024,-1,29,0.00893997445721584,921,7,polyphosphate kinase 2
