locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_16530,R7A2020_16530,0,3377289,3378455,-1,5249,0.0604229607250755,1167,60,acyl-CoA dehydrogenase
R7A2020_16535,R7A2020_16535,0,3378598,3379212,1,3702,0.0534351145038168,615,28,transcriptional regulator
R7A2020_16540,R7A2020_16540,0,3379212,3380687,1,0,0,1476,0,cobyric acid synthase
R7A2020_16545,R7A2020_16545,0,3380886,3381278,1,1773,0.0477611940298507,393,16,lipocalin-like domain-containing protein
R7A2020_16550,R7A2020_16550,0,3381347,3381760,-1,5803,0.0821529745042493,414,29,glyoxalase
R7A2020_16555,R7A2020_16555,0,3381833,3382663,-1,3423,0.0381895332390382,831,27,helix-turn-helix transcriptional regulator
R7A2020_16560,R7A2020_16560,0,3382766,3382936,-1,1352,0.0821917808219178,171,12,hypothetical protein
R7A2020_16565,R7A2020_16565,0,3382988,3383773,-1,2780,0.0463378176382661,786,31,TSUP family transporter
R7A2020_16570,R7A2020_16570,0,3383909,3384340,1,2442,0.0570652173913043,432,21,hypothetical protein
R7A2020_16575,R7A2020_16575,0,3384354,3385976,-1,11360,0.0623188405797101,1623,86,ABC transporter ATP-binding protein
R7A2020_16580,R7A2020_16580,0,3385973,3386842,-1,2547,0.0391891891891892,870,29,ABC transporter permease
R7A2020_16585,R7A2020_16585,0,3386839,3387786,-1,2662,0.033457249070632,948,27,ABC transporter permease
R7A2020_16590,R7A2020_16590,0,3388040,3389518,-1,3041,0.0309769658459095,1479,39,ABC transporter substrate-binding protein
R7A2020_16595,R7A2020_16595,0,3389643,3390920,-1,4548,0.0386029411764706,1278,42,acetylornithine deacetylase/succinyl-diaminopimelate desuccinylase family protein
R7A2020_16600,R7A2020_16600,0,3391141,3391572,1,1731,0.0380434782608696,432,14,L,D-transpeptidase
R7A2020_16605,R7A2020_16605,0,3391820,3393103,1,3099,0.0393772893772894,1284,43,ATP-grasp domain-containing protein
R7A2020_16610,R7A2020_16610,0,3393105,3394322,1,5452,0.0405014464802314,1218,42,NAD(P)/FAD-dependent oxidoreductase
R7A2020_16615,R7A2020_16615,0,3394307,3395170,-1,3066,0.0421768707482993,864,31,class I SAM-dependent methyltransferase
R7A2020_16620,R7A2020_16620,0,3395290,3396276,-1,0,0,987,0,lipid A biosynthesis lauroyl acyltransferase
R7A2020_16625,R7A2020_16625,0,3396290,3397318,-1,0,0,1029,0,zinc-binding dehydrogenase
R7A2020_16630,R7A2020_16630,0,3397356,3398627,-1,0,0,1272,0,beta-ketoacyl-ACP synthase
R7A2020_16635,R7A2020_16635,0,3398676,3399866,-1,0,0,1191,0,beta-ketoacyl-ACP synthase
R7A2020_16640,R7A2020_16640,0,3399922,3400203,-1,0,0,282,0,acyl carrier protein
R7A2020_16645,R7A2020_16645,0,3400437,3401579,-1,14120,0.0823045267489712,1143,80,slipin family protein
R7A2020_16650,R7A2020_16650,0,3402066,3403073,1,3734,0.0629370629370629,1008,54,IS110 family transposase
R7A2020_16655,R7A2020_16655,0,3403346,3403419,-1,144,0.0625,74,4,
R7A2020_16660,R7A2020_16660,0,3403649,3404197,-1,4432,0.0683760683760684,549,32,histidine phosphatase family protein
R7A2020_16665,R7A2020_16665,0,3404297,3407317,-1,14883,0.0529595015576324,3021,136,tetratricopeptide repeat protein
R7A2020_16670,R7A2020_16670,0,3407430,3408380,1,1931,0.0556242274412855,951,45,AEC family transporter
R7A2020_16675,R7A2020_16675,0,3408582,3410039,1,7530,0.0467365028203062,1458,58,NAD-dependent succinate-semialdehyde dehydrogenase
R7A2020_16680,R7A2020_16680,0,3410131,3411153,1,8625,0.0574712643678161,1023,50,galactose mutarotase
R7A2020_16685,R7A2020_16685,0,3411319,3412239,-1,1001,0.037037037037037,921,29,sugar kinase
R7A2020_16690,R7A2020_16690,0,3412391,3412840,1,233,0.02088772845953,450,8,FixH family protein
R7A2020_16695,R7A2020_16695,0,3412848,3414047,1,3903,0.0343137254901961,1200,35,cytochrome-c peroxidase
R7A2020_16700,R7A2020_16700,0,3414105,3414557,-1,2779,0.0829015544041451,453,32,winged helix-turn-helix transcriptional regulator
R7A2020_16705,putA,0,3414721,3418329,1,18513,0.0537634408602151,3609,165,bifunctional proline dehydrogenase/L-glutamate gamma-semialdehyde dehydrogenase PutA
R7A2020_16710,R7A2020_16710,0,3418342,3418656,-1,543,0.0371747211895911,315,10,antibiotic biosynthesis monooxygenase
R7A2020_16715,R7A2020_16715,0,3418717,3419706,-1,3469,0.0308788598574822,990,26,energy transducer TonB
R7A2020_16720,R7A2020_16720,0,3419847,3420290,-1,1777,0.0529100529100529,444,20,hypothetical protein
R7A2020_16725,R7A2020_16725,0,3420295,3422538,-1,10686,0.0450733752620545,2244,86,TonB-dependent hemoglobin/transferrin/lactoferrin family receptor
R7A2020_16730,hemP,0,3422685,3422891,1,750,0.0395480225988701,207,7,hemin uptake protein HemP
R7A2020_16735,R7A2020_16735,0,3422914,3423975,1,4628,0.0454042081949059,1062,41,hemin-degrading factor
R7A2020_16740,R7A2020_16740,0,3423987,3424877,1,2662,0.0395778364116095,891,30,hemin ABC transporter substrate-binding protein
R7A2020_16745,R7A2020_16745,0,3424889,3425992,1,4058,0.0436634717784878,1104,41,iron ABC transporter permease
R7A2020_16750,R7A2020_16750,0,3426032,3426823,1,1738,0.0326409495548961,792,22,heme ABC transporter ATP-binding protein
R7A2020_16755,rirA,0,3426979,3427440,-1,1519,0.0279898218829517,462,11,iron-responsive transcriptional regulator RirA
R7A2020_16760,R7A2020_16760,0,3427740,3429035,1,3839,0.0344514959202176,1296,38,DUF445 domain-containing protein
R7A2020_16765,R7A2020_16765,0,3429139,3429567,1,644,0.0245901639344262,429,9,phasin family protein
R7A2020_16770,R7A2020_16770,0,3429827,3430324,1,468,0.0423529411764706,498,18,MaoC family dehydratase
R7A2020_16775,R7A2020_16775,0,3430349,3431821,-1,14118,0.063048683160415,1473,79,MFS transporter
R7A2020_16780,R7A2020_16780,0,3431951,3432841,1,4185,0.0620052770448549,891,47,LysR family transcriptional regulator
R7A2020_16785,R7A2020_16785,0,3432844,3434262,-1,11359,0.0620860927152318,1419,75,PLP-dependent aminotransferase family protein
R7A2020_16790,R7A2020_16790,0,3434368,3435231,1,3254,0.0258503401360544,864,19,DMT family transporter
R7A2020_16795,R7A2020_16795,0,3435246,3436286,-1,5393,0.0474576271186441,1041,42,zinc-dependent alcohol dehydrogenase family protein
R7A2020_16800,maiA,0,3436408,3437058,-1,1545,0.0342960288808664,651,19,maleylacetoacetate isomerase
R7A2020_16805,R7A2020_16805,0,3437070,3437768,-1,4264,0.0570469798657718,699,34,fumarylacetoacetate hydrolase family protein
R7A2020_16810,R7A2020_16810,0,3438004,3438687,1,1098,0.0309278350515464,684,18,response regulator transcription factor
R7A2020_16815,R7A2020_16815,0,3438696,3439202,-1,898,0.0324074074074074,507,14,hypothetical protein
R7A2020_16820,R7A2020_16820,0,3439296,3440636,-1,6613,0.0570175438596491,1341,65,hybrid sensor histidine kinase/response regulator
R7A2020_16825,R7A2020_16825,0,3440651,3441787,-1,4288,0.0454545454545455,1137,44,hypothetical protein
R7A2020_16830,R7A2020_16830,0,3442101,3442601,1,2284,0.0704225352112676,501,30,(2Fe-2S)-binding protein
R7A2020_16835,R7A2020_16835,0,3442715,3445063,1,12929,0.049049049049049,2349,98,xanthine dehydrogenase family protein molybdopterin-binding subunit
R7A2020_16840,R7A2020_16840,0,3445076,3445873,1,4105,0.05,798,34,xanthine dehydrogenase family protein subunit M
R7A2020_16845,R7A2020_16845,0,3446140,3447162,1,6074,0.0574712643678161,1023,50,acyltransferase
R7A2020_16850,R7A2020_16850,0,3447163,3447660,-1,2476,0.0682352941176471,498,29,hypothetical protein
R7A2020_16855,R7A2020_16855,0,3447721,3448209,-1,2267,0.0575539568345324,489,24,GNAT family N-acetyltransferase
R7A2020_16860,R7A2020_16860,0,3448206,3448964,-1,5094,0.0540958268933539,759,35,copper homeostasis protein CutC
R7A2020_16865,R7A2020_16865,0,3449237,3449692,1,1931,0.0668380462724936,456,26,carboxymuconolactone decarboxylase family protein
R7A2020_16870,R7A2020_16870,0,3449796,3450227,-1,1905,0.0407608695652174,432,15,cupin domain-containing protein
R7A2020_16875,R7A2020_16875,0,3450618,3450818,1,870,0.0526315789473684,201,9,hypothetical protein
R7A2020_16880,R7A2020_16880,0,3451949,3453757,1,2154,0.0246913580246914,1809,38,hypothetical protein
R7A2020_16885,R7A2020_16885,0,3453774,3454009,-1,1543,0.0297029702970297,236,6,pseudogene
R7A2020_16890,R7A2020_16890,0,3455308,3455601,1,1248,0.0398406374501992,294,10,hypothetical protein
R7A2020_16895,R7A2020_16895,0,3455688,3455993,-1,836,0.0383141762452107,306,10,hypothetical protein
R7A2020_16900,R7A2020_16900,0,3456314,3456388,-1,0,0,75,0,
R7A2020_16905,R7A2020_16905,0,3456610,3456897,1,1426,0.0691056910569106,288,17,hypothetical protein
R7A2020_16910,R7A2020_16910,0,3457051,3457233,1,2727,0.108974358974359,183,17,hypothetical protein
R7A2020_16915,R7A2020_16915,0,3457389,3457462,1,24,0.015625,74,1,
R7A2020_16920,R7A2020_16920,0,3457554,3458222,1,0,0,669,0,protein-L-isoaspartate O-methyltransferase
R7A2020_16925,R7A2020_16925,0,3458403,3459788,1,0,0,1386,0,TolC family outer membrane protein
R7A2020_16930,R7A2020_16930,0,3460089,3460943,1,80,0.00412087912087912,855,3,DUF2497 domain-containing protein
R7A2020_16935,R7A2020_16935,0,3461003,3461635,-1,3098,0.0538033395176252,633,29,VOC family protein
R7A2020_16940,R7A2020_16940,0,3461902,3464685,1,0,0,2784,0,valine--tRNA ligase
R7A2020_16945,R7A2020_16945,0,3465045,3466292,1,7926,0.0800376647834275,1248,85,transporter
R7A2020_16950,ilvD,0,3466583,3468307,1,7347,0.0374914792092706,1725,55,dihydroxy-acid dehydratase
R7A2020_16955,R7A2020_16955,0,3468294,3469124,1,0,0,831,0,sel1 repeat family protein
R7A2020_16960,R7A2020_16960,0,3469175,3469492,-1,1191,0.0698529411764706,318,19,hypothetical protein
R7A2020_16965,xth,0,3469565,3470359,-1,1281,0.0265878877400295,795,18,exodeoxyribonuclease III
R7A2020_16970,R7A2020_16970,0,3470367,3470759,-1,1067,0.0447761194029851,393,15,glyoxalase
R7A2020_16975,erpA,0,3470764,3471111,-1,7,0.00336700336700337,348,1,iron-sulfur cluster insertion protein ErpA
R7A2020_16980,R7A2020_16980,0,3471188,3472402,1,4515,0.051257253384913,1215,53,deoxyguanosinetriphosphate triphosphohydrolase
R7A2020_16985,R7A2020_16985,0,3472464,3474221,1,0,0,1758,0,arginine--tRNA ligase
R7A2020_16990,R7A2020_16990,0,3474325,3477708,1,383,0.00417101147028154,3384,12,SPOR domain-containing protein
R7A2020_16995,nagZ,0,3477876,3478895,1,2529,0.0311418685121107,1020,27,beta-N-acetylhexosaminidase
R7A2020_17000,R7A2020_17000,0,3478959,3479762,1,5170,0.0467836257309941,804,32,segregation/condensation protein A
R7A2020_17005,scpB,0,3479759,3480523,1,3097,0.043010752688172,765,28,SMC-Scp complex subunit ScpB
R7A2020_17010,R7A2020_17010,0,3480704,3480925,1,168,0.0317460317460317,222,6,twin-arginine translocase TatA/TatE family subunit
R7A2020_17015,tatB,0,3480957,3481739,1,1859,0.027027027027027,783,18,twin-arginine translocase subunit TatB
R7A2020_17020,tatC,0,3481736,3482611,1,297,0.0120643431635389,876,9,twin-arginine translocase subunit TatC
R7A2020_17025,serS,0,3482716,3484020,1,0,0,1305,0,serine--tRNA ligase
R7A2020_17030,surE,0,3484020,3484778,1,4390,0.0695517774343122,759,45,5'/3'-nucleotidase SurE
R7A2020_17035,R7A2020_17035,0,3484775,3485428,1,2714,0.0305206463195691,654,17,protein-L-isoaspartate(D-aspartate) O-methyltransferase
R7A2020_17040,R7A2020_17040,0,3485606,3487153,1,0,0,1548,0,peptidoglycan DD-metalloendopeptidase family protein
R7A2020_17045,R7A2020_17045,0,3487282,3488172,-1,4575,0.0646437994722955,891,49,NAD-dependent epimerase/dehydratase family protein
R7A2020_17050,R7A2020_17050,0,3488284,3489108,1,5336,0.0455840455840456,825,32,helix-turn-helix domain-containing protein
R7A2020_17055,R7A2020_17055,0,3489136,3490026,-1,3765,0.0395778364116095,891,30,ATP-binding protein
R7A2020_17060,yajC,0,3490319,3490660,1,745,0.0206185567010309,342,6,preprotein translocase subunit YajC
R7A2020_17065,R7A2020_17065,0,3490712,3493261,1,0,0,2550,0,protein translocase subunit SecDF
R7A2020_17070,R7A2020_17070,0,3493287,3493682,1,1694,0.0502958579881657,396,17,hypothetical protein
R7A2020_17075,R7A2020_17075,0,3493684,3494532,1,11,0.00276625172890733,849,2,phytoene/squalene synthase family protein
R7A2020_17080,R7A2020_17080,0,3494612,3495040,1,1731,0.046448087431694,429,17,hypothetical protein
R7A2020_17085,R7A2020_17085,0,3495037,3495990,1,4182,0.0504926108374384,954,41,sterol desaturase family protein
R7A2020_17090,R7A2020_17090,0,3495996,3497414,-1,6430,0.0438741721854305,1419,53,methylenetetrahydrofolate--tRNA-(uracil(54)- C(5))-methyltransferase (FADH(2)-oxidizing) TrmFO
R7A2020_17095,R7A2020_17095,0,3497986,3498126,-1,632,0.025,141,3,DUF1127 domain-containing protein
R7A2020_17100,R7A2020_17100,0,3498176,3498316,-1,817,0.075,141,9,DUF1127 domain-containing protein
R7A2020_17105,R7A2020_17105,0,3498552,3499670,1,3530,0.0335781741867786,1119,32,DUF2157 domain-containing protein
R7A2020_17110,R7A2020_17110,0,3499667,3500251,1,441,0.0160642570281124,585,8,GDYXXLXY domain-containing protein
R7A2020_17115,R7A2020_17115,0,3500465,3501316,-1,747,0.016551724137931,852,12,hypothetical protein
R7A2020_17120,R7A2020_17120,0,3501983,3502393,1,588,0.0228571428571429,411,8,RidA family protein
R7A2020_17125,R7A2020_17125,0,3502509,3503210,-1,562,0.0251256281407035,702,15,class I SAM-dependent methyltransferase
R7A2020_17130,R7A2020_17130,0,3503361,3503445,-1,0,0,85,0,
R7A2020_17135,R7A2020_17135,0,3503804,3505282,1,7483,0.0325655281969817,1479,41,trigger factor
R7A2020_17140,R7A2020_17140,0,3505447,3505971,1,910,0.029082774049217,525,13,hypothetical protein
R7A2020_17145,R7A2020_17145,0,3506125,3506505,1,801,0.0246913580246914,381,8,cytochrome c family protein
R7A2020_17150,R7A2020_17150,0,3506629,3507564,1,1387,0.0301129234629862,936,24,protoheme IX farnesyltransferase
R7A2020_17155,R7A2020_17155,0,3508037,3508849,1,2440,0.0274566473988439,813,19,DUF2189 domain-containing protein
R7A2020_17160,R7A2020_17160,0,3509031,3509504,-1,2740,0.0173267326732673,474,7,aminoacyl-tRNA deacylase
R7A2020_17165,R7A2020_17165,0,3509637,3510038,-1,1551,0.0584795321637427,402,20,cytochrome C oxidase subunit IV
R7A2020_17170,R7A2020_17170,0,3510048,3510767,-1,1441,0.0326797385620915,720,20,bb3-type cytochrome oxidase subunit IV
R7A2020_17175,R7A2020_17175,0,3510781,3511485,-1,4349,0.0633333333333333,705,38,cytochrome-c oxidase
R7A2020_17180,ctaD,0,3511482,3513251,-1,4916,0.0345514950166113,1770,52,cytochrome c oxidase subunit I
R7A2020_17185,coxB,0,3513273,3514157,-1,1063,0.0278884462151394,885,21,cytochrome c oxidase subunit II
R7A2020_17190,R7A2020_17190,0,3514292,3514972,-1,3172,0.0362694300518135,681,21,GntR family transcriptional regulator
R7A2020_17195,R7A2020_17195,0,3515167,3515352,1,1875,0.0754716981132075,186,12,pseudogene
R7A2020_17200,R7A2020_17200,0,3515366,3516172,1,3020,0.0436681222707424,807,30,SDR family oxidoreductase
R7A2020_17205,R7A2020_17205,0,3516183,3517130,1,4114,0.0557620817843866,948,45,3-hydroxyacyl-CoA dehydrogenase
R7A2020_17210,R7A2020_17210,0,3517127,3518089,1,4984,0.0402930402930403,963,33,3-keto-5-aminohexanoate cleavage protein
R7A2020_17215,R7A2020_17215,0,3518128,3518589,1,3295,0.0737913486005089,462,29,pseudogene
R7A2020_17220,R7A2020_17220,0,3518674,3519453,-1,3782,0.057315233785822,780,38,hypothetical protein
R7A2020_17225,radC,0,3519815,3520576,-1,4175,0.0447530864197531,762,29,DNA repair protein RadC
R7A2020_17230,map,0,3520634,3521461,-1,0,0,828,0,type I methionyl aminopeptidase
R7A2020_17235,R7A2020_17235,0,3521660,3522076,1,3254,0.0674157303370786,417,24,hypothetical protein
R7A2020_17240,R7A2020_17240,0,3522191,3522430,1,1194,0.0686274509803922,240,14,hypothetical protein
R7A2020_17245,R7A2020_17245,0,3522615,3522911,1,1901,0.0354330708661417,297,9,DUF982 domain-containing protein
R7A2020_17250,R7A2020_17250,0,3523118,3523381,1,63,0.00888888888888889,264,2,hypothetical protein
R7A2020_17255,R7A2020_17255,0,3523694,3534673,1,42025,0.0421086467373835,10980,393,hypothetical protein
R7A2020_17260,R7A2020_17260,0,3534972,3536198,1,4783,0.0478927203065134,1227,50,hypothetical protein
R7A2020_17265,R7A2020_17265,0,3536204,3536644,1,2452,0.064,441,24,pilus assembly protein
R7A2020_17270,R7A2020_17270,0,3536634,3537113,1,1617,0.0465686274509804,480,19,pilus assembly protein
R7A2020_17275,R7A2020_17275,0,3537145,3537681,-1,323,0.0305676855895196,537,14,DnaJ domain-containing protein
R7A2020_17280,R7A2020_17280,0,3539139,3539513,1,1906,0.04375,375,14,SnoaL-like domain-containing protein
R7A2020_17285,R7A2020_17285,0,3539867,3539941,-1,0,0,75,0,
R7A2020_17290,R7A2020_17290,0,3540139,3541395,-1,5038,0.0364485981308411,1257,39,YcbK family protein
R7A2020_17295,phaC,0,3541612,3543447,-1,4660,0.028809218950064,1836,45,class I poly(R)-hydroxyalkanoic acid synthase
R7A2020_17300,R7A2020_17300,0,3543435,3543941,1,724,0.037037037037037,507,16,hypothetical protein
R7A2020_17305,R7A2020_17305,0,3543987,3545204,1,1844,0.0270009643201543,1218,28,LL-diaminopimelate aminotransferase
R7A2020_17310,R7A2020_17310,0,3545243,3546556,1,41,0.000894454382826476,1314,1,homoserine dehydrogenase
R7A2020_17315,R7A2020_17315,0,3546666,3547025,1,2665,0.0490196078431373,360,15,hypothetical protein
R7A2020_17320,R7A2020_17320,0,3547090,3547257,1,451,0.0277777777777778,168,4,hypothetical protein
R7A2020_17325,glpX,0,3547462,3548445,1,6668,0.045400238948626,984,38,class II fructose-bisphosphatase
R7A2020_17330,R7A2020_17330,0,3548518,3548742,1,1642,0.046875,225,9,hypothetical protein
R7A2020_17335,recJ,0,3548933,3550711,1,0,0,1779,0,single-stranded-DNA-specific exonuclease RecJ
R7A2020_17340,R7A2020_17340,0,3550724,3551290,-1,1116,0.0455486542443064,567,22,dihydrofolate reductase
R7A2020_17345,R7A2020_17345,0,3551451,3552422,-1,2600,0.0507859733978235,972,42,patatin family protein
R7A2020_17350,hisI,0,3552507,3552968,-1,893,0.0229007633587786,462,9,phosphoribosyl-AMP cyclohydrolase
R7A2020_17355,folE,0,3553081,3553716,-1,19,0.003690036900369,636,2,GTP cyclohydrolase I FolE
R7A2020_17360,R7A2020_17360,0,3553957,3554403,1,1101,0.0236220472440945,447,9,iron-sulfur cluster assembly scaffold protein
R7A2020_17365,R7A2020_17365,0,3554533,3555450,-1,2426,0.0383631713554987,918,30,LysR family transcriptional regulator
R7A2020_17370,yidD,0,3555783,3556157,1,1041,0.025,375,8,membrane protein insertion efficiency factor YidD
R7A2020_17375,blaOXA,0,3556307,3557134,1,1752,0.0326241134751773,828,23,class D beta-lactamase
R7A2020_17380,R7A2020_17380,0,3557216,3558055,-1,1419,0.0378151260504202,840,27,SAM-dependent methyltransferase
R7A2020_17385,thrS,0,3558326,3560302,1,0,0,1977,0,threonine--tRNA ligase
R7A2020_17390,R7A2020_17390,0,3560386,3561324,1,5121,0.0525,939,42,glycerol acyltransferase
R7A2020_17395,R7A2020_17395,0,3561351,3562313,-1,0,0,963,0,hypothetical protein
R7A2020_17400,R7A2020_17400,0,3562469,3563053,1,2213,0.036144578313253,585,18,nitroreductase
R7A2020_17405,R7A2020_17405,0,3563054,3563662,1,3080,0.0578034682080925,609,30,flavin reductase family protein
R7A2020_17410,R7A2020_17410,0,3563676,3564386,-1,3857,0.0677685950413223,711,41,TetR/AcrR family transcriptional regulator
R7A2020_17415,R7A2020_17415,0,3564531,3565205,1,2283,0.0643478260869565,675,37,isoprenylcysteine carboxylmethyltransferase family protein
R7A2020_17420,R7A2020_17420,0,3565371,3567272,1,10492,0.0581323438466296,1902,94,hypothetical protein
R7A2020_17425,R7A2020_17425,0,3567292,3568173,-1,137,0.00533333333333333,882,4,CoA ester lyase
R7A2020_17430,R7A2020_17430,0,3568173,3568625,-1,398,0.0207253886010363,453,8,MaoC family dehydratase
R7A2020_17435,R7A2020_17435,0,3568779,3569903,1,6728,0.0595611285266458,1125,57,DUF2336 domain-containing protein
R7A2020_17440,R7A2020_17440,0,3569900,3571966,-1,12366,0.0523321956769056,2067,92,FUSC family protein
R7A2020_17445,parE,0,3572011,3574068,-1,0,0,2058,0,DNA topoisomerase IV subunit B
R7A2020_17450,cpaB,0,3574328,3575233,1,3669,0.0479896238651102,906,37,Flp pilus assembly protein CpaB
R7A2020_17455,R7A2020_17455,0,3575264,3576709,1,3859,0.0390243902439024,1446,48,type II and III secretion system protein family protein
R7A2020_17460,R7A2020_17460,0,3576714,3576983,1,475,0.0608695652173913,270,14,hypothetical protein
